,date,time,price,change,change(%),amount,volume
0,2025-03-19,15:30:00,208000,1000,-0.48%,89862,691995
1,2025-03-19,15:15:00,209000,1000,0.00%,11850,602133
2,2025-03-19,15:10:00,209000,500,0.00%,11821,590283
3,2025-03-19,15:05:00,208750,500,-0.24%,3671,578462
4,2025-03-19,15:00:00,209000,1000,0.00%,16946,574791
5,2025-03-19,14:55:00,209000,1500,0.00%,34316,557845
6,2025-03-19,14:50:00,208500,1000,-0.48%,8377,523529
7,2025-03-19,14:45:00,208500,1000,-0.48%,6627,515152
8,2025-03-19,14:40:00,208500,1000,-0.48%,6229,508525
9,2025-03-19,14:35:00,208500,1000,-0.48%,6015,502296
10,2025-03-19,14:30:00,208500,1000,-0.48%,5695,496281
11,2025-03-19,14:25:00,208500,1000,-0.48%,6241,490586
12,2025-03-19,14:20:00,208500,1000,-0.48%,4713,484345
13,2025-03-19,14:15:00,208500,1000,-0.48%,4741,479632
14,2025-03-19,14:10:00,208500,1000,-0.48%,9592,474891
15,2025-03-19,14:05:00,208500,1000,-0.48%,2639,465299
16,2025-03-19,14:00:00,208500,1000,-0.48%,7503,462660
17,2025-03-19,13:55:00,208500,1000,-0.48%,3201,455157
18,2025-03-19,13:50:00,208500,1000,-0.48%,2732,451956
19,2025-03-19,13:45:00,208500,1000,-0.48%,13784,449224
20,2025-03-19,13:40:00,208500,1000,-0.48%,11024,435440
21,2025-03-19,13:35:00,208500,1000,-0.48%,4176,424416
22,2025-03-19,13:30:00,208500,1000,-0.48%,6474,420240
23,2025-03-19,13:25:00,209000,1000,-0.48%,18063,413766
24,2025-03-19,13:20:00,209000,500,-0.24%,5087,395703
25,2025-03-19,13:15:00,209000,500,-0.24%,2750,390616
26,2025-03-19,13:10:00,209000,500,-0.24%,2514,387866
27,2025-03-19,13:05:00,209000,500,-0.24%,3864,385352
28,2025-03-19,13:00:00,209000,500,-0.24%,2716,381488
29,2025-03-19,12:55:00,209000,500,0.00%,4179,378772
30,2025-03-19,12:50:00,209000,500,-0.24%,2847,374593
31,2025-03-19,12:45:00,209000,500,0.00%,2797,371746
32,2025-03-19,12:40:00,209000,500,-0.24%,3136,368949
33,2025-03-19,12:35:00,209000,500,0.00%,1982,365813
34,2025-03-19,12:30:00,209000,1000,-0.48%,6581,363831
35,2025-03-19,12:25:00,208500,1000,-0.48%,4418,357250
36,2025-03-19,12:20:00,208500,1000,-0.48%,3627,352832
37,2025-03-19,12:15:00,208500,1000,-0.48%,4373,349205
38,2025-03-19,12:10:00,208500,1000,-0.48%,2337,344832
39,2025-03-19,12:05:00,209000,1000,-0.48%,5616,342495
40,2025-03-19,12:00:00,209000,500,-0.24%,3765,336879
41,2025-03-19,11:55:00,209000,500,-0.24%,4316,333114
42,2025-03-19,11:50:00,209000,500,-0.24%,2387,328798
43,2025-03-19,11:45:00,209000,500,-0.24%,6326,326411
44,2025-03-19,11:40:00,209000,500,-0.24%,2282,320085
45,2025-03-19,11:35:00,209500,500,-0.24%,13880,317803
46,2025-03-19,11:30:00,209000,1000,-0.48%,3837,303923
47,2025-03-19,11:25:00,209000,1000,-0.48%,3598,300086
48,2025-03-19,11:20:00,209000,500,-0.24%,4946,296488
49,2025-03-19,11:15:00,209000,1000,-0.48%,9308,291542
50,2025-03-19,11:10:00,209000,1000,-0.48%,9970,282234
51,2025-03-19,11:05:00,209500,500,0.00%,25347,272264
52,2025-03-19,11:00:00,210000,1000,0.48%,5420,246917
53,2025-03-19,10:55:00,210000,1000,0.48%,11519,241497
54,2025-03-19,10:50:00,209500,500,0.24%,3660,229978
55,2025-03-19,10:45:00,209500,500,0.00%,3911,226318
56,2025-03-19,10:40:00,209500,500,0.00%,4018,222407
57,2025-03-19,10:35:00,210000,1000,0.48%,6307,218389
58,2025-03-19,10:30:00,210000,1000,0.48%,10113,212082
59,2025-03-19,10:25:00,210000,1000,0.48%,8505,201969
60,2025-03-19,10:20:00,210000,1000,0.48%,8666,193464
61,2025-03-19,10:15:00,210000,1000,0.48%,7009,184798
62,2025-03-19,10:10:00,210000,1000,0.48%,13620,177789
63,2025-03-19,10:05:00,210000,1000,0.48%,7707,164169
64,2025-03-19,10:00:00,210500,1500,0.72%,10349,156462
65,2025-03-19,09:55:00,211000,2000,0.96%,8363,146113
66,2025-03-19,09:50:00,211000,2000,0.96%,19684,137750
67,2025-03-19,09:45:00,211000,2000,0.96%,6371,118066
68,2025-03-19,09:40:00,210500,1500,0.72%,7278,111695
69,2025-03-19,09:35:00,211500,2500,1.20%,24553,104417
70,2025-03-19,09:30:00,210000,1000,0.48%,4212,79864
71,2025-03-19,09:25:00,210000,1000,0.48%,4522,75652
72,2025-03-19,09:20:00,210000,1000,0.48%,6509,71130
73,2025-03-19,09:15:00,210000,1000,0.48%,9118,64621
74,2025-03-19,09:10:00,210000,1000,0.48%,15340,55503
75,2025-03-19,09:05:00,210500,1500,0.72%,15990,40163
76,2025-03-19,09:00:00,210000,1000,-0.47%,24173,24173
