,date,time,price,change,change(%),amount,volume
0,2024-05-21,15:30:00,78400,500,-0.63%,995727,13251220
1,2024-05-21,15:15:00,78500,600,-0.76%,237916,12255493
2,2024-05-21,15:10:00,78400,700,-0.88%,256845,12015201
3,2024-05-21,15:05:00,78400,600,-0.76%,172231,11756689
4,2024-05-21,15:00:00,78500,700,-0.88%,289094,11584458
5,2024-05-21,14:55:00,78400,700,-0.88%,232630,11295364
6,2024-05-21,14:50:00,78400,600,-0.76%,197499,11062734
7,2024-05-21,14:45:00,78400,600,-0.76%,58974,10865235
8,2024-05-21,14:40:00,78400,700,-0.88%,248889,10806261
9,2024-05-21,14:35:00,78400,700,-0.88%,323295,10557372
10,2024-05-21,14:30:00,78400,600,-0.76%,83363,10234077
11,2024-05-21,14:25:00,78400,600,-0.76%,65999,10150714
12,2024-05-21,14:20:00,78400,600,-0.76%,58060,10084715
13,2024-05-21,14:15:00,78500,600,-0.76%,155437,10026655
14,2024-05-21,14:10:00,78500,500,-0.63%,51427,9871218
15,2024-05-21,14:05:00,78500,500,-0.63%,52360,9819791
16,2024-05-21,14:00:00,78500,500,-0.63%,39565,9767431
17,2024-05-21,13:55:00,78500,600,-0.76%,268278,9727866
18,2024-05-21,13:50:00,78400,600,-0.76%,39758,9459588
19,2024-05-21,13:45:00,78400,700,-0.88%,174027,9419830
20,2024-05-21,13:40:00,78400,600,-0.76%,46305,9245803
21,2024-05-21,13:35:00,78400,600,-0.76%,93724,9199498
22,2024-05-21,13:30:00,78400,600,-0.76%,43141,9105774
23,2024-05-21,13:25:00,78400,600,-0.76%,56478,9062633
24,2024-05-21,13:20:00,78400,700,-0.88%,290168,9006155
25,2024-05-21,13:15:00,78400,600,-0.76%,41103,8715987
26,2024-05-21,13:10:00,78400,600,-0.76%,41151,8674884
27,2024-05-21,13:05:00,78400,600,-0.76%,33683,8633733
28,2024-05-21,13:00:00,78500,600,-0.76%,287034,8600050
29,2024-05-21,12:55:00,78500,500,-0.63%,33349,8313016
30,2024-05-21,12:50:00,78600,500,-0.63%,136210,8279667
31,2024-05-21,12:45:00,78600,500,-0.63%,89766,8143457
32,2024-05-21,12:40:00,78600,500,-0.63%,169807,8053691
33,2024-05-21,12:35:00,78600,400,-0.51%,38285,7883884
34,2024-05-21,12:30:00,78600,400,-0.51%,49666,7845599
35,2024-05-21,12:25:00,78600,400,-0.51%,37800,7795933
36,2024-05-21,12:20:00,78600,400,-0.51%,53468,7758133
37,2024-05-21,12:15:00,78600,400,-0.51%,34583,7704665
38,2024-05-21,12:10:00,78700,400,-0.51%,39267,7670082
39,2024-05-21,12:05:00,78700,300,-0.38%,140709,7630815
40,2024-05-21,12:00:00,78700,300,-0.38%,43199,7490106
41,2024-05-21,11:55:00,78700,400,-0.51%,108308,7446907
42,2024-05-21,11:50:00,78600,500,-0.63%,69275,7338599
43,2024-05-21,11:45:00,78600,500,-0.63%,246043,7269324
44,2024-05-21,11:40:00,78600,400,-0.51%,41685,7023281
45,2024-05-21,11:35:00,78600,400,-0.51%,43354,6981596
46,2024-05-21,11:30:00,78600,400,-0.51%,37243,6938242
47,2024-05-21,11:25:00,78700,400,-0.51%,116239,6900999
48,2024-05-21,11:20:00,78800,300,-0.38%,75151,6784760
49,2024-05-21,11:15:00,78800,300,-0.38%,89162,6709609
50,2024-05-21,11:10:00,78900,300,0.00%,581497,6620447
51,2024-05-21,11:05:00,78900,300,0.00%,115460,6038950
52,2024-05-21,11:00:00,78700,300,-0.38%,45927,5923490
53,2024-05-21,10:55:00,78800,300,-0.38%,118758,5877563
54,2024-05-21,10:50:00,78900,200,0.00%,93249,5758805
55,2024-05-21,10:45:00,78900,100,0.00%,158568,5665556
56,2024-05-21,10:40:00,78900,200,0.00%,253874,5506988
57,2024-05-21,10:35:00,79000,100,0.13%,181688,5253114
58,2024-05-21,10:30:00,78900,200,0.00%,227644,5071426
59,2024-05-21,10:25:00,78900,200,0.00%,59049,4843782
60,2024-05-21,10:20:00,78900,300,0.00%,238262,4784733
61,2024-05-21,10:15:00,78700,400,-0.51%,247735,4546471
62,2024-05-21,10:10:00,78800,300,-0.38%,200498,4298736
63,2024-05-21,10:05:00,78900,400,0.00%,308295,4098238
64,2024-05-21,10:00:00,78600,400,-0.51%,150067,3789943
65,2024-05-21,09:55:00,78600,500,-0.63%,116358,3639876
66,2024-05-21,09:50:00,78600,500,-0.63%,190186,3523518
67,2024-05-21,09:45:00,78600,500,-0.63%,133265,3333332
68,2024-05-21,09:40:00,78500,700,-0.88%,112604,3200067
69,2024-05-21,09:35:00,78400,700,-0.88%,163904,3087463
70,2024-05-21,09:30:00,78300,700,-0.89%,68853,2923559
71,2024-05-21,09:25:00,78400,700,-0.88%,367252,2854706
72,2024-05-21,09:20:00,78700,600,-0.76%,456322,2487454
73,2024-05-21,09:15:00,78600,500,-0.63%,250526,2031132
74,2024-05-21,09:10:00,78800,400,-0.51%,423178,1780606
75,2024-05-21,09:05:00,78600,600,-0.76%,396223,1357428
76,2024-05-21,09:00:00,78800,500,-0.63%,961205,961205
