,date,time,price,change,change(%),amount,volume
0,2024-03-25,15:30:00,188000,900,-0.48%,31843,648570
1,2024-03-25,15:15:00,188300,1000,-0.53%,12139,616727
2,2024-03-25,15:10:00,188100,1300,-0.69%,14052,604417
3,2024-03-25,15:05:00,187700,1700,-0.90%,11392,590365
4,2024-03-25,15:00:00,187300,1800,-0.95%,10980,578973
5,2024-03-25,14:55:00,187200,1800,-0.95%,6526,567963
6,2024-03-25,14:50:00,187200,1800,-0.95%,3778,561437
7,2024-03-25,14:45:00,187300,1800,-0.95%,3440,557659
8,2024-03-25,14:40:00,187300,1800,-0.95%,4564,554219
9,2024-03-25,14:35:00,187200,1800,-0.95%,3485,549655
10,2024-03-25,14:30:00,187200,1800,-0.95%,2956,546170
11,2024-03-25,14:25:00,187300,1900,-1.00%,6624,543213
12,2024-03-25,14:20:00,187500,1800,-0.95%,17727,536589
13,2024-03-25,14:15:00,187600,1500,-0.79%,6163,518862
14,2024-03-25,14:10:00,187700,1400,-0.74%,5129,512699
15,2024-03-25,14:05:00,187900,1300,-0.69%,3483,507570
16,2024-03-25,14:00:00,187900,1100,-0.58%,2153,504087
17,2024-03-25,13:55:00,187900,1100,-0.58%,1777,501934
18,2024-03-25,13:50:00,187900,1400,-0.74%,6053,500157
19,2024-03-25,13:45:00,187600,1400,-0.74%,7245,494104
20,2024-03-25,13:40:00,187600,1400,-0.74%,2204,486859
21,2024-03-25,13:35:00,187600,1400,-0.74%,2405,484655
22,2024-03-25,13:30:00,187600,1400,-0.74%,2466,482250
23,2024-03-25,13:25:00,187700,1400,-0.74%,5993,479784
24,2024-03-25,13:20:00,187900,1300,-0.69%,6028,473791
25,2024-03-25,13:15:00,187900,1100,-0.58%,4128,467763
26,2024-03-25,13:10:00,188000,1100,-0.58%,5163,463635
27,2024-03-25,13:05:00,188000,1100,-0.58%,3805,458472
28,2024-03-25,13:00:00,187900,1100,-0.58%,2710,454667
29,2024-03-25,12:55:00,187900,1200,-0.63%,1932,451957
30,2024-03-25,12:50:00,187900,1200,-0.63%,2129,450025
31,2024-03-25,12:45:00,187900,1300,-0.69%,4429,447896
32,2024-03-25,12:40:00,187700,1300,-0.69%,2948,443467
33,2024-03-25,12:35:00,187700,1300,-0.69%,2054,440519
34,2024-03-25,12:30:00,187700,1300,-0.69%,2540,438465
35,2024-03-25,12:25:00,187700,1300,-0.69%,1337,435925
36,2024-03-25,12:20:00,187700,1400,-0.74%,5243,434585
37,2024-03-25,12:15:00,187700,1400,-0.74%,7567,429342
38,2024-03-25,12:10:00,187700,1300,-0.69%,1841,421775
39,2024-03-25,12:05:00,187700,1300,-0.69%,2101,419934
40,2024-03-25,12:00:00,187700,1300,-0.69%,2483,417833
41,2024-03-25,11:55:00,187800,1300,-0.69%,4762,415350
42,2024-03-25,11:50:00,187800,1200,-0.63%,2159,410588
43,2024-03-25,11:45:00,187800,1200,-0.63%,1371,408429
44,2024-03-25,11:40:00,187900,1200,-0.63%,2494,407058
45,2024-03-25,11:35:00,187900,1100,-0.58%,4087,404564
46,2024-03-25,11:30:00,188000,1100,-0.58%,2007,400477
47,2024-03-25,11:25:00,188000,1000,-0.53%,2230,398470
48,2024-03-25,11:20:00,188000,1100,-0.58%,2858,396240
49,2024-03-25,11:15:00,188000,1200,-0.63%,6680,393382
50,2024-03-25,11:10:00,188200,1200,-0.63%,13091,386702
51,2024-03-25,11:05:00,188500,800,-0.42%,6033,373611
52,2024-03-25,11:00:00,188500,700,-0.37%,5073,367578
53,2024-03-25,10:55:00,188500,700,-0.37%,5230,362505
54,2024-03-25,10:50:00,188600,700,-0.37%,8846,357275
55,2024-03-25,10:45:00,188800,400,-0.21%,7395,348429
56,2024-03-25,10:40:00,188900,200,0.00%,3587,341034
57,2024-03-25,10:35:00,189000,200,-0.11%,4103,337447
58,2024-03-25,10:30:00,189200,300,0.16%,10018,333344
59,2024-03-25,10:25:00,189100,200,0.11%,6706,323326
60,2024-03-25,10:20:00,189000,200,-0.11%,5066,316620
61,2024-03-25,10:15:00,188800,300,-0.16%,4227,311554
62,2024-03-25,10:10:00,189200,300,0.16%,9967,307327
63,2024-03-25,10:05:00,189200,300,0.00%,8385,297360
64,2024-03-25,10:00:00,189100,200,0.11%,6714,288975
65,2024-03-25,09:55:00,189100,200,0.11%,7240,282261
66,2024-03-25,09:50:00,189100,200,0.00%,9665,275021
67,2024-03-25,09:45:00,189100,400,-0.21%,10225,265356
68,2024-03-25,09:40:00,189400,500,0.26%,14310,255131
69,2024-03-25,09:35:00,189400,500,0.26%,17338,240821
70,2024-03-25,09:30:00,189200,300,0.16%,16428,223483
71,2024-03-25,09:25:00,189100,500,-0.26%,25861,207055
72,2024-03-25,09:20:00,188500,1300,-0.68%,27757,181194
73,2024-03-25,09:15:00,188400,1800,-0.95%,23546,153437
74,2024-03-25,09:10:00,187200,2800,-1.47%,18148,129891
75,2024-03-25,09:05:00,186500,3100,-1.64%,37282,111743
76,2024-03-25,09:00:00,187300,3500,-1.83%,74461,74461
