,date,time,price,change,change(%),amount,volume
0,2024-07-01,15:30:00,81800,300,0.37%,783196,11230380
1,2024-07-01,15:15:00,81700,200,0.25%,162513,10447184
2,2024-07-01,15:10:00,81700,200,0.25%,106698,10284671
3,2024-07-01,15:05:00,81700,200,0.25%,53086,10177973
4,2024-07-01,15:00:00,81700,200,0.25%,32169,10124887
5,2024-07-01,14:55:00,81800,300,0.37%,264003,10092718
6,2024-07-01,14:50:00,81700,200,0.25%,179268,9828715
7,2024-07-01,14:45:00,81700,200,0.25%,40011,9649447
8,2024-07-01,14:40:00,81700,200,0.25%,30176,9609436
9,2024-07-01,14:35:00,81700,200,0.25%,109991,9579260
10,2024-07-01,14:30:00,81600,100,0.12%,51959,9469269
11,2024-07-01,14:25:00,81800,300,0.37%,596752,9417310
12,2024-07-01,14:20:00,81800,300,0.37%,72879,8820558
13,2024-07-01,14:15:00,81800,300,0.37%,32514,8747679
14,2024-07-01,14:10:00,81800,300,0.37%,17621,8715165
15,2024-07-01,14:05:00,81900,400,0.49%,283865,8697544
16,2024-07-01,14:00:00,81800,300,0.37%,27057,8413679
17,2024-07-01,13:55:00,81800,300,0.37%,27422,8386622
18,2024-07-01,13:50:00,81800,300,0.37%,80115,8359200
19,2024-07-01,13:45:00,81700,200,0.25%,35841,8279085
20,2024-07-01,13:40:00,81800,300,0.37%,81160,8243244
21,2024-07-01,13:35:00,81800,300,0.37%,44935,8162084
22,2024-07-01,13:30:00,81900,400,0.49%,133757,8117149
23,2024-07-01,13:25:00,81900,400,0.49%,389171,7983392
24,2024-07-01,13:20:00,81900,400,0.49%,33012,7594221
25,2024-07-01,13:15:00,81900,400,0.49%,32265,7561209
26,2024-07-01,13:10:00,81900,400,0.49%,269013,7528944
27,2024-07-01,13:05:00,81800,300,0.37%,24630,7259931
28,2024-07-01,13:00:00,81800,300,0.37%,180212,7235301
29,2024-07-01,12:55:00,81800,300,0.37%,18999,7055089
30,2024-07-01,12:50:00,81800,300,0.37%,131203,7036090
31,2024-07-01,12:45:00,81800,300,0.37%,253054,6904887
32,2024-07-01,12:40:00,81700,200,0.25%,57833,6651833
33,2024-07-01,12:35:00,81700,200,0.25%,26751,6594000
34,2024-07-01,12:30:00,81700,200,0.25%,15228,6567249
35,2024-07-01,12:25:00,81700,200,0.25%,26404,6552021
36,2024-07-01,12:20:00,81700,200,0.25%,18996,6525617
37,2024-07-01,12:15:00,81700,200,0.25%,34277,6506621
38,2024-07-01,12:10:00,81700,200,0.25%,22192,6472344
39,2024-07-01,12:05:00,81700,200,0.25%,18484,6450152
40,2024-07-01,12:00:00,81700,200,0.25%,39502,6431668
41,2024-07-01,11:55:00,81700,200,0.25%,159069,6392166
42,2024-07-01,11:50:00,81700,200,0.25%,148578,6233097
43,2024-07-01,11:45:00,81700,200,0.25%,31155,6084519
44,2024-07-01,11:40:00,81700,200,0.25%,28305,6053364
45,2024-07-01,11:35:00,81700,200,0.25%,32697,6025059
46,2024-07-01,11:30:00,81700,200,0.25%,36349,5992362
47,2024-07-01,11:25:00,81700,200,0.25%,45314,5956013
48,2024-07-01,11:20:00,81800,300,0.37%,78602,5910699
49,2024-07-01,11:15:00,81800,300,0.37%,30473,5832097
50,2024-07-01,11:10:00,81800,300,0.37%,187650,5801624
51,2024-07-01,11:05:00,81900,400,0.49%,78039,5613974
52,2024-07-01,11:00:00,81900,400,0.49%,283219,5535935
53,2024-07-01,10:55:00,81900,400,0.49%,85527,5252716
54,2024-07-01,10:50:00,81900,400,0.49%,43556,5167189
55,2024-07-01,10:45:00,81900,400,0.49%,66079,5123633
56,2024-07-01,10:40:00,81900,400,0.49%,46140,5057554
57,2024-07-01,10:35:00,81900,400,0.49%,37886,5011414
58,2024-07-01,10:30:00,81900,400,0.49%,29032,4973528
59,2024-07-01,10:25:00,81900,400,0.49%,32408,4944496
60,2024-07-01,10:20:00,82000,500,0.61%,110860,4912088
61,2024-07-01,10:15:00,82000,500,0.61%,201843,4801228
62,2024-07-01,10:10:00,82000,500,0.61%,246294,4599385
63,2024-07-01,10:05:00,81900,400,0.49%,63683,4353091
64,2024-07-01,10:00:00,81900,400,0.49%,41246,4289408
65,2024-07-01,09:55:00,81900,400,0.49%,40330,4248162
66,2024-07-01,09:50:00,82000,500,0.61%,209588,4207832
67,2024-07-01,09:45:00,82000,500,0.61%,126351,3998244
68,2024-07-01,09:40:00,82000,500,0.61%,152732,3871893
69,2024-07-01,09:35:00,82000,500,0.61%,375240,3719161
70,2024-07-01,09:30:00,81800,300,0.37%,134501,3343921
71,2024-07-01,09:25:00,81900,400,0.49%,177926,3209420
72,2024-07-01,09:20:00,81900,400,0.49%,178977,3031494
73,2024-07-01,09:15:00,82100,600,0.74%,403522,2852517
74,2024-07-01,09:10:00,82000,500,0.61%,350720,2448995
75,2024-07-01,09:05:00,82100,600,0.74%,333205,2098275
76,2024-07-01,09:00:00,82100,600,0.00%,1765070,1765070
