,date,time,price,change,change(%),amount,volume
0,2024-05-22,15:30:00,182600,600,-0.33%,20748,312905
1,2024-05-22,15:15:00,182900,400,-0.22%,5872,292157
2,2024-05-22,15:10:00,183000,400,-0.22%,5718,285985
3,2024-05-22,15:05:00,183000,300,-0.16%,2578,280264
4,2024-05-22,15:00:00,183200,300,0.00%,4112,277686
5,2024-05-22,14:55:00,183200,300,0.00%,5648,273523
6,2024-05-22,14:50:00,183100,300,-0.16%,3207,267875
7,2024-05-22,14:45:00,183100,300,-0.16%,2259,264653
8,2024-05-22,14:40:00,183100,300,-0.16%,2919,262390
9,2024-05-22,14:35:00,183100,400,-0.22%,3254,259471
10,2024-05-22,14:30:00,182900,400,-0.22%,1801,256217
11,2024-05-22,14:25:00,183000,400,-0.22%,3018,254416
12,2024-05-22,14:20:00,183000,300,-0.16%,1615,251398
13,2024-05-22,14:15:00,183200,300,0.00%,5355,249783
14,2024-05-22,14:10:00,183300,100,0.05%,5358,244428
15,2024-05-22,14:05:00,183200,500,0.00%,7382,239070
16,2024-05-22,14:00:00,182800,600,-0.33%,4065,231688
17,2024-05-22,13:55:00,182700,600,-0.33%,1553,227623
18,2024-05-22,13:50:00,182700,600,-0.33%,2327,226070
19,2024-05-22,13:45:00,182700,700,-0.38%,5883,223743
20,2024-05-22,13:40:00,182600,700,-0.38%,2120,217860
21,2024-05-22,13:35:00,182600,700,-0.38%,3553,215740
22,2024-05-22,13:30:00,182600,800,-0.44%,2913,212187
23,2024-05-22,13:25:00,182500,800,-0.44%,3848,209274
24,2024-05-22,13:20:00,182500,800,-0.44%,5662,205426
25,2024-05-22,13:15:00,182600,800,-0.44%,8348,199764
26,2024-05-22,13:10:00,182600,800,-0.44%,12779,191416
27,2024-05-22,13:05:00,182700,700,-0.38%,4858,178637
28,2024-05-22,13:00:00,182700,600,-0.33%,2838,173779
29,2024-05-22,12:55:00,182700,600,-0.33%,1936,170941
30,2024-05-22,12:50:00,182800,600,-0.33%,2680,169005
31,2024-05-22,12:45:00,182800,500,-0.27%,2388,166325
32,2024-05-22,12:40:00,182800,600,-0.33%,1464,163937
33,2024-05-22,12:35:00,182700,600,-0.33%,1993,162473
34,2024-05-22,12:30:00,182700,600,-0.33%,968,160480
35,2024-05-22,12:25:00,182800,600,-0.33%,2463,159512
36,2024-05-22,12:20:00,182800,700,-0.38%,2982,157049
37,2024-05-22,12:15:00,182700,700,-0.38%,1773,154067
38,2024-05-22,12:10:00,182700,600,-0.33%,2239,152294
39,2024-05-22,12:05:00,182700,600,-0.33%,1504,150055
40,2024-05-22,12:00:00,182700,600,-0.33%,1964,148551
41,2024-05-22,11:55:00,182700,700,-0.38%,2735,146587
42,2024-05-22,11:50:00,182700,700,-0.38%,2079,143852
43,2024-05-22,11:45:00,182700,600,-0.33%,1978,141773
44,2024-05-22,11:40:00,182700,600,-0.33%,1462,139795
45,2024-05-22,11:35:00,182700,700,-0.38%,2498,138333
46,2024-05-22,11:30:00,182600,700,-0.38%,1618,135835
47,2024-05-22,11:25:00,182700,700,-0.38%,4416,134217
48,2024-05-22,11:20:00,182600,700,-0.38%,2354,129801
49,2024-05-22,11:15:00,182600,700,-0.38%,4473,127447
50,2024-05-22,11:10:00,182600,700,-0.38%,1667,122974
51,2024-05-22,11:05:00,182800,700,-0.38%,1937,121307
52,2024-05-22,11:00:00,182700,700,-0.38%,2532,119370
53,2024-05-22,10:55:00,182800,700,-0.38%,3339,116838
54,2024-05-22,10:50:00,182800,700,-0.38%,3581,113499
55,2024-05-22,10:45:00,182700,700,-0.38%,5623,109918
56,2024-05-22,10:40:00,182700,700,-0.38%,3361,104295
57,2024-05-22,10:35:00,182700,700,-0.38%,2511,100934
58,2024-05-22,10:30:00,182800,700,-0.38%,7614,98423
59,2024-05-22,10:25:00,182900,500,-0.27%,4381,90809
60,2024-05-22,10:20:00,182900,400,-0.22%,1619,86428
61,2024-05-22,10:15:00,182900,500,-0.27%,2133,84809
62,2024-05-22,10:10:00,183000,500,-0.27%,5711,82676
63,2024-05-22,10:05:00,183200,300,0.00%,3397,76965
64,2024-05-22,10:00:00,183000,400,-0.22%,1943,73568
65,2024-05-22,09:55:00,183000,400,-0.22%,2460,71625
66,2024-05-22,09:50:00,182900,400,-0.22%,1549,69165
67,2024-05-22,09:45:00,183000,600,-0.33%,3525,67616
68,2024-05-22,09:40:00,182800,600,-0.33%,2254,64091
69,2024-05-22,09:35:00,182800,600,-0.33%,3573,61837
70,2024-05-22,09:30:00,183000,600,-0.33%,5237,58264
71,2024-05-22,09:25:00,183200,400,0.00%,4225,53027
72,2024-05-22,09:20:00,183100,700,-0.38%,5329,48802
73,2024-05-22,09:15:00,182900,800,-0.44%,7908,43473
74,2024-05-22,09:10:00,182900,700,-0.38%,6378,35565
75,2024-05-22,09:05:00,183300,600,0.33%,6856,29187
76,2024-05-22,09:00:00,183000,900,-0.49%,22331,22331
