,date,time,price,change,change(%),amount,volume
0,2025-04-24,15:30:00,113500,600,0.53%,35246,208151
1,2025-04-24,15:15:00,113500,600,0.53%,5279,172905
2,2025-04-24,15:10:00,113300,400,0.35%,3778,167626
3,2025-04-24,15:05:00,113400,500,0.44%,2190,163848
4,2025-04-24,15:00:00,113600,700,0.62%,5575,161658
5,2025-04-24,14:55:00,113500,600,0.53%,1963,156083
6,2025-04-24,14:50:00,113700,800,0.71%,5724,154120
7,2025-04-24,14:45:00,113800,900,0.80%,4814,148396
8,2025-04-24,14:40:00,113800,900,0.80%,2872,143582
9,2025-04-24,14:35:00,113700,800,0.71%,3763,140710
10,2025-04-24,14:30:00,113600,700,0.62%,1829,136947
11,2025-04-24,14:25:00,113600,700,0.62%,2555,135118
12,2025-04-24,14:20:00,113600,700,0.62%,2657,132563
13,2025-04-24,14:15:00,113600,700,0.62%,2199,129906
14,2025-04-24,14:10:00,113700,800,0.71%,2334,127707
15,2025-04-24,14:05:00,113700,800,0.71%,1638,125373
16,2025-04-24,14:00:00,113600,700,0.62%,2114,123735
17,2025-04-24,13:55:00,113700,800,0.71%,1932,121621
18,2025-04-24,13:50:00,113600,700,0.62%,1693,119689
19,2025-04-24,13:45:00,113500,600,0.53%,1559,117996
20,2025-04-24,13:40:00,113500,600,0.53%,2400,116437
21,2025-04-24,13:35:00,113500,600,0.53%,1234,114037
22,2025-04-24,13:30:00,113500,600,0.53%,2049,112803
23,2025-04-24,13:25:00,113600,700,0.62%,1754,110754
24,2025-04-24,13:20:00,113600,700,0.62%,1287,109000
25,2025-04-24,13:15:00,113500,600,0.53%,2246,107713
26,2025-04-24,13:10:00,113400,500,0.44%,265,105467
27,2025-04-24,13:05:00,113400,500,0.44%,1901,105202
28,2025-04-24,13:00:00,113600,700,0.62%,2157,103301
29,2025-04-24,12:55:00,113500,600,0.53%,637,101144
30,2025-04-24,12:50:00,113700,800,0.71%,1659,100507
31,2025-04-24,12:45:00,113500,600,0.53%,1126,98848
32,2025-04-24,12:40:00,113500,600,0.53%,612,97722
33,2025-04-24,12:35:00,113600,700,0.62%,1542,97110
34,2025-04-24,12:30:00,113600,700,0.62%,740,95568
35,2025-04-24,12:25:00,113700,800,0.71%,1743,94828
36,2025-04-24,12:20:00,113700,800,0.71%,1777,93085
37,2025-04-24,12:15:00,113700,800,0.71%,1022,91308
38,2025-04-24,12:10:00,113500,600,0.53%,998,90286
39,2025-04-24,12:05:00,113600,700,0.62%,1528,89288
40,2025-04-24,12:00:00,113700,800,0.71%,1769,87760
41,2025-04-24,11:55:00,113700,800,0.71%,1429,85991
42,2025-04-24,11:50:00,113700,800,0.71%,994,84562
43,2025-04-24,11:45:00,113600,700,0.62%,1221,83568
44,2025-04-24,11:40:00,113700,800,0.71%,1433,82347
45,2025-04-24,11:35:00,113700,800,0.71%,1019,80914
46,2025-04-24,11:30:00,113700,800,0.71%,1956,79895
47,2025-04-24,11:25:00,113800,900,0.80%,2549,77939
48,2025-04-24,11:20:00,113900,1000,0.89%,1297,75390
49,2025-04-24,11:15:00,113700,800,0.71%,1053,74093
50,2025-04-24,11:10:00,113800,900,0.80%,1876,73040
51,2025-04-24,11:05:00,113800,900,0.80%,3001,71164
52,2025-04-24,11:00:00,113800,900,0.80%,1939,68163
53,2025-04-24,10:55:00,113800,900,0.80%,1736,66224
54,2025-04-24,10:50:00,113900,1000,0.89%,1984,64488
55,2025-04-24,10:45:00,114000,1100,0.97%,2130,62504
56,2025-04-24,10:40:00,114000,1100,0.97%,2595,60374
57,2025-04-24,10:35:00,114000,1100,0.97%,2420,57779
58,2025-04-24,10:30:00,113900,1000,0.89%,1494,55359
59,2025-04-24,10:25:00,113900,1000,0.89%,2762,53865
60,2025-04-24,10:20:00,113700,800,0.71%,3148,51103
61,2025-04-24,10:15:00,113500,600,0.53%,2529,47955
62,2025-04-24,10:10:00,113400,500,0.44%,2744,45426
63,2025-04-24,10:05:00,113500,600,0.53%,1378,42682
64,2025-04-24,10:00:00,113500,600,0.53%,2111,41304
65,2025-04-24,09:55:00,113500,600,0.00%,686,39193
66,2025-04-24,09:50:00,113400,500,0.44%,2636,38507
67,2025-04-24,09:45:00,113900,1000,0.89%,2833,35871
68,2025-04-24,09:40:00,114000,1100,0.97%,2712,33038
69,2025-04-24,09:35:00,113600,700,0.62%,1504,30326
70,2025-04-24,09:30:00,113800,900,0.80%,3625,28822
71,2025-04-24,09:25:00,114200,1300,1.15%,7458,25197
72,2025-04-24,09:20:00,113900,1000,0.89%,5227,17739
73,2025-04-24,09:15:00,113300,400,-0.35%,3353,12512
74,2025-04-24,09:10:00,113000,400,-0.35%,2158,9159
75,2025-04-24,09:05:00,113000,500,-0.44%,1770,7001
76,2025-04-24,09:00:00,112800,1100,-0.97%,5231,5231
