,date,time,price,change,change(%),amount,volume
0,2025-05-07,15:30:00,199100,1700,0.86%,83578,557947
1,2025-05-07,15:15:00,199200,1800,0.91%,10417,474369
2,2025-05-07,15:10:00,199000,1600,0.81%,12577,463952
3,2025-05-07,15:05:00,198900,1500,0.76%,4828,451375
4,2025-05-07,15:00:00,198900,1500,0.76%,6901,446547
5,2025-05-07,14:55:00,198900,1500,0.76%,10360,439646
6,2025-05-07,14:50:00,198900,1500,0.76%,5321,429286
7,2025-05-07,14:45:00,199000,1600,0.81%,4249,423965
8,2025-05-07,14:40:00,199000,1600,0.81%,6556,419716
9,2025-05-07,14:35:00,199000,1600,0.81%,4944,413160
10,2025-05-07,14:30:00,199000,1600,0.81%,3672,408216
11,2025-05-07,14:25:00,199000,1600,0.81%,3047,404544
12,2025-05-07,14:20:00,199100,1700,0.86%,5094,401497
13,2025-05-07,14:15:00,199100,1700,0.86%,1901,396403
14,2025-05-07,14:10:00,199100,1700,0.86%,8589,394502
15,2025-05-07,14:05:00,199200,1800,0.91%,5598,385913
16,2025-05-07,14:00:00,199400,2000,1.01%,3496,380315
17,2025-05-07,13:55:00,199500,2100,1.06%,4935,376819
18,2025-05-07,13:50:00,199500,2100,1.06%,2280,371884
19,2025-05-07,13:45:00,199700,2300,1.17%,3939,369604
20,2025-05-07,13:40:00,199700,2300,1.17%,1891,365665
21,2025-05-07,13:35:00,199700,2300,1.17%,3456,363774
22,2025-05-07,13:30:00,199900,2500,1.27%,4871,360318
23,2025-05-07,13:25:00,199900,2500,1.27%,4169,355447
24,2025-05-07,13:20:00,199800,2400,1.22%,3701,351278
25,2025-05-07,13:15:00,199600,2200,1.11%,2690,347577
26,2025-05-07,13:10:00,199500,2100,1.06%,3233,344887
27,2025-05-07,13:05:00,199500,2100,1.06%,6302,341654
28,2025-05-07,13:00:00,199100,1700,0.86%,4690,335352
29,2025-05-07,12:55:00,198900,1500,0.76%,1562,330662
30,2025-05-07,12:50:00,199000,1600,0.81%,2846,329100
31,2025-05-07,12:45:00,199200,1800,0.91%,6189,326254
32,2025-05-07,12:40:00,199000,1600,0.81%,2925,320065
33,2025-05-07,12:35:00,199100,1700,0.86%,2593,317140
34,2025-05-07,12:30:00,199300,1900,0.96%,4974,314547
35,2025-05-07,12:25:00,199000,1600,0.81%,4226,309573
36,2025-05-07,12:20:00,199500,2100,1.06%,6113,305347
37,2025-05-07,12:15:00,199300,1900,0.96%,13336,299234
38,2025-05-07,12:10:00,198400,1000,0.51%,5737,285898
39,2025-05-07,12:05:00,198400,1000,0.51%,2989,280161
40,2025-05-07,12:00:00,198400,1000,0.51%,3034,277172
41,2025-05-07,11:55:00,198900,1500,0.76%,4358,274138
42,2025-05-07,11:50:00,199600,2200,1.11%,9032,269780
43,2025-05-07,11:45:00,199900,2500,1.27%,4242,260748
44,2025-05-07,11:40:00,199900,2500,1.27%,1630,256506
45,2025-05-07,11:35:00,199900,2500,1.27%,2590,254876
46,2025-05-07,11:30:00,199700,2300,1.17%,2743,252286
47,2025-05-07,11:25:00,199700,2300,1.17%,3976,249543
48,2025-05-07,11:20:00,199700,2300,1.17%,2386,245567
49,2025-05-07,11:15:00,199600,2200,1.11%,3103,243181
50,2025-05-07,11:10:00,199600,2200,1.11%,3107,240078
51,2025-05-07,11:05:00,199800,2400,1.22%,3387,236971
52,2025-05-07,11:00:00,200000,2600,1.32%,6894,233584
53,2025-05-07,10:55:00,199900,2500,1.27%,3135,226690
54,2025-05-07,10:50:00,200500,3100,1.57%,6476,223555
55,2025-05-07,10:45:00,200000,2600,1.32%,5114,217079
56,2025-05-07,10:40:00,199900,2500,1.27%,7749,211965
57,2025-05-07,10:35:00,201000,3600,1.82%,16422,204216
58,2025-05-07,10:30:00,201000,3600,1.82%,2824,187794
59,2025-05-07,10:25:00,201000,3600,1.82%,3684,184970
60,2025-05-07,10:20:00,201000,3600,1.82%,3155,181286
61,2025-05-07,10:15:00,201000,3600,1.82%,4220,178131
62,2025-05-07,10:10:00,201000,3600,1.82%,5469,173911
63,2025-05-07,10:05:00,201000,3600,1.82%,3553,168442
64,2025-05-07,10:00:00,201000,3600,1.82%,3326,164889
65,2025-05-07,09:55:00,201000,3600,1.82%,13404,161563
66,2025-05-07,09:50:00,200500,3100,1.57%,3602,148159
67,2025-05-07,09:45:00,200500,3100,1.57%,6116,144557
68,2025-05-07,09:40:00,201000,3600,1.82%,15445,138441
69,2025-05-07,09:35:00,200500,3100,1.57%,6153,122996
70,2025-05-07,09:30:00,200000,2600,1.32%,11867,116843
71,2025-05-07,09:25:00,199900,2500,1.27%,8621,104976
72,2025-05-07,09:20:00,200000,2600,1.32%,5978,96355
73,2025-05-07,09:15:00,199900,2500,1.27%,12525,90377
74,2025-05-07,09:10:00,199700,2300,1.17%,9090,77852
75,2025-05-07,09:05:00,201500,4100,2.08%,18744,68762
76,2025-05-07,09:00:00,202000,4600,2.33%,50018,50018
