,date,time,price,change,change(%),amount,volume
0,2023-05-15,15:30:00,64500,400,0.62%,882418,8119590
1,2023-05-15,15:15:00,64600,500,0.78%,208466,7237172
2,2023-05-15,15:10:00,64600,500,0.78%,39438,7028706
3,2023-05-15,15:05:00,64600,500,0.78%,53482,6989268
4,2023-05-15,15:00:00,64600,500,0.78%,37270,6935786
5,2023-05-15,14:55:00,64600,500,0.78%,96020,6898516
6,2023-05-15,14:50:00,64500,400,0.62%,34832,6802496
7,2023-05-15,14:45:00,64600,500,0.78%,122191,6767664
8,2023-05-15,14:40:00,64600,500,0.78%,161016,6645473
9,2023-05-15,14:35:00,64600,500,0.78%,29332,6484457
10,2023-05-15,14:30:00,64600,500,0.78%,28659,6455125
11,2023-05-15,14:25:00,64600,500,0.78%,168057,6426466
12,2023-05-15,14:20:00,64600,500,0.78%,94289,6258409
13,2023-05-15,14:15:00,64600,500,0.78%,222004,6164120
14,2023-05-15,14:10:00,64500,400,0.62%,140515,5942116
15,2023-05-15,14:05:00,64500,400,0.62%,124317,5801601
16,2023-05-15,14:00:00,64400,300,0.47%,135177,5677284
17,2023-05-15,13:55:00,64300,200,0.31%,70363,5542107
18,2023-05-15,13:50:00,64300,200,0.31%,27310,5471744
19,2023-05-15,13:45:00,64400,300,0.47%,69890,5444434
20,2023-05-15,13:40:00,64400,300,0.47%,28807,5374544
21,2023-05-15,13:35:00,64400,300,0.47%,67662,5345737
22,2023-05-15,13:30:00,64400,300,0.47%,68325,5278075
23,2023-05-15,13:25:00,64400,300,0.47%,359365,5209750
24,2023-05-15,13:20:00,64400,300,0.47%,180858,4850385
25,2023-05-15,13:15:00,64400,300,0.47%,24590,4669527
26,2023-05-15,13:10:00,64400,300,0.47%,31773,4644937
27,2023-05-15,13:05:00,64400,300,0.47%,26785,4613164
28,2023-05-15,13:00:00,64400,300,0.47%,36178,4586379
29,2023-05-15,12:55:00,64400,300,0.47%,198895,4550201
30,2023-05-15,12:50:00,64300,200,0.31%,19643,4351306
31,2023-05-15,12:45:00,64300,200,0.31%,17281,4331663
32,2023-05-15,12:40:00,64300,200,0.31%,15274,4314382
33,2023-05-15,12:35:00,64300,200,0.31%,14001,4299108
34,2023-05-15,12:30:00,64300,200,0.31%,16489,4285107
35,2023-05-15,12:25:00,64300,200,0.31%,14816,4268618
36,2023-05-15,12:20:00,64300,200,0.31%,14677,4253802
37,2023-05-15,12:15:00,64300,200,0.31%,16661,4239125
38,2023-05-15,12:10:00,64300,200,0.31%,21608,4222464
39,2023-05-15,12:05:00,64300,200,0.31%,114937,4200856
40,2023-05-15,12:00:00,64200,100,0.16%,22650,4085919
41,2023-05-15,11:55:00,64200,100,0.16%,14652,4063269
42,2023-05-15,11:50:00,64200,100,0.16%,30518,4048617
43,2023-05-15,11:45:00,64200,100,0.16%,18032,4018099
44,2023-05-15,11:40:00,64200,100,0.16%,14320,4000067
45,2023-05-15,11:35:00,64300,200,0.31%,142460,3985747
46,2023-05-15,11:30:00,64200,100,0.16%,20179,3843287
47,2023-05-15,11:25:00,64200,100,0.16%,23730,3823108
48,2023-05-15,11:20:00,64200,100,0.16%,24712,3799378
49,2023-05-15,11:15:00,64200,100,0.16%,41725,3774666
50,2023-05-15,11:10:00,64300,200,0.31%,117532,3732941
51,2023-05-15,11:05:00,64300,200,0.31%,30209,3615409
52,2023-05-15,11:00:00,64300,200,0.31%,28473,3585200
53,2023-05-15,10:55:00,64300,200,0.31%,169608,3556727
54,2023-05-15,10:50:00,64300,200,0.31%,23100,3387119
55,2023-05-15,10:45:00,64300,200,0.31%,45091,3364019
56,2023-05-15,10:40:00,64400,300,0.47%,137582,3318928
57,2023-05-15,10:35:00,64300,200,0.31%,57365,3181346
58,2023-05-15,10:30:00,64300,200,0.31%,22018,3123981
59,2023-05-15,10:25:00,64300,200,0.31%,117390,3101963
60,2023-05-15,10:20:00,64300,200,0.31%,162583,2984573
61,2023-05-15,10:15:00,64300,200,0.31%,328045,2821990
62,2023-05-15,10:10:00,64300,200,0.31%,285629,2493945
63,2023-05-15,10:05:00,64100,100,0.00%,21671,2208316
64,2023-05-15,10:00:00,64100,100,0.00%,22287,2186645
65,2023-05-15,09:55:00,64100,100,0.00%,35733,2164358
66,2023-05-15,09:50:00,64100,100,0.00%,20856,2128625
67,2023-05-15,09:45:00,64100,100,0.00%,21925,2107769
68,2023-05-15,09:40:00,64100,100,0.00%,88197,2085844
69,2023-05-15,09:35:00,64100,200,0.00%,193809,1997647
70,2023-05-15,09:30:00,64200,100,0.16%,97166,1803838
71,2023-05-15,09:25:00,64200,100,0.16%,120735,1706672
72,2023-05-15,09:20:00,64200,100,0.16%,216396,1585937
73,2023-05-15,09:15:00,64200,100,0.16%,142435,1369541
74,2023-05-15,09:10:00,64300,200,0.31%,150211,1227106
75,2023-05-15,09:05:00,64300,200,0.31%,308692,1076895
76,2023-05-15,09:00:00,64300,200,0.00%,768203,768203
