,date,time,price,change,change(%),amount,volume
0,2025-12-24,15:30:00,111100,400,-0.36%,964470,12492232
1,2025-12-24,15:15:00,111300,400,-0.36%,363075,11527762
2,2025-12-24,15:10:00,111300,400,-0.36%,194134,11164687
3,2025-12-24,15:05:00,111300,300,-0.27%,103097,10970553
4,2025-12-24,15:00:00,111300,400,-0.36%,168113,10867456
5,2025-12-24,14:55:00,111300,400,-0.36%,193219,10699343
6,2025-12-24,14:50:00,111300,300,-0.27%,77640,10506124
7,2025-12-24,14:45:00,111300,400,-0.36%,128798,10428484
8,2025-12-24,14:40:00,111300,400,-0.36%,116255,10299686
9,2025-12-24,14:35:00,111200,500,-0.45%,104307,10183431
10,2025-12-24,14:30:00,111200,500,-0.45%,130145,10079124
11,2025-12-24,14:25:00,111100,600,-0.54%,140047,9948979
12,2025-12-24,14:20:00,111200,500,-0.45%,197606,9808932
13,2025-12-24,14:15:00,111200,500,-0.45%,137570,9611326
14,2025-12-24,14:10:00,111200,400,-0.36%,102742,9473756
15,2025-12-24,14:05:00,111300,400,-0.36%,267671,9371014
16,2025-12-24,14:00:00,111300,300,-0.27%,97165,9103343
17,2025-12-24,13:55:00,111350,300,-0.27%,99302,9006178
18,2025-12-24,13:50:00,111400,200,-0.18%,117076,8906876
19,2025-12-24,13:45:00,111500,200,0.00%,74428,8789800
20,2025-12-24,13:40:00,111500,200,0.00%,112503,8715372
21,2025-12-24,13:35:00,111500,200,0.00%,201709,8602869
22,2025-12-24,13:30:00,111500,100,0.00%,46581,8401160
23,2025-12-24,13:25:00,111500,200,0.00%,143389,8354579
24,2025-12-24,13:20:00,111600,100,0.09%,179615,8211190
25,2025-12-24,13:15:00,111500,100,0.00%,70337,8031575
26,2025-12-24,13:10:00,111500,100,0.00%,112523,7961238
27,2025-12-24,13:05:00,111500,200,0.00%,220747,7848715
28,2025-12-24,13:00:00,111400,300,-0.27%,84901,7627968
29,2025-12-24,12:55:00,111350,300,-0.27%,59710,7543067
30,2025-12-24,12:50:00,111400,300,-0.27%,135591,7483357
31,2025-12-24,12:45:00,111500,200,0.00%,166798,7347766
32,2025-12-24,12:40:00,111500,200,0.00%,75070,7180968
33,2025-12-24,12:35:00,111400,200,-0.18%,42459,7105898
34,2025-12-24,12:30:00,111500,200,0.00%,104035,7063439
35,2025-12-24,12:25:00,111500,200,0.00%,103961,6959404
36,2025-12-24,12:20:00,111500,200,0.00%,133184,6855443
37,2025-12-24,12:15:00,111400,200,-0.18%,23581,6722259
38,2025-12-24,12:10:00,111400,300,-0.27%,95031,6698678
39,2025-12-24,12:05:00,111400,300,-0.27%,102395,6603647
40,2025-12-24,12:00:00,111400,200,-0.18%,50229,6501252
41,2025-12-24,11:55:00,111450,200,-0.18%,88678,6451023
42,2025-12-24,11:50:00,111500,100,0.00%,33659,6362345
43,2025-12-24,11:45:00,111500,200,0.00%,176394,6328686
44,2025-12-24,11:40:00,111500,100,0.00%,50127,6152292
45,2025-12-24,11:35:00,111500,100,-0.09%,72587,6102165
46,2025-12-24,11:30:00,111500,100,0.00%,44402,6029578
47,2025-12-24,11:25:00,111550,100,0.00%,54186,5985176
48,2025-12-24,11:20:00,111600,100,0.00%,101295,5930990
49,2025-12-24,11:15:00,111600,100,0.00%,43172,5829695
50,2025-12-24,11:10:00,111600,100,0.09%,138250,5786523
51,2025-12-24,11:05:00,111600,100,0.09%,58328,5648273
52,2025-12-24,11:00:00,111600,100,0.09%,67981,5589945
53,2025-12-24,10:55:00,111600,100,0.09%,41964,5521964
54,2025-12-24,10:50:00,111700,200,0.18%,104461,5480000
55,2025-12-24,10:45:00,111700,200,0.18%,154069,5375539
56,2025-12-24,10:40:00,111500,100,0.00%,109384,5221470
57,2025-12-24,10:35:00,111700,200,0.18%,115177,5112086
58,2025-12-24,10:30:00,111800,300,0.27%,170503,4996909
59,2025-12-24,10:25:00,111800,300,0.27%,122404,4826406
60,2025-12-24,10:20:00,111800,300,0.27%,115315,4704002
61,2025-12-24,10:15:00,111800,300,0.27%,174306,4588687
62,2025-12-24,10:10:00,111800,300,0.27%,172306,4414381
63,2025-12-24,10:05:00,111600,200,-0.18%,255883,4242075
64,2025-12-24,10:00:00,111500,300,-0.27%,304834,3986192
65,2025-12-24,09:55:00,111700,200,0.18%,318199,3681358
66,2025-12-24,09:50:00,111900,400,0.36%,239437,3363159
67,2025-12-24,09:45:00,111900,400,0.36%,146030,3123722
68,2025-12-24,09:40:00,111900,400,0.36%,185818,2977692
69,2025-12-24,09:35:00,111800,300,0.27%,153055,2791874
70,2025-12-24,09:30:00,111800,300,0.27%,236651,2638819
71,2025-12-24,09:25:00,112000,500,0.45%,226176,2402168
72,2025-12-24,09:20:00,112100,600,0.54%,302313,2175992
73,2025-12-24,09:15:00,112100,600,0.54%,222566,1873679
74,2025-12-24,09:10:00,112300,800,0.72%,372711,1651113
75,2025-12-24,09:05:00,112300,800,0.72%,477700,1278402
76,2025-12-24,09:00:00,112400,900,0.81%,800702,800702
