,date,time,price,change,change(%),amount,volume
0,2025-06-23,15:30:00,58000,1500,-2.52%,1121741,16421474
1,2025-06-23,15:15:00,58200,1400,-2.35%,129606,15299733
2,2025-06-23,15:10:00,58200,1400,-2.35%,71823,15170127
3,2025-06-23,15:05:00,58200,1400,-2.35%,107662,15098304
4,2025-06-23,15:00:00,58200,1400,-2.35%,112237,14990642
5,2025-06-23,14:55:00,58200,1500,-2.51%,262570,14878405
6,2025-06-23,14:50:00,58100,1500,-2.52%,99028,14615835
7,2025-06-23,14:45:00,58100,1500,-2.52%,73977,14516807
8,2025-06-23,14:40:00,58100,1500,-2.52%,56613,14442830
9,2025-06-23,14:35:00,58100,1500,-2.52%,91038,14386217
10,2025-06-23,14:30:00,58150,1500,-2.51%,261871,14295179
11,2025-06-23,14:25:00,58200,1400,-2.35%,52854,14033308
12,2025-06-23,14:20:00,58200,1400,-2.35%,39968,13980454
13,2025-06-23,14:15:00,58300,1400,-2.35%,126322,13940486
14,2025-06-23,14:10:00,58300,1400,-2.35%,97582,13814164
15,2025-06-23,14:05:00,58300,1400,-2.35%,273437,13716582
16,2025-06-23,14:00:00,58200,1400,-2.35%,67341,13443145
17,2025-06-23,13:55:00,58200,1400,-2.35%,38780,13375804
18,2025-06-23,13:50:00,58200,1400,-2.35%,48697,13337024
19,2025-06-23,13:45:00,58200,1400,-2.35%,43109,13288327
20,2025-06-23,13:40:00,58200,1400,-2.35%,46504,13245218
21,2025-06-23,13:35:00,58200,1400,-2.35%,45798,13198714
22,2025-06-23,13:30:00,58300,1400,-2.35%,179161,13152916
23,2025-06-23,13:25:00,58300,1300,-2.18%,38359,12973755
24,2025-06-23,13:20:00,58400,1300,-2.18%,126320,12935396
25,2025-06-23,13:15:00,58300,1400,-2.35%,99735,12809076
26,2025-06-23,13:10:00,58300,1400,-2.35%,71390,12709341
27,2025-06-23,13:05:00,58300,1400,-2.35%,142032,12637951
28,2025-06-23,13:00:00,58300,1300,-2.18%,57870,12495919
29,2025-06-23,12:55:00,58250,1300,-2.18%,47386,12438049
30,2025-06-23,12:50:00,58250,1400,-2.35%,70232,12390663
31,2025-06-23,12:45:00,58400,1300,-2.18%,89268,12320431
32,2025-06-23,12:40:00,58400,1350,-2.26%,288422,12231163
33,2025-06-23,12:35:00,58200,1500,-2.51%,155317,11942741
34,2025-06-23,12:30:00,58100,1500,-2.52%,56877,11787424
35,2025-06-23,12:25:00,58100,1600,-2.68%,52761,11730547
36,2025-06-23,12:20:00,58100,1600,-2.68%,349287,11677786
37,2025-06-23,12:15:00,58100,1600,-2.68%,54425,11328499
38,2025-06-23,12:10:00,58050,1600,-2.68%,118926,11274074
39,2025-06-23,12:05:00,58100,1500,-2.52%,33845,11155148
40,2025-06-23,12:00:00,58100,1600,-2.68%,318982,11121303
41,2025-06-23,11:55:00,58100,1600,-2.68%,350289,10802321
42,2025-06-23,11:50:00,58000,1600,-2.68%,38867,10452032
43,2025-06-23,11:45:00,58000,1700,-2.85%,222442,10413165
44,2025-06-23,11:40:00,58000,1700,-2.85%,183733,10190723
45,2025-06-23,11:35:00,58000,1700,-2.85%,394141,10006990
46,2025-06-23,11:30:00,58100,1700,-2.84%,531475,9612849
47,2025-06-23,11:25:00,58200,1500,-2.51%,129751,9081374
48,2025-06-23,11:20:00,58200,1400,-2.35%,73362,8951623
49,2025-06-23,11:15:00,58200,1500,-2.51%,204644,8878261
50,2025-06-23,11:10:00,58100,1500,-2.52%,270837,8673617
51,2025-06-23,11:05:00,58100,1500,-2.52%,69490,8402780
52,2025-06-23,11:00:00,58100,1600,-2.68%,236464,8333290
53,2025-06-23,10:55:00,58000,1600,-2.68%,45833,8096826
54,2025-06-23,10:50:00,58000,1600,-2.68%,53076,8050993
55,2025-06-23,10:45:00,58000,1700,-2.85%,158649,7997917
56,2025-06-23,10:40:00,58000,1650,-2.77%,213970,7839268
57,2025-06-23,10:35:00,57900,1700,-2.85%,165846,7625298
58,2025-06-23,10:30:00,57900,1800,-3.02%,127315,7459452
59,2025-06-23,10:25:00,57900,1800,-3.02%,272916,7332137
60,2025-06-23,10:20:00,57900,1800,-3.02%,482460,7059221
61,2025-06-23,10:15:00,58000,1700,-2.85%,196402,6576761
62,2025-06-23,10:10:00,58000,1600,-2.68%,50917,6380359
63,2025-06-23,10:05:00,58000,1700,-2.85%,267360,6329442
64,2025-06-23,10:00:00,58000,1700,-2.85%,238876,6062082
65,2025-06-23,09:55:00,58000,1600,-2.68%,41584,5823206
66,2025-06-23,09:50:00,58000,1700,-2.85%,283435,5781622
67,2025-06-23,09:45:00,58000,1700,-2.85%,353252,5498187
68,2025-06-23,09:40:00,58000,1700,-2.85%,331893,5144935
69,2025-06-23,09:35:00,57900,1800,-3.02%,235001,4813042
70,2025-06-23,09:30:00,57800,1800,-3.02%,215430,4578041
71,2025-06-23,09:25:00,57900,1900,-3.18%,528621,4362611
72,2025-06-23,09:20:00,57900,1800,-3.02%,580061,3833990
73,2025-06-23,09:15:00,58000,1700,-2.85%,347914,3253929
74,2025-06-23,09:10:00,58200,1700,-2.84%,1079225,2906015
75,2025-06-23,09:05:00,58200,1500,-2.51%,779351,1826790
76,2025-06-23,09:00:00,58500,1400,-2.34%,1047439,1047439
