,date,time,price,change,change(%),amount,volume
0,2025-08-12,15:30:00,71100,100,0.14%,1066094,15298992
1,2025-08-12,15:15:00,71250,250,0.35%,167392,14232898
2,2025-08-12,15:10:00,71300,300,0.42%,227956,14065506
3,2025-08-12,15:05:00,71300,300,0.42%,387051,13837550
4,2025-08-12,15:00:00,71300,300,0.42%,112344,13450499
5,2025-08-12,14:55:00,71400,400,0.56%,159226,13338155
6,2025-08-12,14:50:00,71400,400,0.56%,217614,13178929
7,2025-08-12,14:45:00,71400,400,0.56%,213718,12961315
8,2025-08-12,14:40:00,71400,400,0.56%,152940,12747597
9,2025-08-12,14:35:00,71400,400,0.56%,209724,12594657
10,2025-08-12,14:30:00,71600,600,0.85%,263935,12384933
11,2025-08-12,14:25:00,71600,600,0.85%,74624,12120998
12,2025-08-12,14:20:00,71700,700,0.99%,185431,12046374
13,2025-08-12,14:15:00,71600,600,0.85%,125671,11860943
14,2025-08-12,14:10:00,71600,600,0.85%,62640,11735272
15,2025-08-12,14:05:00,71600,600,0.85%,139939,11672632
16,2025-08-12,14:00:00,71700,700,0.99%,384185,11532693
17,2025-08-12,13:55:00,71700,700,0.99%,61904,11148508
18,2025-08-12,13:50:00,71700,700,0.99%,61354,11086604
19,2025-08-12,13:45:00,71700,700,0.99%,165418,11025250
20,2025-08-12,13:40:00,71700,700,0.99%,212631,10859832
21,2025-08-12,13:35:00,71650,650,0.92%,93450,10647201
22,2025-08-12,13:30:00,71700,700,0.99%,72522,10553751
23,2025-08-12,13:25:00,71700,700,0.99%,106285,10481229
24,2025-08-12,13:20:00,71850,850,1.20%,315991,10374944
25,2025-08-12,13:15:00,72000,1000,1.41%,219147,10058953
26,2025-08-12,13:10:00,72000,1000,1.41%,370756,9839806
27,2025-08-12,13:05:00,71500,500,0.70%,175534,9469050
28,2025-08-12,13:00:00,71600,600,0.85%,270861,9293516
29,2025-08-12,12:55:00,71800,800,1.13%,244340,9022655
30,2025-08-12,12:50:00,71800,800,1.13%,196933,8778315
31,2025-08-12,12:45:00,71800,800,1.13%,83013,8581382
32,2025-08-12,12:40:00,71800,800,1.13%,166487,8498369
33,2025-08-12,12:35:00,71600,600,0.85%,110859,8331882
34,2025-08-12,12:30:00,71800,800,1.13%,187624,8221023
35,2025-08-12,12:25:00,71800,800,1.13%,63580,8033399
36,2025-08-12,12:20:00,72000,1000,1.41%,182783,7969819
37,2025-08-12,12:15:00,72000,1000,1.41%,104005,7787036
38,2025-08-12,12:10:00,71900,900,1.27%,52430,7683031
39,2025-08-12,12:05:00,71900,900,1.27%,48714,7630601
40,2025-08-12,12:00:00,72000,1000,1.41%,141658,7581887
41,2025-08-12,11:55:00,72000,1000,1.41%,98677,7440229
42,2025-08-12,11:50:00,72100,1100,1.55%,77270,7341552
43,2025-08-12,11:45:00,72100,1100,1.55%,92902,7264282
44,2025-08-12,11:40:00,72150,1150,1.62%,117665,7171380
45,2025-08-12,11:35:00,72200,1200,1.69%,132060,7053715
46,2025-08-12,11:30:00,72100,1100,1.55%,109675,6921655
47,2025-08-12,11:25:00,72100,1100,1.55%,221149,6811980
48,2025-08-12,11:20:00,72000,1000,1.41%,122563,6590831
49,2025-08-12,11:15:00,71950,950,1.34%,189270,6468268
50,2025-08-12,11:10:00,72000,1000,1.41%,52169,6278998
51,2025-08-12,11:05:00,72000,1000,1.41%,110156,6226829
52,2025-08-12,11:00:00,72100,1100,1.55%,78612,6116673
53,2025-08-12,10:55:00,72100,1100,1.55%,243042,6038061
54,2025-08-12,10:50:00,72200,1200,1.69%,142162,5795019
55,2025-08-12,10:45:00,72200,1200,1.69%,79877,5652857
56,2025-08-12,10:40:00,72200,1200,1.69%,181506,5572980
57,2025-08-12,10:35:00,72100,1100,1.55%,72726,5391474
58,2025-08-12,10:30:00,72200,1200,1.69%,201114,5318748
59,2025-08-12,10:25:00,72200,1200,1.69%,214841,5117634
60,2025-08-12,10:20:00,72200,1200,1.69%,220650,4902793
61,2025-08-12,10:15:00,72100,1100,1.55%,268088,4682143
62,2025-08-12,10:10:00,72000,1000,1.41%,331124,4414055
63,2025-08-12,10:05:00,72400,1400,1.97%,980309,4082931
64,2025-08-12,10:00:00,72200,1200,1.69%,889298,3102622
65,2025-08-12,09:55:00,71400,400,0.56%,53935,2213324
66,2025-08-12,09:50:00,71400,400,0.56%,152722,2159389
67,2025-08-12,09:45:00,71400,400,0.56%,56472,2006667
68,2025-08-12,09:40:00,71400,400,0.56%,57315,1950195
69,2025-08-12,09:35:00,71400,400,0.56%,82691,1892880
70,2025-08-12,09:30:00,71400,400,0.56%,104953,1810189
71,2025-08-12,09:25:00,71400,400,0.56%,158957,1705236
72,2025-08-12,09:20:00,71500,500,0.70%,202188,1546279
73,2025-08-12,09:15:00,71500,500,0.70%,201848,1344091
74,2025-08-12,09:10:00,71500,500,0.70%,225602,1142243
75,2025-08-12,09:05:00,71700,700,0.99%,325451,916641
76,2025-08-12,09:00:00,71600,600,0.85%,591190,591190
