,date,time,price,change,change(%),amount,volume
0,2025-03-21,15:30:00,100600,1500,-1.47%,105095,322891
1,2025-03-21,15:15:00,100900,1400,-1.37%,2485,217796
2,2025-03-21,15:10:00,101000,1400,-1.37%,3805,215311
3,2025-03-21,15:05:00,101100,1200,-1.17%,1269,211506
4,2025-03-21,15:00:00,101200,1100,-1.08%,2160,210237
5,2025-03-21,14:55:00,101100,1200,-1.17%,2350,208077
6,2025-03-21,14:50:00,101100,1200,-1.17%,2783,205727
7,2025-03-21,14:45:00,101100,1200,-1.17%,2086,202944
8,2025-03-21,14:40:00,101100,1300,-1.27%,2740,200858
9,2025-03-21,14:35:00,101200,1200,-1.17%,3882,198118
10,2025-03-21,14:30:00,101200,1100,-1.08%,3273,194236
11,2025-03-21,14:25:00,101100,1200,-1.17%,2024,190963
12,2025-03-21,14:20:00,101200,1200,-1.17%,2123,188939
13,2025-03-21,14:15:00,101100,1200,-1.17%,1340,186816
14,2025-03-21,14:10:00,101100,1300,-1.27%,4061,185476
15,2025-03-21,14:05:00,101200,1100,-1.08%,1600,181415
16,2025-03-21,14:00:00,101300,1100,-1.07%,1921,179815
17,2025-03-21,13:55:00,101300,1100,-1.07%,1518,177894
18,2025-03-21,13:50:00,101300,1100,-1.07%,2002,176376
19,2025-03-21,13:45:00,101300,1000,-0.98%,1717,174374
20,2025-03-21,13:40:00,101300,1000,-0.98%,2201,172657
21,2025-03-21,13:35:00,101300,1000,-0.98%,1660,170456
22,2025-03-21,13:30:00,101300,1000,-0.98%,1996,168796
23,2025-03-21,13:25:00,101300,1000,-0.98%,1428,166800
24,2025-03-21,13:20:00,101300,1100,-1.07%,1678,165372
25,2025-03-21,13:15:00,101200,1100,-1.08%,1119,163694
26,2025-03-21,13:10:00,101300,1100,-1.07%,2428,162575
27,2025-03-21,13:05:00,101200,1200,-1.17%,2155,160147
28,2025-03-21,13:00:00,101200,1200,-1.17%,1747,157992
29,2025-03-21,12:55:00,101000,1300,-1.27%,1272,156245
30,2025-03-21,12:50:00,101000,1300,-1.27%,2180,154973
31,2025-03-21,12:45:00,101000,1300,-1.27%,1594,152793
32,2025-03-21,12:40:00,101200,1300,-1.27%,2610,151199
33,2025-03-21,12:35:00,101200,1100,-1.08%,1410,148589
34,2025-03-21,12:30:00,101200,1200,-1.17%,1745,147179
35,2025-03-21,12:25:00,101100,1200,-1.17%,2352,145434
36,2025-03-21,12:20:00,101100,1150,-1.12%,2025,143082
37,2025-03-21,12:15:00,101000,1300,-1.27%,1466,141057
38,2025-03-21,12:10:00,101000,1400,-1.37%,2256,139591
39,2025-03-21,12:05:00,100900,1400,-1.37%,1338,137335
40,2025-03-21,12:00:00,100900,1500,-1.46%,2414,135997
41,2025-03-21,11:55:00,100900,1400,-1.37%,1604,133583
42,2025-03-21,11:50:00,100800,1500,-1.47%,2633,131979
43,2025-03-21,11:45:00,100900,1400,-1.37%,1295,129346
44,2025-03-21,11:40:00,100900,1400,-1.37%,2274,128051
45,2025-03-21,11:35:00,100800,1400,-1.37%,1268,125777
46,2025-03-21,11:30:00,100800,1500,-1.47%,2936,124509
47,2025-03-21,11:25:00,100800,1400,-1.37%,2283,121573
48,2025-03-21,11:20:00,101000,1400,-1.37%,2181,119290
49,2025-03-21,11:15:00,101000,1400,-1.37%,2464,117109
50,2025-03-21,11:10:00,101000,1400,-1.37%,2425,114645
51,2025-03-21,11:05:00,101000,1400,-1.37%,2897,112220
52,2025-03-21,11:00:00,101000,1400,-1.37%,1975,109323
53,2025-03-21,10:55:00,100900,1500,-1.46%,2192,107348
54,2025-03-21,10:50:00,101000,1400,-1.37%,2039,105156
55,2025-03-21,10:45:00,100800,1400,-1.37%,1738,103117
56,2025-03-21,10:40:00,101000,1400,-1.37%,2110,101379
57,2025-03-21,10:35:00,100900,1500,-1.46%,1951,99269
58,2025-03-21,10:30:00,101000,1300,-1.27%,2240,97318
59,2025-03-21,10:25:00,101000,1400,-1.37%,3449,95078
60,2025-03-21,10:20:00,101100,1600,-1.56%,4765,91629
61,2025-03-21,10:15:00,100600,1800,-1.76%,5226,86864
62,2025-03-21,10:10:00,101100,1600,-1.56%,3143,81638
63,2025-03-21,10:05:00,101000,1400,-1.37%,1594,78495
64,2025-03-21,10:00:00,101200,1350,-1.32%,4498,76901
65,2025-03-21,09:55:00,100800,1600,-1.56%,2793,72403
66,2025-03-21,09:50:00,100800,1700,-1.66%,3029,69610
67,2025-03-21,09:45:00,100700,1700,-1.66%,2357,66581
68,2025-03-21,09:40:00,100700,1900,-1.85%,4206,64224
69,2025-03-21,09:35:00,100650,1800,-1.76%,2102,60018
70,2025-03-21,09:30:00,100600,1900,-1.85%,2494,57916
71,2025-03-21,09:25:00,100400,2200,-2.14%,7350,55422
72,2025-03-21,09:20:00,100500,2100,-2.05%,5339,48072
73,2025-03-21,09:15:00,100800,1800,-1.75%,10128,42733
74,2025-03-21,09:10:00,101100,1500,-1.46%,3386,32605
75,2025-03-21,09:05:00,101500,1400,-1.36%,19709,29219
76,2025-03-21,09:00:00,102000,1400,-1.35%,9510,9510
