,date,time,price,change,change(%),amount,volume
0,2025-05-29,15:30:00,121000,1600,-1.31%,38730,314031
1,2025-05-29,15:15:00,120900,2000,-1.63%,4077,275301
2,2025-05-29,15:10:00,120900,1900,-1.55%,3735,271224
3,2025-05-29,15:05:00,121000,1900,-1.55%,3648,267489
4,2025-05-29,15:00:00,121000,1800,-1.47%,4139,263841
5,2025-05-29,14:55:00,121000,1900,-1.55%,4899,259702
6,2025-05-29,14:50:00,120900,2000,-1.63%,4373,254803
7,2025-05-29,14:45:00,121000,1900,-1.55%,4575,250430
8,2025-05-29,14:40:00,121000,1800,-1.47%,5202,245855
9,2025-05-29,14:35:00,121000,1900,-1.55%,4615,240653
10,2025-05-29,14:30:00,121000,2100,-1.71%,5131,236038
11,2025-05-29,14:25:00,120800,2100,-1.71%,3848,230907
12,2025-05-29,14:20:00,120800,2000,-1.63%,4402,227059
13,2025-05-29,14:15:00,121000,2000,-1.63%,5774,222657
14,2025-05-29,14:10:00,120800,1900,-1.55%,4474,216883
15,2025-05-29,14:05:00,120800,2200,-1.79%,4317,212409
16,2025-05-29,14:00:00,120800,2200,-1.79%,3763,208092
17,2025-05-29,13:55:00,120800,2100,-1.71%,4016,204329
18,2025-05-29,13:50:00,120800,2000,-1.63%,3239,200313
19,2025-05-29,13:45:00,120800,2100,-1.71%,3721,197074
20,2025-05-29,13:40:00,120800,2200,-1.79%,3629,193353
21,2025-05-29,13:35:00,120800,2000,-1.63%,3312,189724
22,2025-05-29,13:30:00,120800,2200,-1.79%,4624,186412
23,2025-05-29,13:25:00,120600,2300,-1.87%,4171,181788
24,2025-05-29,13:20:00,120600,2300,-1.87%,3973,177617
25,2025-05-29,13:15:00,120800,2200,-1.79%,3225,173644
26,2025-05-29,13:10:00,120900,2000,-1.63%,2732,170419
27,2025-05-29,13:05:00,121000,1900,-1.55%,2809,167687
28,2025-05-29,13:00:00,121100,1900,-1.54%,3645,164878
29,2025-05-29,12:55:00,121000,1800,-1.47%,3363,161233
30,2025-05-29,12:50:00,121000,2000,-1.63%,3215,157870
31,2025-05-29,12:45:00,120900,2000,-1.63%,2447,154655
32,2025-05-29,12:40:00,121000,2000,-1.63%,2766,152208
33,2025-05-29,12:35:00,120900,2000,-1.63%,2556,149442
34,2025-05-29,12:30:00,120900,2000,-1.63%,2502,146886
35,2025-05-29,12:25:00,120900,2000,-1.63%,3730,144384
36,2025-05-29,12:20:00,120800,2100,-1.71%,2479,140654
37,2025-05-29,12:15:00,120700,2100,-1.71%,2439,138175
38,2025-05-29,12:10:00,120900,2000,-1.63%,2309,135736
39,2025-05-29,12:05:00,121100,1900,-1.54%,3097,133427
40,2025-05-29,12:00:00,121000,2000,-1.63%,2926,130330
41,2025-05-29,11:55:00,121200,1800,-1.46%,2306,127404
42,2025-05-29,11:50:00,121400,1500,-1.22%,2235,125098
43,2025-05-29,11:45:00,121400,1500,-1.22%,2959,122863
44,2025-05-29,11:40:00,121400,1500,-1.22%,2772,119904
45,2025-05-29,11:35:00,121400,1600,-1.30%,2802,117132
46,2025-05-29,11:30:00,121400,1500,-1.22%,2760,114330
47,2025-05-29,11:25:00,121400,1600,-1.30%,3861,111570
48,2025-05-29,11:20:00,121300,1600,-1.30%,2132,107709
49,2025-05-29,11:15:00,121300,1700,-1.38%,3368,105577
50,2025-05-29,11:10:00,121200,1700,-1.38%,3259,102209
51,2025-05-29,11:05:00,121200,1800,-1.46%,3496,98950
52,2025-05-29,11:00:00,121100,1900,-1.54%,2842,95454
53,2025-05-29,10:55:00,121000,2000,-1.63%,2806,92612
54,2025-05-29,10:50:00,121000,2000,-1.63%,3510,89806
55,2025-05-29,10:45:00,120900,2100,-1.71%,2765,86296
56,2025-05-29,10:40:00,121100,2200,-1.78%,4917,83531
57,2025-05-29,10:35:00,121200,1900,-1.54%,3632,78614
58,2025-05-29,10:30:00,121200,2300,-1.86%,4841,74982
59,2025-05-29,10:25:00,120600,2400,-1.95%,3172,70141
60,2025-05-29,10:20:00,120800,2200,-1.79%,5183,66969
61,2025-05-29,10:15:00,120900,2500,-2.03%,5564,61786
62,2025-05-29,10:10:00,121300,2300,-1.86%,4277,56222
63,2025-05-29,10:05:00,121500,1500,-1.22%,5446,51945
64,2025-05-29,10:00:00,122100,1300,-1.05%,7438,46499
65,2025-05-29,09:55:00,122600,800,-0.65%,3492,39061
66,2025-05-29,09:50:00,122500,600,-0.49%,5697,35569
67,2025-05-29,09:45:00,122700,400,-0.32%,2630,29872
68,2025-05-29,09:40:00,122800,600,-0.49%,3489,27242
69,2025-05-29,09:35:00,122100,900,-0.73%,2439,23753
70,2025-05-29,09:30:00,122100,700,-0.57%,1582,21314
71,2025-05-29,09:25:00,122100,1000,-0.81%,4464,19732
72,2025-05-29,09:20:00,122400,800,-0.65%,3828,15268
73,2025-05-29,09:15:00,123000,800,0.65%,3218,11440
74,2025-05-29,09:10:00,123400,800,0.65%,1866,8222
75,2025-05-29,09:05:00,123000,400,0.33%,1792,6356
76,2025-05-29,09:00:00,123000,400,0.33%,4564,4564
