,date,time,price,change,change(%),amount,volume
0,2025-07-11,15:30:00,253000,6500,-2.50%,60894,1166119
1,2025-07-11,15:15:00,254000,6000,-2.31%,17053,1105225
2,2025-07-11,15:10:00,254500,6000,-2.30%,14457,1088172
3,2025-07-11,15:05:00,254500,5500,-2.12%,15163,1073715
4,2025-07-11,15:00:00,254500,5500,-2.12%,7388,1058552
5,2025-07-11,14:55:00,255000,5500,-2.11%,6688,1051164
6,2025-07-11,14:50:00,255000,5500,-2.11%,10157,1044476
7,2025-07-11,14:45:00,255000,5000,-1.92%,13400,1034319
8,2025-07-11,14:40:00,255000,5500,-2.11%,11645,1020919
9,2025-07-11,14:35:00,255000,5500,-2.11%,17824,1009274
10,2025-07-11,14:30:00,255500,5000,-1.92%,10290,991450
11,2025-07-11,14:25:00,255500,4500,-1.73%,4727,981160
12,2025-07-11,14:20:00,255500,4500,-1.73%,3199,976433
13,2025-07-11,14:15:00,255500,4500,-1.73%,3633,973234
14,2025-07-11,14:10:00,255500,4500,-1.73%,3287,969601
15,2025-07-11,14:05:00,255500,4500,-1.73%,3636,966314
16,2025-07-11,14:00:00,256000,4500,-1.73%,9853,962678
17,2025-07-11,13:55:00,256000,4000,-1.54%,2719,952825
18,2025-07-11,13:50:00,256000,4000,-1.54%,2950,950106
19,2025-07-11,13:45:00,256000,4000,-1.54%,2638,947156
20,2025-07-11,13:40:00,256000,4000,-1.54%,3426,944518
21,2025-07-11,13:35:00,256250,4000,-1.54%,4850,941092
22,2025-07-11,13:30:00,256500,4000,-1.54%,9042,936242
23,2025-07-11,13:25:00,256000,4000,-1.54%,3222,927200
24,2025-07-11,13:20:00,256500,4000,-1.54%,6737,923978
25,2025-07-11,13:15:00,256500,4000,-1.54%,6061,917241
26,2025-07-11,13:10:00,256000,4500,-1.73%,6657,911180
27,2025-07-11,13:05:00,256000,4500,-1.73%,4636,904523
28,2025-07-11,13:00:00,256000,4000,-1.54%,3973,899887
29,2025-07-11,12:55:00,256000,4500,-1.73%,5955,895914
30,2025-07-11,12:50:00,255500,4500,-1.73%,2961,889959
31,2025-07-11,12:45:00,255500,4500,-1.73%,3152,886998
32,2025-07-11,12:40:00,255500,4500,-1.73%,2707,883846
33,2025-07-11,12:35:00,255500,4500,-1.73%,1952,881139
34,2025-07-11,12:30:00,255500,4500,-1.73%,1458,879187
35,2025-07-11,12:25:00,255500,5000,-1.92%,3859,877729
36,2025-07-11,12:20:00,255500,5000,-1.92%,5757,873870
37,2025-07-11,12:15:00,255000,5500,-2.11%,9103,868113
38,2025-07-11,12:10:00,254500,5500,-2.12%,1896,859010
39,2025-07-11,12:05:00,254500,5500,-2.12%,3777,857114
40,2025-07-11,12:00:00,254500,5500,-2.12%,1670,853337
41,2025-07-11,11:55:00,254500,5500,-2.12%,4326,851667
42,2025-07-11,11:50:00,254500,5500,-2.12%,2386,847341
43,2025-07-11,11:45:00,254500,5500,-2.12%,2310,844955
44,2025-07-11,11:40:00,254500,5500,-2.12%,2616,842645
45,2025-07-11,11:35:00,254500,6000,-2.30%,8917,840029
46,2025-07-11,11:30:00,254500,6000,-2.30%,10753,831112
47,2025-07-11,11:25:00,254500,5500,-2.12%,3955,820359
48,2025-07-11,11:20:00,255000,5500,-2.11%,9094,816404
49,2025-07-11,11:15:00,255000,5000,-1.92%,5051,807310
50,2025-07-11,11:10:00,255000,5000,-1.92%,3781,802259
51,2025-07-11,11:05:00,255500,5000,-1.92%,5085,798478
52,2025-07-11,11:00:00,255500,4500,-1.73%,5922,793393
53,2025-07-11,10:55:00,256000,4500,-1.73%,9827,787471
54,2025-07-11,10:50:00,256000,4000,-1.54%,6391,777644
55,2025-07-11,10:45:00,256000,4500,-1.73%,19464,771253
56,2025-07-11,10:40:00,256000,5000,-1.92%,24010,751789
57,2025-07-11,10:35:00,255500,5000,-1.92%,5775,727779
58,2025-07-11,10:30:00,255000,5500,-2.11%,10244,722004
59,2025-07-11,10:25:00,254500,6000,-2.30%,10146,711760
60,2025-07-11,10:20:00,254000,6500,-2.50%,12228,701614
61,2025-07-11,10:15:00,253750,6500,-2.50%,12890,689386
62,2025-07-11,10:10:00,254000,6500,-2.50%,16582,676496
63,2025-07-11,10:05:00,254000,6500,-2.50%,15025,659914
64,2025-07-11,10:00:00,255000,6500,-2.49%,38484,644889
65,2025-07-11,09:55:00,255000,5500,-2.11%,14839,606405
66,2025-07-11,09:50:00,254750,6000,-2.30%,20635,591566
67,2025-07-11,09:45:00,254000,6500,-2.50%,20839,570931
68,2025-07-11,09:40:00,255000,6000,-2.30%,23905,550092
69,2025-07-11,09:35:00,255500,5000,-1.92%,19329,526187
70,2025-07-11,09:30:00,255000,6500,-2.49%,55811,506858
71,2025-07-11,09:25:00,256000,5000,-1.92%,58789,451047
72,2025-07-11,09:20:00,257000,4500,-1.72%,43635,392258
73,2025-07-11,09:15:00,258500,3000,-1.15%,49199,348623
74,2025-07-11,09:10:00,259000,3000,-1.15%,82558,299424
75,2025-07-11,09:05:00,260500,2500,-0.95%,74564,216866
76,2025-07-11,09:00:00,261500,2500,0.97%,142302,142302
