,date,time,price,change,change(%),amount,volume
0,2024-04-22,15:30:00,76100,1500,-1.93%,1202550,30163349
1,2024-04-22,15:15:00,76400,1400,-1.80%,546190,28960799
2,2024-04-22,15:10:00,76300,1500,-1.93%,253065,28413997
3,2024-04-22,15:05:00,76300,1700,-2.18%,449961,28160932
4,2024-04-22,15:00:00,76200,1700,-2.18%,665366,27710971
5,2024-04-22,14:55:00,76000,2000,-2.56%,483567,27045605
6,2024-04-22,14:50:00,75700,2100,-2.70%,397456,26562038
7,2024-04-22,14:45:00,75600,2200,-2.83%,225482,26164582
8,2024-04-22,14:40:00,75500,2300,-2.96%,321448,25939100
9,2024-04-22,14:35:00,75400,2400,-3.08%,905122,25617652
10,2024-04-22,14:30:00,75400,2400,-3.08%,282605,24712530
11,2024-04-22,14:25:00,75400,2400,-3.08%,432050,24429925
12,2024-04-22,14:20:00,75300,2500,-3.21%,482432,23997875
13,2024-04-22,14:15:00,75400,2400,-3.08%,672021,23515443
14,2024-04-22,14:10:00,75500,2300,-2.96%,379191,22843422
15,2024-04-22,14:05:00,75600,2200,-2.83%,564049,22464231
16,2024-04-22,14:00:00,75700,2100,-2.70%,275629,21900182
17,2024-04-22,13:55:00,75700,2000,-2.57%,131134,21624553
18,2024-04-22,13:50:00,75900,2000,-2.57%,358822,21493419
19,2024-04-22,13:45:00,75800,2000,-2.57%,231278,21134597
20,2024-04-22,13:40:00,75700,2000,-2.57%,91003,20903319
21,2024-04-22,13:35:00,75800,2100,-2.70%,475902,20812316
22,2024-04-22,13:30:00,75700,2100,-2.70%,274442,20336414
23,2024-04-22,13:25:00,75700,2000,-2.57%,190439,20061972
24,2024-04-22,13:20:00,75700,2100,-2.70%,136300,19871533
25,2024-04-22,13:15:00,75700,2100,-2.70%,357043,19735233
26,2024-04-22,13:10:00,75600,2100,-2.70%,91015,19378190
27,2024-04-22,13:05:00,75700,2100,-2.70%,365552,19287175
28,2024-04-22,13:00:00,75700,2100,-2.70%,311863,18921623
29,2024-04-22,12:55:00,75700,2000,-2.57%,77488,18609760
30,2024-04-22,12:50:00,75700,2000,-2.57%,73983,18532272
31,2024-04-22,12:45:00,75700,2100,-2.70%,216396,18458289
32,2024-04-22,12:40:00,75800,2000,-2.57%,374366,18241893
33,2024-04-22,12:35:00,75800,2000,-2.57%,197916,17867527
34,2024-04-22,12:30:00,75800,2000,-2.57%,243813,17669611
35,2024-04-22,12:25:00,75800,1900,-2.45%,85898,17425798
36,2024-04-22,12:20:00,75800,2000,-2.57%,172096,17339900
37,2024-04-22,12:15:00,75800,2000,-2.57%,133157,17167804
38,2024-04-22,12:10:00,75800,2000,-2.57%,146397,17034647
39,2024-04-22,12:05:00,75800,2000,-2.57%,252537,16888250
40,2024-04-22,12:00:00,75900,1900,-2.44%,169192,16635713
41,2024-04-22,11:55:00,75900,2000,-2.57%,311767,16466521
42,2024-04-22,11:50:00,75700,2100,-2.70%,407171,16154754
43,2024-04-22,11:45:00,75800,2000,-2.57%,333891,15747583
44,2024-04-22,11:40:00,75900,1900,-2.44%,255656,15413692
45,2024-04-22,11:35:00,75900,1900,-2.44%,129748,15158036
46,2024-04-22,11:30:00,76000,1900,-2.44%,287492,15028288
47,2024-04-22,11:25:00,76000,1800,-2.31%,177088,14740796
48,2024-04-22,11:20:00,76100,1700,-2.19%,246660,14563708
49,2024-04-22,11:15:00,76000,1900,-2.44%,375772,14317048
50,2024-04-22,11:10:00,76200,1900,-2.43%,1106001,13941276
51,2024-04-22,11:05:00,76200,1600,-2.06%,302593,12835275
52,2024-04-22,11:00:00,76200,1600,-2.06%,521736,12532682
53,2024-04-22,10:55:00,76300,1500,-1.93%,274228,12010946
54,2024-04-22,10:50:00,76300,1400,-1.80%,71810,11736718
55,2024-04-22,10:45:00,76300,1500,-1.93%,293628,11664908
56,2024-04-22,10:40:00,76300,1500,-1.93%,336275,11371280
57,2024-04-22,10:35:00,76500,1400,-1.80%,442861,11035005
58,2024-04-22,10:30:00,76600,1300,-1.67%,352510,10592144
59,2024-04-22,10:25:00,76800,1100,-1.41%,158326,10239634
60,2024-04-22,10:20:00,76800,1000,-1.29%,171797,10081308
61,2024-04-22,10:15:00,76700,1100,-1.41%,185595,9909511
62,2024-04-22,10:10:00,76900,1000,-1.28%,295456,9723916
63,2024-04-22,10:05:00,76900,1200,-1.54%,411909,9428460
64,2024-04-22,10:00:00,76600,1400,-1.79%,528073,9016551
65,2024-04-22,09:55:00,76400,1300,-1.67%,170346,8488478
66,2024-04-22,09:50:00,76600,1300,-1.67%,293280,8318132
67,2024-04-22,09:45:00,76600,1300,-1.67%,478306,8024852
68,2024-04-22,09:40:00,76600,1300,-1.67%,802092,7546546
69,2024-04-22,09:35:00,76900,1100,-1.41%,416356,6744454
70,2024-04-22,09:30:00,77000,900,-1.16%,840444,6328098
71,2024-04-22,09:25:00,77300,800,-1.02%,639001,5487654
72,2024-04-22,09:20:00,77300,500,-0.64%,360343,4848653
73,2024-04-22,09:15:00,77500,400,-0.51%,523279,4488310
74,2024-04-22,09:10:00,77400,600,-0.77%,644468,3965031
75,2024-04-22,09:05:00,77300,800,-1.02%,874764,3320563
76,2024-04-22,09:00:00,77400,800,-1.02%,2445799,2445799
