,date,time,price,change,change(%),amount,volume
0,2025-11-27,15:30:00,103500,700,0.68%,1291721,16421918
1,2025-11-27,15:15:00,103400,600,0.58%,174980,15130197
2,2025-11-27,15:10:00,103400,600,0.58%,153777,14955217
3,2025-11-27,15:05:00,103400,600,0.58%,155200,14801440
4,2025-11-27,15:00:00,103600,800,0.78%,132358,14646240
5,2025-11-27,14:55:00,103500,700,0.68%,173259,14513882
6,2025-11-27,14:50:00,103400,600,0.58%,185306,14340623
7,2025-11-27,14:45:00,103400,600,0.58%,131701,14155317
8,2025-11-27,14:40:00,103500,700,0.68%,109495,14023616
9,2025-11-27,14:35:00,103400,600,0.58%,68388,13914121
10,2025-11-27,14:30:00,103400,600,0.58%,77150,13845733
11,2025-11-27,14:25:00,103300,500,0.49%,56776,13768583
12,2025-11-27,14:20:00,103300,500,0.49%,58179,13711807
13,2025-11-27,14:15:00,103400,600,0.58%,118230,13653628
14,2025-11-27,14:10:00,103200,400,0.39%,111758,13535398
15,2025-11-27,14:05:00,103300,500,0.49%,96131,13423640
16,2025-11-27,14:00:00,103300,500,0.49%,43940,13327509
17,2025-11-27,13:55:00,103300,500,0.49%,72362,13283569
18,2025-11-27,13:50:00,103400,600,0.58%,69826,13211207
19,2025-11-27,13:45:00,103400,600,0.58%,55685,13141381
20,2025-11-27,13:40:00,103600,800,0.78%,87386,13085696
21,2025-11-27,13:35:00,103600,800,0.78%,158860,12998310
22,2025-11-27,13:30:00,103300,500,0.49%,56708,12839450
23,2025-11-27,13:25:00,103300,500,0.49%,82272,12782742
24,2025-11-27,13:20:00,103300,500,0.49%,227718,12700470
25,2025-11-27,13:15:00,103100,300,0.29%,106853,12472752
26,2025-11-27,13:10:00,103200,400,0.39%,254128,12365899
27,2025-11-27,13:05:00,103500,700,0.68%,129943,12111771
28,2025-11-27,13:00:00,103500,700,0.68%,129898,11981828
29,2025-11-27,12:55:00,103300,500,0.49%,119505,11851930
30,2025-11-27,12:50:00,103300,500,0.49%,60127,11732425
31,2025-11-27,12:45:00,103600,800,0.78%,167543,11672298
32,2025-11-27,12:40:00,103500,700,0.68%,56408,11504755
33,2025-11-27,12:35:00,103500,700,0.68%,82303,11448347
34,2025-11-27,12:30:00,103600,800,0.78%,71673,11366044
35,2025-11-27,12:25:00,103800,1000,0.97%,141347,11294371
36,2025-11-27,12:20:00,103800,1000,0.97%,57226,11153024
37,2025-11-27,12:15:00,103800,1000,0.97%,164801,11095798
38,2025-11-27,12:10:00,103600,800,0.78%,104781,10930997
39,2025-11-27,12:05:00,103500,700,0.68%,103469,10826216
40,2025-11-27,12:00:00,103600,800,0.78%,255582,10722747
41,2025-11-27,11:55:00,103900,1100,1.07%,138920,10467165
42,2025-11-27,11:50:00,103900,1100,1.07%,120378,10328245
43,2025-11-27,11:45:00,103900,1100,1.07%,207239,10207867
44,2025-11-27,11:40:00,104000,1200,1.17%,208955,10000628
45,2025-11-27,11:35:00,104000,1200,1.17%,63557,9791673
46,2025-11-27,11:30:00,104200,1400,1.36%,90906,9728116
47,2025-11-27,11:25:00,104400,1600,1.56%,112792,9637210
48,2025-11-27,11:20:00,104300,1500,1.46%,91515,9524418
49,2025-11-27,11:15:00,104300,1500,1.46%,74398,9432903
50,2025-11-27,11:10:00,104000,1200,1.17%,229664,9358505
51,2025-11-27,11:05:00,104400,1600,1.56%,298781,9128841
52,2025-11-27,11:00:00,104500,1700,1.65%,126225,8830060
53,2025-11-27,10:55:00,104700,1900,1.85%,106172,8703835
54,2025-11-27,10:50:00,104600,1800,1.75%,102730,8597663
55,2025-11-27,10:45:00,104600,1800,1.75%,257289,8494933
56,2025-11-27,10:40:00,104700,1900,1.85%,144415,8237644
57,2025-11-27,10:35:00,104700,1900,1.85%,124007,8093229
58,2025-11-27,10:30:00,105000,2200,2.14%,336803,7969222
59,2025-11-27,10:25:00,105000,2200,2.14%,111073,7632419
60,2025-11-27,10:20:00,104900,2100,2.04%,119748,7521346
61,2025-11-27,10:15:00,105200,2400,2.33%,280702,7401598
62,2025-11-27,10:10:00,105200,2400,2.33%,326045,7120896
63,2025-11-27,10:05:00,105000,2200,2.14%,324535,6794851
64,2025-11-27,10:00:00,105000,2200,2.14%,204694,6470316
65,2025-11-27,09:55:00,105000,2200,2.14%,219670,6265622
66,2025-11-27,09:50:00,104900,2100,2.04%,171030,6045952
67,2025-11-27,09:45:00,104800,2000,1.95%,184593,5874922
68,2025-11-27,09:40:00,105000,2200,2.14%,323794,5690329
69,2025-11-27,09:35:00,105100,2300,2.24%,369118,5366535
70,2025-11-27,09:30:00,105500,2700,2.63%,486791,4997417
71,2025-11-27,09:25:00,105400,2600,2.53%,930706,4510626
72,2025-11-27,09:20:00,104800,2000,1.95%,330795,3579920
73,2025-11-27,09:15:00,104800,2000,1.95%,348998,3249125
74,2025-11-27,09:10:00,104900,2100,2.04%,361110,2900127
75,2025-11-27,09:05:00,104950,2150,2.09%,776389,2539017
76,2025-11-27,09:00:00,105000,2200,2.14%,1762628,1762628
