,date,time,price,change,change(%),amount,volume
0,2025-08-28,15:30:00,217500,500,-0.23%,104879,663828
1,2025-08-28,15:15:00,217000,1500,-0.69%,7705,558949
2,2025-08-28,15:10:00,217000,1500,-0.69%,12847,551244
3,2025-08-28,15:05:00,217000,1500,-0.69%,5401,538397
4,2025-08-28,15:00:00,217000,1500,-0.69%,5000,532996
5,2025-08-28,14:55:00,217000,1500,-0.69%,7948,527996
6,2025-08-28,14:50:00,217000,1500,-0.69%,4138,520048
7,2025-08-28,14:45:00,217000,1500,-0.69%,3005,515910
8,2025-08-28,14:40:00,217000,1500,-0.69%,3586,512905
9,2025-08-28,14:35:00,217000,1500,-0.69%,2535,509319
10,2025-08-28,14:30:00,217250,1500,-0.69%,13109,506784
11,2025-08-28,14:25:00,217250,1000,-0.46%,4641,493675
12,2025-08-28,14:20:00,217250,1000,-0.46%,3379,489034
13,2025-08-28,14:15:00,217250,1000,-0.46%,2860,485655
14,2025-08-28,14:10:00,217500,1000,-0.46%,3579,482795
15,2025-08-28,14:05:00,217250,1000,-0.46%,2110,479216
16,2025-08-28,14:00:00,217500,1000,-0.46%,3667,477106
17,2025-08-28,13:55:00,217500,1000,-0.46%,1566,473439
18,2025-08-28,13:50:00,217750,1000,-0.46%,7830,471873
19,2025-08-28,13:45:00,218000,500,0.00%,5355,464043
20,2025-08-28,13:40:00,218000,500,0.00%,1919,458688
21,2025-08-28,13:35:00,218000,500,0.00%,6974,456769
22,2025-08-28,13:30:00,218000,1000,0.00%,3382,449795
23,2025-08-28,13:25:00,218000,1000,0.00%,14105,446413
24,2025-08-28,13:20:00,217500,1000,-0.46%,4199,432308
25,2025-08-28,13:15:00,217500,2000,-0.91%,28217,428109
26,2025-08-28,13:10:00,216500,2000,-0.92%,1614,399892
27,2025-08-28,13:05:00,216500,2000,-0.92%,3802,398278
28,2025-08-28,13:00:00,216500,2000,-0.92%,2816,394476
29,2025-08-28,12:55:00,216500,2000,-0.92%,2373,391660
30,2025-08-28,12:50:00,216500,2500,-1.14%,11966,389287
31,2025-08-28,12:45:00,216500,2000,-0.92%,5234,377321
32,2025-08-28,12:40:00,216500,2000,-0.92%,2239,372087
33,2025-08-28,12:35:00,216500,2000,-0.92%,3553,369848
34,2025-08-28,12:30:00,216500,2000,-0.92%,996,366295
35,2025-08-28,12:25:00,216500,2000,-0.92%,1022,365299
36,2025-08-28,12:20:00,216500,2500,-1.14%,22553,364277
37,2025-08-28,12:15:00,216000,2500,-1.14%,1673,341724
38,2025-08-28,12:10:00,216000,2500,-1.14%,1218,340051
39,2025-08-28,12:05:00,216000,2250,-1.03%,1052,338833
40,2025-08-28,12:00:00,216000,3000,-1.37%,1428,337781
41,2025-08-28,11:55:00,216000,3000,-1.37%,32346,336353
42,2025-08-28,11:50:00,216500,2500,-1.14%,7408,304007
43,2025-08-28,11:45:00,216500,2000,-0.92%,974,296599
44,2025-08-28,11:40:00,216500,2000,-0.92%,1213,295625
45,2025-08-28,11:35:00,216500,2000,-0.92%,1410,294412
46,2025-08-28,11:30:00,216500,2500,-1.14%,7099,293002
47,2025-08-28,11:25:00,216250,2500,-1.14%,10452,285903
48,2025-08-28,11:20:00,216500,2000,-0.92%,3303,275451
49,2025-08-28,11:15:00,216500,2000,-0.92%,1553,272148
50,2025-08-28,11:10:00,216500,2000,-0.92%,4325,270595
51,2025-08-28,11:05:00,216500,2000,-0.92%,4575,266270
52,2025-08-28,11:00:00,216500,2000,-0.92%,1874,261695
53,2025-08-28,10:55:00,217000,2000,-0.91%,8177,259821
54,2025-08-28,10:50:00,217000,2000,-0.91%,11712,251644
55,2025-08-28,10:45:00,216500,2000,-0.92%,6069,239932
56,2025-08-28,10:40:00,216500,2000,-0.92%,3053,233863
57,2025-08-28,10:35:00,217000,2000,-0.91%,4278,230810
58,2025-08-28,10:30:00,217250,1500,-0.69%,2762,226532
59,2025-08-28,10:25:00,217500,1000,-0.46%,2132,223770
60,2025-08-28,10:20:00,217500,1000,-0.46%,3457,221638
61,2025-08-28,10:15:00,217500,2000,-0.91%,21407,218181
62,2025-08-28,10:10:00,216500,2000,-0.92%,1886,196774
63,2025-08-28,10:05:00,217000,2000,-0.91%,8478,194888
64,2025-08-28,10:00:00,217000,1500,-0.69%,2527,186410
65,2025-08-28,09:55:00,217000,2000,-0.91%,11677,183883
66,2025-08-28,09:50:00,216500,2000,-0.92%,1953,172206
67,2025-08-28,09:45:00,217000,2000,-0.91%,3949,170253
68,2025-08-28,09:40:00,217000,2500,-1.14%,20007,166304
69,2025-08-28,09:35:00,216000,3000,-1.37%,12551,146297
70,2025-08-28,09:30:00,216000,3000,-1.37%,10704,133746
71,2025-08-28,09:25:00,216000,3000,-1.37%,20244,123042
72,2025-08-28,09:20:00,216500,2500,-1.14%,6299,102798
73,2025-08-28,09:15:00,216500,3000,-1.37%,17470,96499
74,2025-08-28,09:10:00,216500,3000,-1.37%,32319,79029
75,2025-08-28,09:05:00,217000,2000,-0.91%,11164,46710
76,2025-08-28,09:00:00,218500,2000,-0.91%,35546,35546
