,date,time,price,change,change(%),amount,volume
0,2025-08-07,15:30:00,138500,2000,-1.42%,24615,471397
1,2025-08-07,15:15:00,138000,2900,-2.06%,4019,446782
2,2025-08-07,15:10:00,138100,2900,-2.06%,5306,442763
3,2025-08-07,15:05:00,138800,2800,-1.98%,20859,437457
4,2025-08-07,15:00:00,137800,2900,-2.06%,4282,416598
5,2025-08-07,14:55:00,138000,2900,-2.06%,4314,412316
6,2025-08-07,14:50:00,138400,2700,-1.91%,4503,408002
7,2025-08-07,14:45:00,138600,2500,-1.77%,3631,403499
8,2025-08-07,14:40:00,139000,2900,-2.04%,20966,399868
9,2025-08-07,14:35:00,138200,2700,-1.92%,4867,378902
10,2025-08-07,14:30:00,138200,2900,-2.06%,5131,374035
11,2025-08-07,14:25:00,137700,3100,-2.20%,14327,368904
12,2025-08-07,14:20:00,137700,3100,-2.20%,3547,354577
13,2025-08-07,14:15:00,137700,3300,-2.34%,4392,351030
14,2025-08-07,14:10:00,137600,3400,-2.41%,3257,346638
15,2025-08-07,14:05:00,137700,3300,-2.34%,4740,343381
16,2025-08-07,14:00:00,137600,3500,-2.48%,2687,338641
17,2025-08-07,13:55:00,137400,3900,-2.76%,6526,335954
18,2025-08-07,13:50:00,136900,4100,-2.91%,2735,329428
19,2025-08-07,13:45:00,136900,4400,-3.11%,6523,326693
20,2025-08-07,13:40:00,137000,4500,-3.18%,10027,320170
21,2025-08-07,13:35:00,137300,4300,-3.04%,10372,310143
22,2025-08-07,13:30:00,137700,3800,-2.69%,4503,299771
23,2025-08-07,13:25:00,137900,3000,-2.13%,2944,295268
24,2025-08-07,13:20:00,138300,2800,-1.98%,3632,292324
25,2025-08-07,13:15:00,138600,2300,-1.63%,2643,288692
26,2025-08-07,13:10:00,138600,2500,-1.77%,3469,286049
27,2025-08-07,13:05:00,138500,2500,-1.77%,3106,282580
28,2025-08-07,13:00:00,139300,2300,-1.62%,4960,279474
29,2025-08-07,12:55:00,139600,1400,-0.99%,5673,274514
30,2025-08-07,12:50:00,139600,1500,-1.06%,5249,268841
31,2025-08-07,12:45:00,139300,1800,-1.28%,4842,263592
32,2025-08-07,12:40:00,139300,1800,-1.28%,3404,258750
33,2025-08-07,12:35:00,139500,2400,-1.69%,10976,255346
34,2025-08-07,12:30:00,138400,3400,-2.40%,13122,244370
35,2025-08-07,12:25:00,137300,3600,-2.56%,2277,231248
36,2025-08-07,12:20:00,137000,3900,-2.77%,1873,228971
37,2025-08-07,12:15:00,136900,4100,-2.91%,2063,227098
38,2025-08-07,12:10:00,137000,3900,-2.77%,1572,225035
39,2025-08-07,12:05:00,137200,3600,-2.56%,1409,223463
40,2025-08-07,12:00:00,137400,3500,-2.48%,1743,222054
41,2025-08-07,11:55:00,137250,3700,-2.63%,1861,220311
42,2025-08-07,11:50:00,137100,3900,-2.77%,2469,218450
43,2025-08-07,11:45:00,136900,3900,-2.77%,2016,215981
44,2025-08-07,11:40:00,136900,4100,-2.91%,1954,213965
45,2025-08-07,11:35:00,137000,3900,-2.77%,2029,212011
46,2025-08-07,11:30:00,137000,4100,-2.91%,2600,209982
47,2025-08-07,11:25:00,136600,4300,-3.05%,2228,207382
48,2025-08-07,11:20:00,136700,4800,-3.39%,5031,205154
49,2025-08-07,11:15:00,135700,5400,-3.83%,3811,200123
50,2025-08-07,11:10:00,135600,5500,-3.90%,2884,196312
51,2025-08-07,11:05:00,136000,5000,-3.55%,4778,193428
52,2025-08-07,11:00:00,135900,5700,-4.03%,6983,188650
53,2025-08-07,10:55:00,135600,5900,-4.17%,16226,181667
54,2025-08-07,10:50:00,135200,5900,-4.18%,8730,165441
55,2025-08-07,10:45:00,135400,5900,-4.18%,7819,156711
56,2025-08-07,10:40:00,135000,6400,-4.53%,11723,148892
57,2025-08-07,10:35:00,135800,5800,-4.10%,8123,137169
58,2025-08-07,10:30:00,135900,5200,-3.69%,10530,129046
59,2025-08-07,10:25:00,136300,4900,-3.47%,8767,118516
60,2025-08-07,10:20:00,136500,4700,-3.33%,5957,109749
61,2025-08-07,10:15:00,137600,4100,-2.89%,7162,103792
62,2025-08-07,10:10:00,138200,3000,-2.12%,3930,96630
63,2025-08-07,10:05:00,138100,3600,-2.54%,8691,92700
64,2025-08-07,10:00:00,137500,3900,-2.76%,5242,84009
65,2025-08-07,09:55:00,136800,4300,-3.05%,2743,78767
66,2025-08-07,09:50:00,136400,4500,-3.19%,1659,76024
67,2025-08-07,09:45:00,136300,6600,-4.62%,15983,74365
68,2025-08-07,09:40:00,136800,5100,-3.59%,11676,58382
69,2025-08-07,09:35:00,137000,4100,-2.91%,3941,46706
70,2025-08-07,09:30:00,138000,4000,-2.82%,6057,42765
71,2025-08-07,09:25:00,138000,2800,-1.99%,2017,36708
72,2025-08-07,09:20:00,138100,2900,-2.06%,3919,34691
73,2025-08-07,09:15:00,138800,2900,-2.05%,10033,30772
74,2025-08-07,09:10:00,138800,2100,-1.49%,3291,20739
75,2025-08-07,09:05:00,139900,2100,-1.48%,5875,17448
76,2025-08-07,09:00:00,141000,900,-0.63%,11573,11573
