,date,time,price,change,change(%),amount,volume
0,2025-04-11,15:30:00,177500,9500,-5.08%,50392,1647315
1,2025-04-11,15:15:00,177500,9700,-5.18%,16036,1596923
2,2025-04-11,15:10:00,177400,10200,-5.44%,10717,1580887
3,2025-04-11,15:05:00,176900,10400,-5.55%,27318,1570170
4,2025-04-11,15:00:00,177000,10200,-5.45%,23356,1542852
5,2025-04-11,14:55:00,177000,10100,-5.40%,15212,1519496
6,2025-04-11,14:50:00,177000,10100,-5.40%,11623,1504284
7,2025-04-11,14:45:00,177000,10200,-5.45%,9012,1492661
8,2025-04-11,14:40:00,176900,10200,-5.45%,7229,1483649
9,2025-04-11,14:35:00,177000,10200,-5.45%,10436,1476420
10,2025-04-11,14:30:00,176900,10400,-5.55%,10834,1465984
11,2025-04-11,14:25:00,176800,10600,-5.66%,12867,1455150
12,2025-04-11,14:20:00,176500,11100,-5.92%,17171,1442283
13,2025-04-11,14:15:00,176000,11100,-5.93%,10444,1425112
14,2025-04-11,14:10:00,176000,11200,-5.98%,10225,1414668
15,2025-04-11,14:05:00,176000,11200,-5.98%,17474,1404443
16,2025-04-11,14:00:00,176000,11100,-5.93%,13660,1386969
17,2025-04-11,13:55:00,176000,11100,-5.93%,6904,1373309
18,2025-04-11,13:50:00,176000,11200,-5.98%,13352,1366405
19,2025-04-11,13:45:00,176100,11200,-5.98%,20597,1353053
20,2025-04-11,13:40:00,176200,11200,-5.98%,35393,1332456
21,2025-04-11,13:35:00,176100,11100,-5.93%,19078,1297063
22,2025-04-11,13:30:00,176200,11000,-5.88%,14874,1277985
23,2025-04-11,13:25:00,176300,10900,-5.82%,17581,1263111
24,2025-04-11,13:20:00,176300,10900,-5.82%,23763,1245530
25,2025-04-11,13:15:00,176200,11200,-5.98%,36048,1221767
26,2025-04-11,13:10:00,176200,11000,-5.88%,16532,1185719
27,2025-04-11,13:05:00,176500,11000,-5.87%,29385,1169187
28,2025-04-11,13:00:00,176800,10700,-5.71%,33793,1139802
29,2025-04-11,12:55:00,176800,10500,-5.61%,23655,1106009
30,2025-04-11,12:50:00,176800,10400,-5.56%,14461,1082354
31,2025-04-11,12:45:00,177000,10400,-5.55%,23383,1067893
32,2025-04-11,12:40:00,177000,10200,-5.45%,13861,1044510
33,2025-04-11,12:35:00,177300,10200,-5.44%,40050,1030649
34,2025-04-11,12:30:00,177400,9900,-5.29%,26741,990599
35,2025-04-11,12:25:00,177300,9900,-5.29%,17810,963858
36,2025-04-11,12:20:00,177400,9900,-5.29%,23243,946048
37,2025-04-11,12:15:00,177500,9800,-5.23%,30951,922805
38,2025-04-11,12:10:00,177700,9600,-5.13%,38388,891854
39,2025-04-11,12:05:00,177800,9400,-5.02%,25753,853466
40,2025-04-11,12:00:00,177700,9400,-5.02%,19372,827713
41,2025-04-11,11:55:00,177900,9400,-5.02%,26235,808341
42,2025-04-11,11:50:00,177900,9200,-4.92%,7706,782106
43,2025-04-11,11:45:00,177900,9200,-4.92%,7141,774400
44,2025-04-11,11:40:00,177950,9200,-4.92%,9317,767259
45,2025-04-11,11:35:00,178000,9200,-4.91%,10067,757942
46,2025-04-11,11:30:00,178000,9300,-4.97%,11237,747875
47,2025-04-11,11:25:00,178000,9300,-4.97%,15403,736638
48,2025-04-11,11:20:00,178000,9100,-4.86%,6249,721235
49,2025-04-11,11:15:00,178100,9200,-4.91%,12369,714986
50,2025-04-11,11:10:00,178200,9200,-4.91%,25990,702617
51,2025-04-11,11:05:00,178200,9000,-4.81%,13089,676627
52,2025-04-11,11:00:00,178300,8900,-4.75%,7946,663538
53,2025-04-11,10:55:00,178400,9000,-4.80%,16100,655592
54,2025-04-11,10:50:00,178500,8700,-4.65%,7103,639492
55,2025-04-11,10:45:00,178500,8800,-4.70%,10983,632389
56,2025-04-11,10:40:00,178400,8800,-4.70%,6658,621406
57,2025-04-11,10:35:00,178500,8900,-4.75%,8124,614748
58,2025-04-11,10:30:00,178700,8900,-4.74%,18525,606624
59,2025-04-11,10:25:00,178900,8600,-4.59%,8907,588099
60,2025-04-11,10:20:00,178500,9000,-4.80%,13880,579192
61,2025-04-11,10:15:00,178100,9400,-5.01%,24837,565312
62,2025-04-11,10:10:00,178200,9100,-4.86%,17880,540475
63,2025-04-11,10:05:00,178200,8900,-4.76%,9496,522595
64,2025-04-11,10:00:00,178200,9300,-4.96%,34300,513099
65,2025-04-11,09:55:00,178400,9000,-4.80%,29942,478799
66,2025-04-11,09:50:00,178700,8800,-4.69%,44604,448857
67,2025-04-11,09:45:00,179000,8500,-4.53%,27128,404253
68,2025-04-11,09:40:00,179650,8200,-4.37%,21721,377125
69,2025-04-11,09:35:00,179200,8200,-4.38%,15972,355404
70,2025-04-11,09:30:00,179300,8200,-4.37%,12291,339432
71,2025-04-11,09:25:00,179400,8300,-4.42%,23458,327141
72,2025-04-11,09:20:00,179500,8500,-4.52%,24099,303683
73,2025-04-11,09:15:00,179400,8500,-4.52%,72884,279584
74,2025-04-11,09:10:00,180200,7900,-4.20%,64529,206700
75,2025-04-11,09:05:00,181100,7400,-3.93%,70699,142171
76,2025-04-11,09:00:00,183000,6200,-3.28%,71472,71472
