,date,time,price,change,change(%),amount,volume
0,2023-11-14,15:30:00,175200,1900,1.10%,35591,327888
1,2023-11-14,15:15:00,175900,2600,1.50%,4850,292297
2,2023-11-14,15:10:00,175900,2600,1.50%,4838,287447
3,2023-11-14,15:05:00,175900,2600,1.50%,5607,282609
4,2023-11-14,15:00:00,175800,2500,1.44%,2667,277002
5,2023-11-14,14:55:00,175900,2600,1.50%,11845,274335
6,2023-11-14,14:50:00,175900,2600,1.50%,6135,262490
7,2023-11-14,14:45:00,175800,2500,1.44%,3167,256355
8,2023-11-14,14:40:00,175700,2400,1.38%,3732,253188
9,2023-11-14,14:35:00,175600,2300,1.33%,4615,249456
10,2023-11-14,14:30:00,175700,2400,1.38%,4812,244841
11,2023-11-14,14:25:00,175700,2400,1.38%,3550,240029
12,2023-11-14,14:20:00,175800,2500,1.44%,6346,236479
13,2023-11-14,14:15:00,175900,2600,1.50%,9069,230133
14,2023-11-14,14:10:00,175800,2500,1.44%,10232,221064
15,2023-11-14,14:05:00,175800,2500,1.44%,1189,210832
16,2023-11-14,14:00:00,175800,2500,1.44%,1097,209643
17,2023-11-14,13:55:00,175800,2500,1.44%,4098,208546
18,2023-11-14,13:50:00,175800,2500,1.44%,3076,204448
19,2023-11-14,13:45:00,175800,2500,1.44%,3872,201372
20,2023-11-14,13:40:00,175700,2400,1.38%,3086,197500
21,2023-11-14,13:35:00,175700,2400,1.38%,6864,194414
22,2023-11-14,13:30:00,175400,2100,1.21%,1010,187550
23,2023-11-14,13:25:00,175400,2100,1.21%,1017,186540
24,2023-11-14,13:20:00,175500,2200,1.27%,1262,185523
25,2023-11-14,13:15:00,175700,2400,1.38%,3353,184261
26,2023-11-14,13:10:00,175700,2400,1.38%,1136,180908
27,2023-11-14,13:05:00,175700,2400,1.38%,4307,179772
28,2023-11-14,13:00:00,175600,2300,1.33%,2099,175465
29,2023-11-14,12:55:00,175600,2300,1.33%,2448,173366
30,2023-11-14,12:50:00,175500,2200,1.27%,4117,170918
31,2023-11-14,12:45:00,175200,1900,1.10%,1288,166801
32,2023-11-14,12:40:00,175200,1900,1.10%,1282,165513
33,2023-11-14,12:35:00,175200,1900,1.10%,2535,164231
34,2023-11-14,12:30:00,175100,1800,1.04%,1128,161696
35,2023-11-14,12:25:00,175100,1800,1.04%,592,160568
36,2023-11-14,12:20:00,175200,1900,1.10%,2668,159976
37,2023-11-14,12:15:00,175200,1900,1.10%,802,157308
38,2023-11-14,12:10:00,175300,2000,1.15%,1021,156506
39,2023-11-14,12:05:00,175400,2100,1.21%,2060,155485
40,2023-11-14,12:00:00,175500,2200,1.27%,1354,153425
41,2023-11-14,11:55:00,175700,2400,1.38%,1550,152071
42,2023-11-14,11:50:00,175800,2500,1.44%,1678,150521
43,2023-11-14,11:45:00,175800,2500,1.44%,4139,148843
44,2023-11-14,11:40:00,175700,2400,1.38%,2721,144704
45,2023-11-14,11:35:00,175600,2300,1.33%,4694,141983
46,2023-11-14,11:30:00,175500,2200,1.27%,1582,137289
47,2023-11-14,11:25:00,175500,2200,1.27%,2537,135707
48,2023-11-14,11:20:00,175500,2200,1.27%,2107,133170
49,2023-11-14,11:15:00,175500,2200,1.27%,2586,131063
50,2023-11-14,11:10:00,175400,2100,1.21%,1295,128477
51,2023-11-14,11:05:00,175600,2300,1.33%,1217,127182
52,2023-11-14,11:00:00,175600,2300,1.33%,2545,125965
53,2023-11-14,10:55:00,175500,2200,1.27%,3418,123420
54,2023-11-14,10:50:00,175600,2300,1.33%,2970,120002
55,2023-11-14,10:45:00,175600,2300,1.33%,2113,117032
56,2023-11-14,10:40:00,175700,2400,1.38%,8425,114919
57,2023-11-14,10:35:00,175400,2100,1.21%,5839,106494
58,2023-11-14,10:30:00,175100,1800,1.04%,1489,100655
59,2023-11-14,10:25:00,175100,1800,1.04%,4316,99166
60,2023-11-14,10:20:00,175000,1700,0.98%,2561,94850
61,2023-11-14,10:15:00,174800,1500,0.87%,1165,92289
62,2023-11-14,10:10:00,175000,1700,0.98%,2116,91124
63,2023-11-14,10:05:00,174900,1600,0.92%,1313,89008
64,2023-11-14,10:00:00,175000,1700,0.98%,5154,87695
65,2023-11-14,09:55:00,174700,1400,0.81%,3167,82541
66,2023-11-14,09:50:00,174700,1400,0.81%,2610,79374
67,2023-11-14,09:45:00,175000,1700,0.98%,2663,76764
68,2023-11-14,09:40:00,175200,1900,1.10%,7259,74101
69,2023-11-14,09:35:00,175200,1900,1.10%,4720,66842
70,2023-11-14,09:30:00,175000,1700,0.98%,5812,62122
71,2023-11-14,09:25:00,175000,1700,0.98%,4543,56310
72,2023-11-14,09:20:00,175100,1800,1.04%,8501,51767
73,2023-11-14,09:15:00,174800,1500,0.87%,4186,43266
74,2023-11-14,09:10:00,175100,1800,1.04%,7361,39080
75,2023-11-14,09:05:00,175100,1800,1.04%,9208,31719
76,2023-11-14,09:00:00,175100,1800,1.04%,22511,22511
