,date,time,price,change,change(%),amount,volume
0,2024-06-19,15:30:00,167900,1100,0.66%,35843,768834
1,2024-06-19,15:15:00,167900,1100,0.66%,9675,732991
2,2024-06-19,15:10:00,167700,900,0.54%,6923,722213
3,2024-06-19,15:05:00,167700,900,0.54%,6697,715247
4,2024-06-19,15:00:00,167800,1000,0.60%,9353,707871
5,2024-06-19,14:55:00,167900,1100,0.66%,8313,698471
6,2024-06-19,14:50:00,167900,1100,0.66%,6655,690015
7,2024-06-19,14:45:00,168000,1200,0.72%,8588,683247
8,2024-06-19,14:40:00,168100,1300,0.78%,15653,674656
9,2024-06-19,14:35:00,168000,1200,0.72%,25765,658896
10,2024-06-19,14:30:00,167300,500,0.30%,6999,633131
11,2024-06-19,14:25:00,167200,400,0.24%,5105,626132
12,2024-06-19,14:20:00,167200,400,0.24%,3626,621027
13,2024-06-19,14:15:00,167300,500,0.30%,4278,617401
14,2024-06-19,14:10:00,167300,500,0.30%,4696,613123
15,2024-06-19,14:05:00,167200,400,0.24%,2867,608427
16,2024-06-19,14:00:00,167200,400,0.24%,4182,605560
17,2024-06-19,13:55:00,167100,300,0.18%,3582,601378
18,2024-06-19,13:50:00,167000,200,0.12%,3330,597796
19,2024-06-19,13:45:00,167000,200,0.12%,6134,594466
20,2024-06-19,13:40:00,167200,400,0.24%,5665,588332
21,2024-06-19,13:35:00,167300,500,0.30%,3106,582667
22,2024-06-19,13:30:00,167400,600,0.36%,3616,579561
23,2024-06-19,13:25:00,167300,500,0.30%,5221,575945
24,2024-06-19,13:20:00,167300,500,0.30%,4550,570724
25,2024-06-19,13:15:00,167500,700,0.42%,5838,566174
26,2024-06-19,13:10:00,167500,700,0.42%,10869,560336
27,2024-06-19,13:05:00,167300,500,0.30%,17216,549467
28,2024-06-19,13:00:00,166700,400,-0.24%,4715,532251
29,2024-06-19,12:55:00,166600,800,-0.48%,5095,527536
30,2024-06-19,12:50:00,166100,900,-0.54%,4091,522441
31,2024-06-19,12:45:00,166000,1000,-0.60%,3510,518345
32,2024-06-19,12:40:00,166000,1000,-0.60%,4323,514835
33,2024-06-19,12:35:00,166100,900,-0.54%,7053,510512
34,2024-06-19,12:30:00,166500,900,-0.54%,9113,503459
35,2024-06-19,12:25:00,166500,600,-0.36%,5054,494346
36,2024-06-19,12:20:00,166400,600,-0.36%,4447,489292
37,2024-06-19,12:15:00,166600,700,-0.42%,9238,484845
38,2024-06-19,12:10:00,166400,800,-0.48%,8146,475607
39,2024-06-19,12:05:00,166100,1400,-0.84%,18205,467461
40,2024-06-19,12:00:00,165500,1500,-0.90%,4659,449254
41,2024-06-19,11:55:00,165400,1500,-0.90%,3642,444595
42,2024-06-19,11:50:00,165400,1600,-0.96%,6601,440953
43,2024-06-19,11:45:00,165300,1700,-1.02%,8731,434352
44,2024-06-19,11:40:00,165200,1700,-1.02%,8015,425621
45,2024-06-19,11:35:00,165300,1700,-1.02%,9585,417606
46,2024-06-19,11:30:00,165300,1700,-1.02%,9798,408021
47,2024-06-19,11:25:00,165300,1700,-1.02%,10579,398223
48,2024-06-19,11:20:00,165400,1600,-0.96%,6394,387644
49,2024-06-19,11:15:00,165400,1600,-0.96%,6299,381250
50,2024-06-19,11:10:00,165400,1500,-0.90%,4278,374951
51,2024-06-19,11:05:00,165500,1600,-0.96%,10564,370673
52,2024-06-19,11:00:00,165600,1500,-0.90%,11445,360109
53,2024-06-19,10:55:00,165400,1600,-0.96%,9766,348664
54,2024-06-19,10:50:00,165300,1600,-0.96%,7746,338898
55,2024-06-19,10:45:00,165400,1600,-0.96%,9770,331152
56,2024-06-19,10:40:00,165500,1500,-0.90%,14007,321382
57,2024-06-19,10:35:00,165500,1700,-1.02%,10291,307375
58,2024-06-19,10:30:00,165500,1700,-1.02%,23808,297084
59,2024-06-19,10:25:00,165700,1400,-0.84%,20878,273276
60,2024-06-19,10:20:00,165900,1200,-0.72%,9853,252398
61,2024-06-19,10:15:00,166000,1100,-0.66%,8197,242545
62,2024-06-19,10:10:00,166000,1000,-0.60%,5585,234348
63,2024-06-19,10:05:00,166000,1100,-0.66%,11731,228763
64,2024-06-19,10:00:00,166100,1200,-0.72%,29138,217032
65,2024-06-19,09:55:00,166500,800,-0.48%,20887,187894
66,2024-06-19,09:50:00,166500,600,-0.36%,7879,167007
67,2024-06-19,09:45:00,166900,600,0.00%,23112,159128
68,2024-06-19,09:40:00,166900,100,0.00%,6664,136016
69,2024-06-19,09:35:00,167400,600,0.36%,16176,129352
70,2024-06-19,09:30:00,167400,600,0.36%,5501,113176
71,2024-06-19,09:25:00,167200,400,0.24%,6336,107675
72,2024-06-19,09:20:00,167300,500,0.30%,13213,101339
73,2024-06-19,09:15:00,167300,500,0.00%,12341,88126
74,2024-06-19,09:10:00,167300,500,0.30%,14575,75785
75,2024-06-19,09:05:00,167500,700,0.42%,17685,61210
76,2024-06-19,09:00:00,168400,1600,0.96%,43525,43525
