,date,time,price,change,change(%),amount,volume
0,2025-08-22,15:30:00,222000,1000,-0.45%,30567,539911
1,2025-08-22,15:15:00,223000,1000,0.00%,19033,509344
2,2025-08-22,15:10:00,223000,500,0.00%,3813,490311
3,2025-08-22,15:05:00,223000,750,0.00%,8127,486498
4,2025-08-22,15:00:00,222500,1000,-0.45%,3238,478371
5,2025-08-22,14:55:00,222500,1000,-0.45%,2317,475133
6,2025-08-22,14:50:00,223000,1000,0.00%,6201,472816
7,2025-08-22,14:45:00,223000,1000,0.00%,4902,466615
8,2025-08-22,14:40:00,223000,1000,0.00%,5544,461713
9,2025-08-22,14:35:00,223000,1000,0.00%,2951,456169
10,2025-08-22,14:30:00,223000,1000,-0.45%,3401,453218
11,2025-08-22,14:25:00,223000,1000,-0.45%,8726,449817
12,2025-08-22,14:20:00,223000,500,-0.22%,2053,441091
13,2025-08-22,14:15:00,223000,500,-0.22%,2679,439038
14,2025-08-22,14:10:00,223000,1000,-0.45%,6354,436359
15,2025-08-22,14:05:00,222500,1000,-0.45%,2336,430005
16,2025-08-22,14:00:00,222500,1500,-0.67%,6159,427669
17,2025-08-22,13:55:00,222000,1500,-0.67%,2750,421510
18,2025-08-22,13:50:00,222000,1750,-0.78%,3525,418760
19,2025-08-22,13:45:00,222000,2000,-0.89%,3144,415235
20,2025-08-22,13:40:00,222000,2000,-0.89%,9777,412091
21,2025-08-22,13:35:00,222000,2000,-0.89%,15662,402314
22,2025-08-22,13:30:00,222000,1500,-0.67%,3877,386652
23,2025-08-22,13:25:00,222250,1500,-0.67%,19098,382775
24,2025-08-22,13:20:00,222500,1000,-0.45%,1113,363677
25,2025-08-22,13:15:00,222500,1000,-0.45%,1255,362564
26,2025-08-22,13:10:00,222500,1000,-0.45%,2282,361309
27,2025-08-22,13:05:00,222500,1000,-0.45%,1408,359027
28,2025-08-22,13:00:00,222500,1000,-0.45%,3382,357619
29,2025-08-22,12:55:00,222750,1000,-0.45%,5419,354237
30,2025-08-22,12:50:00,223000,500,0.00%,627,348818
31,2025-08-22,12:45:00,223500,1000,-0.45%,14146,348191
32,2025-08-22,12:40:00,223000,1000,-0.45%,7171,334045
33,2025-08-22,12:35:00,222500,750,-0.34%,1786,326874
34,2025-08-22,12:30:00,222500,1000,-0.45%,1835,325088
35,2025-08-22,12:25:00,222500,1000,-0.45%,2141,323253
36,2025-08-22,12:20:00,223000,1000,-0.45%,16137,321112
37,2025-08-22,12:15:00,223000,500,-0.22%,1633,304975
38,2025-08-22,12:10:00,223000,500,-0.22%,1492,303342
39,2025-08-22,12:05:00,223000,500,-0.22%,921,301850
40,2025-08-22,12:00:00,223000,500,0.00%,1297,300929
41,2025-08-22,11:55:00,223000,500,0.00%,1398,299632
42,2025-08-22,11:50:00,223500,500,0.00%,1627,298234
43,2025-08-22,11:45:00,223500,500,0.00%,8895,296607
44,2025-08-22,11:40:00,223000,500,-0.22%,3030,287712
45,2025-08-22,11:35:00,223000,1000,-0.45%,2627,284682
46,2025-08-22,11:30:00,223000,1000,-0.45%,13255,282055
47,2025-08-22,11:25:00,223500,500,0.22%,9072,268800
48,2025-08-22,11:20:00,224000,1000,0.45%,7246,259728
49,2025-08-22,11:15:00,224500,1500,0.67%,13035,252482
50,2025-08-22,11:10:00,224000,1000,0.45%,1417,239447
51,2025-08-22,11:05:00,224000,1000,0.45%,1638,238030
52,2025-08-22,11:00:00,224000,1000,0.45%,1112,236392
53,2025-08-22,10:55:00,224000,1000,0.45%,5096,235280
54,2025-08-22,10:50:00,224500,1500,0.67%,10619,230184
55,2025-08-22,10:45:00,224500,1500,0.67%,2378,219565
56,2025-08-22,10:40:00,225000,2000,0.90%,4198,217187
57,2025-08-22,10:35:00,225000,2000,0.90%,3244,212989
58,2025-08-22,10:30:00,225500,2500,1.12%,5842,209745
59,2025-08-22,10:25:00,225500,2500,1.12%,2850,203903
60,2025-08-22,10:20:00,225500,2500,1.12%,2157,201053
61,2025-08-22,10:15:00,225500,2500,1.12%,1425,198896
62,2025-08-22,10:10:00,225500,2500,1.12%,5726,197471
63,2025-08-22,10:05:00,225500,2500,1.12%,5023,191745
64,2025-08-22,10:00:00,225500,2500,1.12%,3026,186722
65,2025-08-22,09:55:00,226000,3000,1.35%,4380,183696
66,2025-08-22,09:50:00,226000,3000,1.35%,2539,179316
67,2025-08-22,09:45:00,226500,3500,1.57%,4152,176777
68,2025-08-22,09:40:00,226500,3500,1.57%,8192,172625
69,2025-08-22,09:35:00,227000,4000,1.79%,29455,164433
70,2025-08-22,09:30:00,227000,4000,1.79%,19642,134978
71,2025-08-22,09:25:00,227000,4000,1.79%,18786,115336
72,2025-08-22,09:20:00,227000,4000,1.79%,45523,96550
73,2025-08-22,09:15:00,225500,2500,1.12%,8165,51027
74,2025-08-22,09:10:00,225500,2500,1.12%,5580,42862
75,2025-08-22,09:05:00,225500,2500,1.12%,9539,37282
76,2025-08-22,09:00:00,226000,3000,1.35%,27743,27743
