,date,time,price,change,change(%),amount,volume
0,2025-06-26,15:15:00,124900,900,-0.72%,8834,366402
1,2025-06-26,15:10:00,125000,700,-0.56%,3355,357568
2,2025-06-26,15:05:00,125000,700,-0.56%,15575,354213
3,2025-06-26,15:00:00,124900,600,-0.48%,3226,338638
4,2025-06-26,14:55:00,124900,600,-0.48%,4667,335412
5,2025-06-26,14:50:00,124900,700,-0.56%,6117,330745
6,2025-06-26,14:45:00,124700,700,-0.56%,1904,324628
7,2025-06-26,14:40:00,124700,800,-0.64%,4958,322724
8,2025-06-26,14:35:00,124900,800,-0.64%,26414,317766
9,2025-06-26,14:30:00,124900,600,-0.48%,25470,291352
10,2025-06-26,14:25:00,124900,500,-0.40%,3357,265882
11,2025-06-26,14:20:00,125000,500,-0.40%,8072,262525
12,2025-06-26,14:15:00,125100,400,-0.32%,5825,254453
13,2025-06-26,14:10:00,125100,400,-0.32%,7751,248628
14,2025-06-26,14:05:00,125000,400,-0.32%,2206,240877
15,2025-06-26,14:00:00,125000,400,-0.32%,3323,238671
16,2025-06-26,13:55:00,125000,400,-0.32%,2804,235348
17,2025-06-26,13:50:00,125000,400,-0.32%,2175,232544
18,2025-06-26,13:45:00,125000,600,-0.48%,9618,230369
19,2025-06-26,13:40:00,125000,600,-0.48%,4604,220751
20,2025-06-26,13:35:00,125200,400,-0.32%,3956,216147
21,2025-06-26,13:30:00,125200,200,-0.16%,1906,212191
22,2025-06-26,13:25:00,125200,200,-0.16%,1507,210285
23,2025-06-26,13:20:00,125400,200,0.00%,2723,208778
24,2025-06-26,13:15:00,125400,100,0.08%,1189,206055
25,2025-06-26,13:10:00,125500,200,0.16%,2430,204866
26,2025-06-26,13:05:00,125500,200,0.16%,2238,202436
27,2025-06-26,13:00:00,125600,300,0.24%,3260,200198
28,2025-06-26,12:55:00,125700,400,0.32%,6987,196938
29,2025-06-26,12:50:00,125500,200,0.16%,2119,189951
30,2025-06-26,12:45:00,125500,200,0.16%,4366,187832
31,2025-06-26,12:40:00,125400,200,-0.16%,4473,183466
32,2025-06-26,12:35:00,125300,200,0.00%,1485,178993
33,2025-06-26,12:30:00,125300,200,-0.16%,1412,177508
34,2025-06-26,12:25:00,125200,200,-0.16%,2106,176096
35,2025-06-26,12:20:00,125200,400,-0.32%,6006,173990
36,2025-06-26,12:15:00,125000,600,-0.48%,16138,167984
37,2025-06-26,12:10:00,125000,400,-0.32%,1335,151846
38,2025-06-26,12:05:00,125000,400,-0.32%,1102,150511
39,2025-06-26,12:00:00,125200,400,-0.32%,1822,149409
40,2025-06-26,11:55:00,125300,200,0.00%,6586,147587
41,2025-06-26,11:50:00,125400,100,0.00%,2015,141001
42,2025-06-26,11:45:00,125600,300,0.24%,3648,138986
43,2025-06-26,11:40:00,125600,300,0.24%,2112,135338
44,2025-06-26,11:35:00,125700,400,0.32%,2734,133226
45,2025-06-26,11:30:00,125600,300,0.00%,4219,130492
46,2025-06-26,11:25:00,125300,400,-0.32%,4586,126273
47,2025-06-26,11:20:00,125100,500,-0.40%,7863,121687
48,2025-06-26,11:15:00,125100,500,-0.40%,3587,113824
49,2025-06-26,11:10:00,125200,300,-0.24%,2668,110237
50,2025-06-26,11:05:00,125100,300,-0.24%,1170,107569
51,2025-06-26,11:00:00,125100,700,-0.56%,9260,106399
52,2025-06-26,10:55:00,125100,700,-0.56%,5098,97139
53,2025-06-26,10:50:00,125300,300,-0.24%,4257,92041
54,2025-06-26,10:45:00,125200,500,-0.40%,10509,87784
55,2025-06-26,10:40:00,125200,500,-0.40%,4444,77275
56,2025-06-26,10:35:00,125300,400,-0.32%,8990,72831
57,2025-06-26,10:30:00,125300,200,-0.16%,2604,63841
58,2025-06-26,10:25:00,125700,400,0.32%,6093,61237
59,2025-06-26,10:20:00,125800,500,0.00%,4222,55144
60,2025-06-26,10:15:00,125400,100,0.08%,2471,50922
61,2025-06-26,10:10:00,125400,200,0.16%,2443,48451
62,2025-06-26,10:05:00,125700,400,0.32%,2854,46008
63,2025-06-26,10:00:00,125700,400,0.32%,4247,43154
64,2025-06-26,09:55:00,125700,400,-0.32%,3913,38907
65,2025-06-26,09:50:00,125200,400,-0.32%,1458,34994
66,2025-06-26,09:45:00,125200,600,-0.48%,2264,33536
67,2025-06-26,09:40:00,125200,600,-0.48%,2396,31272
68,2025-06-26,09:35:00,125000,700,-0.56%,4759,28876
69,2025-06-26,09:30:00,124900,800,-0.64%,2612,24117
70,2025-06-26,09:25:00,124800,800,-0.64%,2124,21505
71,2025-06-26,09:20:00,125100,700,-0.56%,2206,19381
72,2025-06-26,09:15:00,124800,1000,-0.79%,2320,17175
73,2025-06-26,09:10:00,124900,1100,-0.87%,3434,14855
74,2025-06-26,09:05:00,125200,900,-0.71%,5127,11421
75,2025-06-26,09:00:00,125800,800,-0.63%,6294,6294
