,date,time,price,change,change(%),amount,volume
0,2025-03-25,15:30:00,207500,500,0.24%,52573,365077
1,2025-03-25,15:15:00,208000,1000,0.48%,9676,312504
2,2025-03-25,15:10:00,208000,1000,0.48%,3270,302828
3,2025-03-25,15:05:00,208000,1000,0.48%,3082,299558
4,2025-03-25,15:00:00,208000,1000,0.48%,3574,296476
5,2025-03-25,14:55:00,208000,1000,0.48%,2538,292902
6,2025-03-25,14:50:00,208000,1000,0.48%,13824,290364
7,2025-03-25,14:45:00,208000,1000,0.48%,5015,276540
8,2025-03-25,14:40:00,208000,1000,0.48%,2523,271525
9,2025-03-25,14:35:00,208000,1000,0.48%,2923,269002
10,2025-03-25,14:30:00,208000,1000,0.00%,6861,266079
11,2025-03-25,14:25:00,208000,1000,0.48%,5374,259218
12,2025-03-25,14:20:00,208000,1000,0.48%,3085,253844
13,2025-03-25,14:15:00,208000,1000,0.48%,4135,250759
14,2025-03-25,14:10:00,208000,1000,0.48%,2274,246624
15,2025-03-25,14:05:00,208000,1000,0.00%,3295,244350
16,2025-03-25,14:00:00,207500,500,0.00%,4320,241055
17,2025-03-25,13:55:00,208000,1000,0.48%,4862,236735
18,2025-03-25,13:50:00,208000,1000,0.48%,2487,231873
19,2025-03-25,13:45:00,208000,1000,0.48%,1567,229386
20,2025-03-25,13:40:00,208000,1000,0.48%,10370,227819
21,2025-03-25,13:35:00,207500,500,0.00%,3363,217449
22,2025-03-25,13:30:00,207500,500,0.00%,2484,214086
23,2025-03-25,13:25:00,207500,500,0.24%,2039,211602
24,2025-03-25,13:20:00,207500,500,0.00%,2314,209563
25,2025-03-25,13:15:00,207500,500,0.00%,1133,207249
26,2025-03-25,13:10:00,207500,500,0.24%,3015,206116
27,2025-03-25,13:05:00,207500,500,0.00%,2059,203101
28,2025-03-25,13:00:00,207500,500,0.00%,2993,201042
29,2025-03-25,12:55:00,207500,500,0.24%,4021,198049
30,2025-03-25,12:50:00,207500,500,0.24%,2514,194028
31,2025-03-25,12:45:00,207500,500,0.00%,4514,191514
32,2025-03-25,12:40:00,207500,500,0.00%,2317,187000
33,2025-03-25,12:35:00,207500,500,0.00%,1865,184683
34,2025-03-25,12:30:00,207500,500,0.00%,1691,182818
35,2025-03-25,12:25:00,207500,500,0.00%,2397,181127
36,2025-03-25,12:20:00,207500,500,0.24%,1408,178730
37,2025-03-25,12:15:00,207500,500,0.24%,1081,177322
38,2025-03-25,12:10:00,208000,1000,0.48%,3294,176241
39,2025-03-25,12:05:00,208000,1000,0.48%,2692,172947
40,2025-03-25,12:00:00,208000,1000,0.00%,1623,170255
41,2025-03-25,11:55:00,208000,1000,0.00%,4048,168632
42,2025-03-25,11:50:00,207500,500,0.24%,2450,164584
43,2025-03-25,11:45:00,207500,500,0.24%,2395,162134
44,2025-03-25,11:40:00,207500,500,0.00%,2092,159739
45,2025-03-25,11:35:00,207500,500,0.00%,2027,157647
46,2025-03-25,11:30:00,207500,500,0.00%,1615,155620
47,2025-03-25,11:25:00,207750,750,0.36%,2395,154005
48,2025-03-25,11:20:00,208000,1000,0.48%,3762,151610
49,2025-03-25,11:15:00,208000,1000,0.48%,1348,147848
50,2025-03-25,11:10:00,208000,1000,0.48%,2815,146500
51,2025-03-25,11:05:00,208000,1000,0.00%,5710,143685
52,2025-03-25,11:00:00,208000,1000,0.48%,4232,137975
53,2025-03-25,10:55:00,208000,1000,0.48%,4561,133743
54,2025-03-25,10:50:00,208000,1000,0.48%,2438,129182
55,2025-03-25,10:45:00,208000,1000,0.48%,3925,126744
56,2025-03-25,10:40:00,208000,1000,0.48%,7342,122819
57,2025-03-25,10:35:00,207500,500,0.00%,4609,115477
58,2025-03-25,10:30:00,208500,1500,0.72%,12423,110868
59,2025-03-25,10:25:00,208500,1500,0.72%,1978,98445
60,2025-03-25,10:20:00,208500,1500,0.72%,1099,96467
61,2025-03-25,10:15:00,208500,1500,0.72%,4655,95368
62,2025-03-25,10:10:00,208500,1500,0.72%,1738,90713
63,2025-03-25,10:05:00,208500,1500,0.72%,2144,88975
64,2025-03-25,10:00:00,208500,1500,0.72%,2295,86831
65,2025-03-25,09:55:00,208500,1500,0.72%,1791,84536
66,2025-03-25,09:50:00,208500,1500,0.72%,1911,82745
67,2025-03-25,09:45:00,209000,2000,0.97%,8242,80834
68,2025-03-25,09:40:00,208500,1500,0.72%,2104,72592
69,2025-03-25,09:35:00,208500,1500,0.72%,2173,70488
70,2025-03-25,09:30:00,208500,1500,0.72%,3692,68315
71,2025-03-25,09:25:00,209000,2000,0.97%,4273,64623
72,2025-03-25,09:20:00,209000,2000,0.97%,7036,60350
73,2025-03-25,09:15:00,208500,1500,0.72%,12402,53314
74,2025-03-25,09:10:00,208500,1500,0.72%,14083,40912
75,2025-03-25,09:05:00,209000,2000,0.97%,8658,26829
76,2025-03-25,09:00:00,209000,2000,0.97%,18171,18171
