,date,time,price,change,change(%),amount,volume
0,2024-02-26,15:30:00,199900,600,-0.30%,39168,570615
1,2024-02-26,15:15:00,200500,500,0.00%,17005,531447
2,2024-02-26,15:10:00,200500,500,0.00%,3958,514366
3,2024-02-26,15:05:00,200500,600,0.00%,13123,510408
4,2024-02-26,15:00:00,200000,600,-0.30%,3228,497285
5,2024-02-26,14:55:00,200000,600,-0.30%,4843,494057
6,2024-02-26,14:50:00,200000,600,-0.30%,3957,489211
7,2024-02-26,14:45:00,200000,600,-0.30%,2777,485230
8,2024-02-26,14:40:00,200000,600,-0.30%,17446,482453
9,2024-02-26,14:35:00,200000,600,-0.30%,2165,465007
10,2024-02-26,14:30:00,200000,600,-0.30%,5040,462842
11,2024-02-26,14:25:00,200000,700,-0.35%,3799,457802
12,2024-02-26,14:20:00,200500,700,0.00%,45905,454003
13,2024-02-26,14:15:00,200500,500,0.00%,8224,408098
14,2024-02-26,14:10:00,200500,500,0.00%,5577,399874
15,2024-02-26,14:05:00,200500,500,0.00%,2673,394297
16,2024-02-26,14:00:00,200500,500,0.00%,10991,391624
17,2024-02-26,13:55:00,200500,500,0.00%,2139,380633
18,2024-02-26,13:50:00,200500,500,0.00%,1857,378494
19,2024-02-26,13:45:00,200500,500,0.00%,3409,376637
20,2024-02-26,13:40:00,200500,500,0.00%,2918,373228
21,2024-02-26,13:35:00,200500,500,0.00%,2482,370310
22,2024-02-26,13:30:00,200500,500,0.00%,1376,367828
23,2024-02-26,13:25:00,200500,500,0.00%,2445,366452
24,2024-02-26,13:20:00,200500,500,0.00%,2118,364007
25,2024-02-26,13:15:00,200500,500,0.00%,3659,361889
26,2024-02-26,13:10:00,200500,500,0.00%,2254,358230
27,2024-02-26,13:05:00,200500,500,0.00%,2411,355976
28,2024-02-26,13:00:00,200500,500,0.00%,4965,353565
29,2024-02-26,12:55:00,200500,500,0.00%,1320,348600
30,2024-02-26,12:50:00,200500,500,0.00%,1987,347280
31,2024-02-26,12:45:00,200500,500,0.00%,1752,345293
32,2024-02-26,12:40:00,200500,500,0.00%,1233,343541
33,2024-02-26,12:35:00,200500,500,0.00%,1199,342308
34,2024-02-26,12:30:00,201000,500,0.25%,10574,341109
35,2024-02-26,12:25:00,201000,500,0.25%,16451,330535
36,2024-02-26,12:20:00,201000,500,0.25%,1643,314084
37,2024-02-26,12:15:00,201000,500,0.25%,1567,312441
38,2024-02-26,12:10:00,201000,500,0.25%,1333,310874
39,2024-02-26,12:05:00,201000,500,0.25%,1050,309541
40,2024-02-26,12:00:00,201000,500,0.25%,1324,308491
41,2024-02-26,11:55:00,201000,500,0.25%,1411,307167
42,2024-02-26,11:50:00,201000,500,0.25%,1401,305756
43,2024-02-26,11:45:00,201500,1000,0.50%,4400,304355
44,2024-02-26,11:40:00,201000,500,0.25%,3678,299955
45,2024-02-26,11:35:00,201000,500,0.25%,2074,296277
46,2024-02-26,11:30:00,201500,1000,0.50%,2737,294203
47,2024-02-26,11:25:00,201500,1000,0.50%,6937,291466
48,2024-02-26,11:20:00,201000,500,0.25%,1787,284529
49,2024-02-26,11:15:00,201000,500,0.25%,3809,282742
50,2024-02-26,11:10:00,201000,500,0.25%,1164,278933
51,2024-02-26,11:05:00,201000,500,0.25%,1195,277769
52,2024-02-26,11:00:00,201000,500,0.25%,1251,276574
53,2024-02-26,10:55:00,201000,500,0.25%,2091,275323
54,2024-02-26,10:50:00,201000,500,0.25%,1219,273232
55,2024-02-26,10:45:00,201500,1000,0.50%,23066,272013
56,2024-02-26,10:40:00,201500,1000,0.50%,24801,248947
57,2024-02-26,10:35:00,201000,500,0.25%,2656,224146
58,2024-02-26,10:30:00,201000,600,0.30%,45142,221490
59,2024-02-26,10:25:00,200500,500,0.00%,1568,176348
60,2024-02-26,10:20:00,200500,500,0.00%,2352,174780
61,2024-02-26,10:15:00,200500,500,0.00%,2998,172428
62,2024-02-26,10:10:00,200500,500,0.00%,3779,169430
63,2024-02-26,10:05:00,200500,500,0.00%,4949,165651
64,2024-02-26,10:00:00,200500,500,0.00%,1278,160702
65,2024-02-26,09:55:00,200500,500,0.00%,3387,159424
66,2024-02-26,09:50:00,200500,500,0.00%,5514,156037
67,2024-02-26,09:45:00,200500,500,0.00%,2824,150523
68,2024-02-26,09:40:00,201000,500,0.25%,5997,147699
69,2024-02-26,09:35:00,201000,500,0.25%,4970,141702
70,2024-02-26,09:30:00,201000,600,0.30%,11905,136732
71,2024-02-26,09:25:00,200000,600,-0.30%,6078,124827
72,2024-02-26,09:20:00,200000,900,-0.45%,12845,118749
73,2024-02-26,09:15:00,200500,1000,0.00%,60921,105904
74,2024-02-26,09:10:00,200500,500,0.00%,8259,44983
75,2024-02-26,09:05:00,200500,500,0.00%,9275,36724
76,2024-02-26,09:00:00,200500,500,-0.25%,27449,27449
