,date,time,price,change,change(%),amount,volume
0,2025-12-19,15:30:00,235500,5000,2.17%,664169,1340348
1,2025-12-19,15:15:00,233500,3000,1.30%,14495,676179
2,2025-12-19,15:10:00,234000,3500,1.52%,11240,661684
3,2025-12-19,15:05:00,234000,3500,1.52%,22765,650444
4,2025-12-19,15:00:00,234000,3500,1.52%,3501,627679
5,2025-12-19,14:55:00,234000,3500,1.52%,13549,624178
6,2025-12-19,14:50:00,234500,4000,1.74%,16478,610629
7,2025-12-19,14:45:00,234500,4000,1.74%,5605,594151
8,2025-12-19,14:40:00,234500,4000,1.74%,10734,588546
9,2025-12-19,14:35:00,234250,3750,1.63%,14106,577812
10,2025-12-19,14:30:00,234500,4000,1.74%,8525,563706
11,2025-12-19,14:25:00,234500,4000,1.74%,3603,555181
12,2025-12-19,14:20:00,234500,4000,1.74%,3426,551578
13,2025-12-19,14:15:00,234250,3750,1.63%,2146,548152
14,2025-12-19,14:10:00,234500,4000,1.74%,12452,546006
15,2025-12-19,14:05:00,233500,3000,1.30%,5343,533554
16,2025-12-19,14:00:00,234500,4000,1.74%,20303,528211
17,2025-12-19,13:55:00,234500,4000,1.74%,2908,507908
18,2025-12-19,13:50:00,234500,4000,1.74%,6011,505000
19,2025-12-19,13:45:00,234500,4000,1.74%,5800,498989
20,2025-12-19,13:40:00,234500,4000,1.74%,6277,493189
21,2025-12-19,13:35:00,235000,4500,1.95%,10234,486912
22,2025-12-19,13:30:00,235000,4500,1.95%,8243,476678
23,2025-12-19,13:25:00,234500,4000,1.74%,4267,468435
24,2025-12-19,13:20:00,234500,4000,1.74%,3061,464168
25,2025-12-19,13:15:00,235000,4500,1.95%,8942,461107
26,2025-12-19,13:10:00,235000,4500,1.95%,7491,452165
27,2025-12-19,13:05:00,235000,4500,1.95%,12765,444674
28,2025-12-19,13:00:00,234500,4000,1.74%,7323,431909
29,2025-12-19,12:55:00,234500,4000,1.74%,2611,424586
30,2025-12-19,12:50:00,234500,4000,1.74%,14346,421975
31,2025-12-19,12:45:00,234000,3500,1.52%,10554,407629
32,2025-12-19,12:40:00,233500,3000,1.30%,2046,397075
33,2025-12-19,12:35:00,233500,3000,1.30%,2534,395029
34,2025-12-19,12:30:00,234000,3500,1.52%,7342,392495
35,2025-12-19,12:25:00,234000,3500,1.52%,12620,385153
36,2025-12-19,12:20:00,232500,2000,0.87%,3479,372533
37,2025-12-19,12:15:00,232500,2000,0.87%,3530,369054
38,2025-12-19,12:10:00,232500,2000,0.87%,4296,365524
39,2025-12-19,12:05:00,232000,1500,0.65%,2678,361228
40,2025-12-19,12:00:00,232500,2000,0.87%,6687,358550
41,2025-12-19,11:55:00,232500,2000,0.87%,1632,351863
42,2025-12-19,11:50:00,232500,2000,0.87%,1212,350231
43,2025-12-19,11:45:00,232500,2000,0.87%,1544,349019
44,2025-12-19,11:40:00,232500,2000,0.87%,8603,347475
45,2025-12-19,11:35:00,232500,2000,0.87%,6185,338872
46,2025-12-19,11:30:00,233000,2500,1.08%,4751,332687
47,2025-12-19,11:25:00,233000,2500,1.08%,2308,327936
48,2025-12-19,11:20:00,233000,2500,1.08%,10017,325628
49,2025-12-19,11:15:00,233250,2750,1.19%,13718,315611
50,2025-12-19,11:10:00,233500,3000,1.30%,2275,301893
51,2025-12-19,11:05:00,234000,3500,1.52%,7871,299618
52,2025-12-19,11:00:00,233500,3000,1.30%,2135,291747
53,2025-12-19,10:55:00,233500,3000,1.30%,1986,289612
54,2025-12-19,10:50:00,233500,3000,1.30%,1864,287626
55,2025-12-19,10:45:00,233500,3000,1.30%,2895,285762
56,2025-12-19,10:40:00,233750,3250,1.41%,2050,282867
57,2025-12-19,10:35:00,234000,3500,1.52%,8652,280817
58,2025-12-19,10:30:00,233500,3000,1.30%,4474,272165
59,2025-12-19,10:25:00,233500,3000,1.30%,5018,267691
60,2025-12-19,10:20:00,234000,3500,1.52%,6114,262673
61,2025-12-19,10:15:00,234000,3500,1.52%,6838,256559
62,2025-12-19,10:10:00,235000,4500,1.95%,12499,249721
63,2025-12-19,10:05:00,234500,4000,1.74%,4790,237222
64,2025-12-19,10:00:00,235000,4500,1.95%,8710,232432
65,2025-12-19,09:55:00,235000,4500,1.95%,12042,223722
66,2025-12-19,09:50:00,235000,4500,1.95%,13361,211680
67,2025-12-19,09:45:00,234500,4000,1.74%,13166,198319
68,2025-12-19,09:40:00,235500,5000,2.17%,24820,185153
69,2025-12-19,09:35:00,235500,5000,2.17%,37764,160333
70,2025-12-19,09:30:00,233000,2500,1.08%,6302,122569
71,2025-12-19,09:25:00,233000,2500,1.08%,16964,116267
72,2025-12-19,09:20:00,233500,3000,1.30%,14539,99303
73,2025-12-19,09:15:00,234000,3500,1.52%,12741,84764
74,2025-12-19,09:10:00,234250,3750,1.63%,20301,72023
75,2025-12-19,09:05:00,234000,3500,1.52%,19162,51722
76,2025-12-19,09:00:00,234000,3500,1.52%,32560,32560
