,date,time,price,change,change(%),amount,volume
0,2025-08-05,15:30:00,137200,1100,0.81%,20800,276808
1,2025-08-05,15:15:00,137600,1500,1.10%,3249,256008
2,2025-08-05,15:10:00,137300,1200,0.88%,2759,252759
3,2025-08-05,15:05:00,137100,1000,0.73%,4394,250000
4,2025-08-05,15:00:00,137100,1000,0.73%,3341,245606
5,2025-08-05,14:55:00,137200,1100,0.81%,3381,242265
6,2025-08-05,14:50:00,137500,1400,1.03%,5317,238884
7,2025-08-05,14:45:00,137400,1300,0.96%,2286,233567
8,2025-08-05,14:40:00,137500,1400,1.03%,3300,231281
9,2025-08-05,14:35:00,137500,1400,1.03%,3616,227981
10,2025-08-05,14:30:00,137200,1100,0.81%,4152,224365
11,2025-08-05,14:25:00,137300,1200,0.88%,2953,220213
12,2025-08-05,14:20:00,137600,1500,1.10%,3905,217260
13,2025-08-05,14:15:00,137500,1400,1.03%,3508,213355
14,2025-08-05,14:10:00,137600,1500,1.10%,2489,209847
15,2025-08-05,14:05:00,137800,1700,1.25%,4103,207358
16,2025-08-05,14:00:00,137500,1400,1.03%,3072,203255
17,2025-08-05,13:55:00,137700,1600,1.18%,4089,200183
18,2025-08-05,13:50:00,137600,1500,1.10%,4636,196094
19,2025-08-05,13:45:00,137600,1500,1.10%,4117,191458
20,2025-08-05,13:40:00,137600,1500,1.10%,2128,187341
21,2025-08-05,13:35:00,137600,1500,1.10%,4007,185213
22,2025-08-05,13:30:00,137800,1700,1.25%,2219,181206
23,2025-08-05,13:25:00,138200,2100,1.54%,5277,178987
24,2025-08-05,13:20:00,138300,2200,1.62%,5494,173710
25,2025-08-05,13:15:00,138100,2000,1.47%,5137,168216
26,2025-08-05,13:10:00,137500,1400,1.03%,2586,163079
27,2025-08-05,13:05:00,137400,1300,0.96%,3611,160493
28,2025-08-05,13:00:00,136500,400,0.29%,1761,156882
29,2025-08-05,12:55:00,136500,400,0.29%,1659,155121
30,2025-08-05,12:50:00,136700,600,-0.44%,2511,153462
31,2025-08-05,12:45:00,136200,600,-0.44%,2452,150951
32,2025-08-05,12:40:00,135900,600,-0.44%,1547,148499
33,2025-08-05,12:35:00,136000,500,-0.37%,1796,146952
34,2025-08-05,12:30:00,135900,500,-0.37%,1382,145156
35,2025-08-05,12:25:00,135700,700,-0.51%,1645,143774
36,2025-08-05,12:20:00,136000,700,-0.51%,3737,142129
37,2025-08-05,12:15:00,135700,600,-0.44%,2154,138392
38,2025-08-05,12:10:00,135900,500,-0.37%,1000,136238
39,2025-08-05,12:05:00,135900,400,-0.29%,1375,135238
40,2025-08-05,12:00:00,135800,500,-0.37%,907,133863
41,2025-08-05,11:55:00,135900,600,-0.44%,2632,132956
42,2025-08-05,11:50:00,136000,300,-0.22%,1271,130324
43,2025-08-05,11:45:00,136100,300,-0.22%,2160,129053
44,2025-08-05,11:40:00,136100,300,-0.22%,1429,126893
45,2025-08-05,11:35:00,136000,300,-0.22%,1326,125464
46,2025-08-05,11:30:00,136000,500,-0.37%,3652,124138
47,2025-08-05,11:25:00,136200,200,0.15%,1589,120486
48,2025-08-05,11:20:00,136300,200,0.15%,2929,118897
49,2025-08-05,11:15:00,136500,400,0.29%,2754,115968
50,2025-08-05,11:10:00,136700,600,0.44%,3042,113214
51,2025-08-05,11:05:00,136900,800,0.59%,1700,110172
52,2025-08-05,11:00:00,137200,1100,0.81%,2063,108472
53,2025-08-05,10:55:00,137300,1200,0.88%,3730,106409
54,2025-08-05,10:50:00,137500,1400,1.03%,3603,102679
55,2025-08-05,10:45:00,137200,1100,0.81%,3725,99076
56,2025-08-05,10:40:00,137500,1400,1.03%,2267,95351
57,2025-08-05,10:35:00,137400,1300,0.96%,3544,93084
58,2025-08-05,10:30:00,137000,900,0.66%,1612,89540
59,2025-08-05,10:25:00,136900,800,0.59%,4294,87928
60,2025-08-05,10:20:00,136700,600,0.44%,2282,83634
61,2025-08-05,10:15:00,136700,600,0.44%,2793,81352
62,2025-08-05,10:10:00,136900,800,0.59%,2974,78559
63,2025-08-05,10:05:00,137100,1000,0.73%,2958,75585
64,2025-08-05,10:00:00,137100,1000,0.73%,3864,72627
65,2025-08-05,09:55:00,136900,800,0.00%,2587,68763
66,2025-08-05,09:50:00,136400,300,0.00%,6392,66176
67,2025-08-05,09:45:00,136600,500,0.37%,3691,59784
68,2025-08-05,09:40:00,136600,500,0.37%,3157,56093
69,2025-08-05,09:35:00,136800,700,0.51%,5069,52936
70,2025-08-05,09:30:00,136800,700,0.51%,2979,47867
71,2025-08-05,09:25:00,137100,1000,0.73%,9044,44888
72,2025-08-05,09:20:00,137100,1000,0.73%,3237,35844
73,2025-08-05,09:15:00,137700,1600,1.18%,5364,32607
74,2025-08-05,09:10:00,137800,1700,1.25%,7016,27243
75,2025-08-05,09:05:00,138300,2200,1.62%,10246,20227
76,2025-08-05,09:00:00,137100,1000,-0.72%,9981,9981
