,date,time,price,change,change(%),amount,volume
0,2024-10-15,15:30:00,175200,3800,2.22%,66441,990551
1,2024-10-15,15:15:00,175500,4100,2.39%,21664,924110
2,2024-10-15,15:10:00,175400,4000,2.33%,9933,902446
3,2024-10-15,15:05:00,175300,3900,2.28%,7088,892513
4,2024-10-15,15:00:00,175200,3800,2.22%,6340,885425
5,2024-10-15,14:55:00,175600,4200,2.45%,43908,879085
6,2024-10-15,14:50:00,174800,3400,1.98%,13495,835177
7,2024-10-15,14:45:00,174700,3300,1.93%,9715,821682
8,2024-10-15,14:40:00,174600,3200,1.87%,5790,811967
9,2024-10-15,14:35:00,174500,3100,1.81%,5347,806177
10,2024-10-15,14:30:00,174800,3400,1.98%,23123,800830
11,2024-10-15,14:25:00,174800,3400,1.98%,9704,777707
12,2024-10-15,14:20:00,174800,3400,1.98%,4400,768003
13,2024-10-15,14:15:00,174800,3400,1.98%,7757,763603
14,2024-10-15,14:10:00,174800,3400,1.98%,5249,755846
15,2024-10-15,14:05:00,174900,3500,2.04%,16683,750597
16,2024-10-15,14:00:00,174700,3300,1.93%,10297,733914
17,2024-10-15,13:55:00,174600,3200,1.87%,11485,723617
18,2024-10-15,13:50:00,174400,3000,1.75%,6979,712132
19,2024-10-15,13:45:00,174300,2900,1.69%,6316,705153
20,2024-10-15,13:40:00,174100,2700,1.58%,10670,698837
21,2024-10-15,13:35:00,174400,3000,1.75%,10176,688167
22,2024-10-15,13:30:00,174200,2800,1.63%,9750,677991
23,2024-10-15,13:25:00,174300,2900,1.69%,10480,668241
24,2024-10-15,13:20:00,174900,3500,2.04%,25039,657761
25,2024-10-15,13:15:00,174900,3500,2.04%,7756,632722
26,2024-10-15,13:10:00,174900,3500,2.04%,4611,624966
27,2024-10-15,13:05:00,175000,3600,2.10%,7126,620355
28,2024-10-15,13:00:00,175000,3600,2.10%,4955,613229
29,2024-10-15,12:55:00,174900,3500,2.04%,2827,608274
30,2024-10-15,12:50:00,174900,3500,2.04%,3013,605447
31,2024-10-15,12:45:00,175000,3600,2.10%,5971,602434
32,2024-10-15,12:40:00,175000,3600,2.10%,8197,596463
33,2024-10-15,12:35:00,175000,3600,2.10%,3871,588266
34,2024-10-15,12:30:00,175000,3600,2.10%,3531,584395
35,2024-10-15,12:25:00,174900,3500,2.04%,3210,580864
36,2024-10-15,12:20:00,175300,3900,2.28%,20998,577654
37,2024-10-15,12:15:00,175400,4000,2.33%,6062,556656
38,2024-10-15,12:10:00,175400,4000,2.33%,4089,550594
39,2024-10-15,12:05:00,175500,4100,2.39%,3712,546505
40,2024-10-15,12:00:00,175600,4200,2.45%,15534,542793
41,2024-10-15,11:55:00,175400,4000,2.33%,3370,527259
42,2024-10-15,11:50:00,175500,4100,2.39%,3625,523889
43,2024-10-15,11:45:00,175500,4100,2.39%,5144,520264
44,2024-10-15,11:40:00,175500,4100,2.39%,4227,515120
45,2024-10-15,11:35:00,175500,4100,2.39%,5490,510893
46,2024-10-15,11:30:00,175600,4200,2.45%,5092,505403
47,2024-10-15,11:25:00,175600,4200,2.45%,7153,500311
48,2024-10-15,11:20:00,175700,4300,2.51%,15159,493158
49,2024-10-15,11:15:00,175700,4300,2.51%,6723,477999
50,2024-10-15,11:10:00,175700,4300,2.51%,14290,471276
51,2024-10-15,11:05:00,175600,4200,2.45%,22653,456986
52,2024-10-15,11:00:00,175400,4000,2.33%,8699,434333
53,2024-10-15,10:55:00,175300,3900,2.28%,7087,425634
54,2024-10-15,10:50:00,175300,3900,2.28%,6251,418547
55,2024-10-15,10:45:00,175300,3900,2.28%,41096,412296
56,2024-10-15,10:40:00,174900,3500,2.04%,6433,371200
57,2024-10-15,10:35:00,175000,3600,2.10%,11091,364767
58,2024-10-15,10:30:00,174800,3400,1.98%,7649,353676
59,2024-10-15,10:25:00,174800,3400,1.98%,7575,346027
60,2024-10-15,10:20:00,174800,3400,1.98%,7107,338452
61,2024-10-15,10:15:00,174800,3400,1.98%,9004,331345
62,2024-10-15,10:10:00,174900,3500,2.04%,17938,322341
63,2024-10-15,10:05:00,175000,3600,2.10%,10985,304403
64,2024-10-15,10:00:00,175100,3700,2.16%,8005,293418
65,2024-10-15,09:55:00,175100,3700,2.16%,17595,285413
66,2024-10-15,09:50:00,174900,3500,2.04%,15228,267818
67,2024-10-15,09:45:00,174700,3300,1.93%,13506,252590
68,2024-10-15,09:40:00,175000,3600,2.10%,14077,239084
69,2024-10-15,09:35:00,175000,3600,2.10%,21290,225007
70,2024-10-15,09:30:00,174700,3300,1.93%,11786,203717
71,2024-10-15,09:25:00,174600,3200,1.87%,12632,191931
72,2024-10-15,09:20:00,174800,3400,1.98%,16524,179299
73,2024-10-15,09:15:00,175400,4000,2.33%,62847,162775
74,2024-10-15,09:10:00,174000,2600,1.52%,18949,99928
75,2024-10-15,09:05:00,174800,3400,1.98%,43503,80979
76,2024-10-15,09:00:00,174200,2800,1.63%,37476,37476
