,date,time,price,change,change(%),amount,volume
0,2024-12-03,15:30:00,214500,1500,-0.69%,58099,609037
1,2024-12-03,15:15:00,215000,2000,-0.92%,12675,550938
2,2024-12-03,15:10:00,215000,2000,-0.92%,14547,537687
3,2024-12-03,15:05:00,214500,2500,-1.15%,15561,523140
4,2024-12-03,15:00:00,214500,2500,-1.15%,16271,507579
5,2024-12-03,14:55:00,214500,2000,-0.92%,12880,491275
6,2024-12-03,14:50:00,214500,2000,-0.92%,5904,478395
7,2024-12-03,14:45:00,214500,2000,-0.92%,10116,472491
8,2024-12-03,14:40:00,215000,2000,-0.92%,15971,462375
9,2024-12-03,14:35:00,215000,1500,-0.69%,5167,446404
10,2024-12-03,14:30:00,215000,1500,-0.69%,5971,441237
11,2024-12-03,14:25:00,215000,1500,-0.69%,5411,435266
12,2024-12-03,14:20:00,215000,1500,-0.69%,5434,429855
13,2024-12-03,14:15:00,215000,1500,-0.69%,2901,424421
14,2024-12-03,14:10:00,215000,1500,-0.69%,2798,421520
15,2024-12-03,14:05:00,215000,1500,-0.69%,4480,418722
16,2024-12-03,14:00:00,215000,1500,-0.69%,4823,414242
17,2024-12-03,13:55:00,215500,1500,-0.69%,23120,409419
18,2024-12-03,13:50:00,215500,1000,-0.46%,3509,386299
19,2024-12-03,13:45:00,215500,1000,-0.46%,4535,382790
20,2024-12-03,13:40:00,215500,1000,-0.46%,3363,378255
21,2024-12-03,13:35:00,215500,1000,-0.46%,4486,374892
22,2024-12-03,13:30:00,215500,1000,-0.46%,4230,370406
23,2024-12-03,13:25:00,215500,1000,-0.46%,15998,366176
24,2024-12-03,13:20:00,216500,1000,0.46%,27190,350178
25,2024-12-03,13:15:00,216500,500,0.23%,2672,322988
26,2024-12-03,13:10:00,216500,500,0.23%,3113,320316
27,2024-12-03,13:05:00,216500,500,0.23%,3373,317203
28,2024-12-03,13:00:00,216500,500,0.23%,2517,313830
29,2024-12-03,12:55:00,216500,500,0.23%,3338,311313
30,2024-12-03,12:50:00,216500,500,0.23%,2320,307975
31,2024-12-03,12:45:00,216500,500,0.23%,14953,305655
32,2024-12-03,12:40:00,216500,500,0.00%,3324,290702
33,2024-12-03,12:35:00,216500,500,0.00%,1890,287378
34,2024-12-03,12:30:00,216500,500,0.00%,4904,285488
35,2024-12-03,12:25:00,216500,500,0.23%,2315,280584
36,2024-12-03,12:20:00,216500,500,0.00%,2358,278269
37,2024-12-03,12:15:00,216500,500,0.00%,4971,275911
38,2024-12-03,12:10:00,216500,500,0.23%,1557,270940
39,2024-12-03,12:05:00,216500,500,0.23%,2136,269383
40,2024-12-03,12:00:00,216500,500,0.23%,13373,267247
41,2024-12-03,11:55:00,216000,500,0.00%,2343,253874
42,2024-12-03,11:50:00,216000,500,0.00%,2725,251531
43,2024-12-03,11:45:00,216000,500,0.00%,1326,248806
44,2024-12-03,11:40:00,216000,1000,0.00%,1608,247480
45,2024-12-03,11:35:00,216500,1000,0.46%,8706,245872
46,2024-12-03,11:30:00,216500,1000,0.46%,10518,237166
47,2024-12-03,11:25:00,216000,500,0.00%,8550,226648
48,2024-12-03,11:20:00,216000,500,0.00%,3113,218098
49,2024-12-03,11:15:00,216000,500,0.00%,2468,214985
50,2024-12-03,11:10:00,216500,500,0.23%,4912,212517
51,2024-12-03,11:05:00,216500,500,0.00%,3629,207605
52,2024-12-03,11:00:00,216500,500,0.00%,2641,203976
53,2024-12-03,10:55:00,216500,500,0.23%,1117,201335
54,2024-12-03,10:50:00,216500,500,0.00%,14130,200218
55,2024-12-03,10:45:00,216500,500,0.00%,7777,186088
56,2024-12-03,10:40:00,217000,1000,0.46%,5333,178311
57,2024-12-03,10:35:00,217000,1000,0.46%,6426,172978
58,2024-12-03,10:30:00,217000,1000,0.00%,4238,166552
59,2024-12-03,10:25:00,217000,1000,0.00%,3191,162314
60,2024-12-03,10:20:00,217000,1000,0.46%,4188,159123
61,2024-12-03,10:15:00,217000,1000,-0.46%,14999,154935
62,2024-12-03,10:10:00,216000,1000,-0.46%,5616,139936
63,2024-12-03,10:05:00,215500,1000,-0.46%,3192,134320
64,2024-12-03,10:00:00,215500,1500,-0.69%,16393,131128
65,2024-12-03,09:55:00,216000,1000,-0.46%,10902,114735
66,2024-12-03,09:50:00,216000,500,0.00%,3366,103833
67,2024-12-03,09:45:00,216000,500,0.00%,2309,100467
68,2024-12-03,09:40:00,216000,500,-0.23%,1847,98158
69,2024-12-03,09:35:00,216500,500,0.00%,6226,96311
70,2024-12-03,09:30:00,216500,500,0.23%,4937,90085
71,2024-12-03,09:25:00,217000,1000,0.46%,10621,85148
72,2024-12-03,09:20:00,217000,1000,0.46%,3010,74527
73,2024-12-03,09:15:00,217500,1500,0.00%,17132,71517
74,2024-12-03,09:10:00,216500,500,0.00%,6863,54385
75,2024-12-03,09:05:00,217500,1500,0.69%,16469,47522
76,2024-12-03,09:00:00,218000,2000,0.93%,31053,31053
