,date,time,price,change,change(%),amount,volume
0,2023-06-22,15:30:00,83100,1100,1.34%,45693,169060
1,2023-06-22,15:15:00,83000,1000,1.22%,2301,123367
2,2023-06-22,15:10:00,83000,1000,1.22%,2543,121066
3,2023-06-22,15:05:00,83100,1100,1.34%,3676,118523
4,2023-06-22,15:00:00,83000,1000,1.22%,2829,114847
5,2023-06-22,14:55:00,83100,1100,1.34%,3978,112018
6,2023-06-22,14:50:00,83100,1100,1.34%,2271,108040
7,2023-06-22,14:45:00,83100,1100,1.34%,3436,105769
8,2023-06-22,14:40:00,83100,1100,1.34%,5800,102333
9,2023-06-22,14:35:00,83000,1000,1.22%,2219,96533
10,2023-06-22,14:30:00,83100,1100,1.34%,5004,94314
11,2023-06-22,14:25:00,83000,1000,1.22%,2528,89310
12,2023-06-22,14:20:00,83000,1000,1.22%,2724,86782
13,2023-06-22,14:15:00,83000,1000,1.22%,2846,84058
14,2023-06-22,14:10:00,83000,1000,1.22%,4436,81212
15,2023-06-22,14:05:00,82900,900,1.10%,2659,76776
16,2023-06-22,14:00:00,82900,900,1.10%,2617,74117
17,2023-06-22,13:55:00,82800,800,0.98%,1988,71500
18,2023-06-22,13:50:00,82800,800,0.98%,2132,69512
19,2023-06-22,13:45:00,82700,700,0.85%,511,67380
20,2023-06-22,13:40:00,82700,700,0.85%,829,66869
21,2023-06-22,13:35:00,82900,900,1.10%,4702,66040
22,2023-06-22,13:30:00,82800,800,0.98%,956,61338
23,2023-06-22,13:25:00,82800,800,0.98%,752,60382
24,2023-06-22,13:20:00,82800,800,0.98%,626,59630
25,2023-06-22,13:15:00,82800,800,0.98%,1350,59004
26,2023-06-22,13:10:00,82800,800,0.98%,770,57654
27,2023-06-22,13:05:00,82800,800,0.98%,2860,56884
28,2023-06-22,13:00:00,82800,800,0.98%,639,54024
29,2023-06-22,12:55:00,82800,800,0.98%,2642,53385
30,2023-06-22,12:50:00,82700,700,0.85%,711,50743
31,2023-06-22,12:45:00,82700,700,0.85%,287,50032
32,2023-06-22,12:40:00,82700,700,0.85%,272,49745
33,2023-06-22,12:35:00,82700,700,0.85%,2119,49473
34,2023-06-22,12:30:00,82600,600,0.73%,396,47354
35,2023-06-22,12:25:00,82600,600,0.73%,350,46958
36,2023-06-22,12:20:00,82600,600,0.73%,365,46608
37,2023-06-22,12:15:00,82700,700,0.85%,360,46243
38,2023-06-22,12:10:00,82700,700,0.85%,487,45883
39,2023-06-22,12:05:00,82700,700,0.85%,776,45396
40,2023-06-22,12:00:00,82700,700,0.85%,1221,44620
41,2023-06-22,11:55:00,82700,700,0.85%,597,43399
42,2023-06-22,11:50:00,82700,700,0.85%,734,42802
43,2023-06-22,11:45:00,82700,700,0.85%,341,42068
44,2023-06-22,11:40:00,82700,700,0.85%,479,41727
45,2023-06-22,11:35:00,82700,700,0.85%,3727,41248
46,2023-06-22,11:30:00,82700,700,0.85%,3156,37521
47,2023-06-22,11:25:00,82600,600,0.73%,381,34365
48,2023-06-22,11:20:00,82600,600,0.73%,400,33984
49,2023-06-22,11:15:00,82600,600,0.73%,843,33584
50,2023-06-22,11:10:00,82600,600,0.73%,1119,32741
51,2023-06-22,11:05:00,82600,600,0.73%,1339,31622
52,2023-06-22,11:00:00,82600,600,0.73%,2827,30283
53,2023-06-22,10:55:00,82500,500,0.61%,501,27456
54,2023-06-22,10:50:00,82500,500,0.61%,733,26955
55,2023-06-22,10:45:00,82500,500,0.61%,1193,26222
56,2023-06-22,10:40:00,82500,500,0.61%,2929,25029
57,2023-06-22,10:35:00,82400,400,0.49%,456,22100
58,2023-06-22,10:30:00,82400,400,0.49%,253,21644
59,2023-06-22,10:25:00,82400,400,0.49%,393,21391
60,2023-06-22,10:20:00,82400,400,0.49%,833,20998
61,2023-06-22,10:15:00,82400,400,0.49%,459,20165
62,2023-06-22,10:10:00,82400,400,0.49%,430,19706
63,2023-06-22,10:05:00,82400,400,0.49%,181,19276
64,2023-06-22,10:00:00,82400,400,0.49%,1218,19095
65,2023-06-22,09:55:00,82400,400,0.49%,1509,17877
66,2023-06-22,09:50:00,82300,300,0.37%,317,16368
67,2023-06-22,09:45:00,82300,300,0.37%,199,16051
68,2023-06-22,09:40:00,82400,400,0.49%,1474,15852
69,2023-06-22,09:35:00,82400,400,0.49%,2034,14378
70,2023-06-22,09:30:00,82400,400,0.49%,3267,12344
71,2023-06-22,09:25:00,82300,300,0.37%,219,9077
72,2023-06-22,09:20:00,82300,300,0.37%,1213,8858
73,2023-06-22,09:15:00,82300,300,0.37%,2747,7645
74,2023-06-22,09:10:00,82300,300,0.37%,1988,4898
75,2023-06-22,09:05:00,82200,200,0.24%,1209,2910
76,2023-06-22,09:00:00,82400,400,0.49%,1701,1701
