,date,time,price,change,change(%),amount,volume
0,2023-08-04,15:30:00,192200,500,0.26%,23959,369995
1,2023-08-04,15:15:00,192600,900,0.47%,8456,346036
2,2023-08-04,15:10:00,192800,1100,0.57%,5292,337580
3,2023-08-04,15:05:00,192800,1100,0.57%,5148,332288
4,2023-08-04,15:00:00,192800,1100,0.57%,1512,327140
5,2023-08-04,14:55:00,192900,1200,0.63%,3918,325628
6,2023-08-04,14:50:00,192900,1200,0.63%,5485,321710
7,2023-08-04,14:45:00,192800,1100,0.57%,3823,316225
8,2023-08-04,14:40:00,192700,1000,0.52%,2143,312402
9,2023-08-04,14:35:00,192700,1000,0.52%,2666,310259
10,2023-08-04,14:30:00,192700,1000,0.52%,3170,307593
11,2023-08-04,14:25:00,192800,1100,0.57%,3278,304423
12,2023-08-04,14:20:00,192900,1200,0.63%,4192,301145
13,2023-08-04,14:15:00,192700,1000,0.52%,1720,296953
14,2023-08-04,14:10:00,192900,1200,0.63%,3774,295233
15,2023-08-04,14:05:00,193000,1300,0.68%,3228,291459
16,2023-08-04,14:00:00,193200,1500,0.78%,7161,288231
17,2023-08-04,13:55:00,193200,1500,0.78%,3817,281070
18,2023-08-04,13:50:00,193200,1500,0.78%,5213,277253
19,2023-08-04,13:45:00,193200,1500,0.78%,3012,272040
20,2023-08-04,13:40:00,193400,1700,0.89%,10830,269028
21,2023-08-04,13:35:00,193000,1300,0.68%,3618,258198
22,2023-08-04,13:30:00,193000,1300,0.68%,3429,254580
23,2023-08-04,13:25:00,193000,1300,0.68%,5525,251151
24,2023-08-04,13:20:00,192800,1100,0.57%,4500,245626
25,2023-08-04,13:15:00,192600,900,0.47%,3709,241126
26,2023-08-04,13:10:00,192500,800,0.42%,1389,237417
27,2023-08-04,13:05:00,192600,900,0.47%,1287,236028
28,2023-08-04,13:00:00,192600,900,0.47%,3606,234741
29,2023-08-04,12:55:00,192500,800,0.42%,4692,231135
30,2023-08-04,12:50:00,192300,600,0.31%,1118,226443
31,2023-08-04,12:45:00,192400,700,0.37%,2195,225325
32,2023-08-04,12:40:00,192300,600,0.31%,1396,223130
33,2023-08-04,12:35:00,192400,700,0.37%,1277,221734
34,2023-08-04,12:30:00,192400,700,0.37%,2049,220457
35,2023-08-04,12:25:00,192400,700,0.37%,4197,218408
36,2023-08-04,12:20:00,192200,500,0.26%,1728,214211
37,2023-08-04,12:15:00,192300,600,0.31%,2778,212483
38,2023-08-04,12:10:00,192400,700,0.37%,3841,209705
39,2023-08-04,12:05:00,192200,500,0.26%,4060,205864
40,2023-08-04,12:00:00,191900,200,-0.10%,3526,201804
41,2023-08-04,11:55:00,191600,200,-0.10%,1038,198278
42,2023-08-04,11:50:00,191600,300,-0.16%,1743,197240
43,2023-08-04,11:45:00,191800,300,0.00%,2603,195497
44,2023-08-04,11:40:00,191700,300,-0.16%,2917,192894
45,2023-08-04,11:35:00,191700,300,-0.16%,2714,189977
46,2023-08-04,11:30:00,191600,300,-0.16%,2128,187263
47,2023-08-04,11:25:00,191700,200,-0.10%,2784,185135
48,2023-08-04,11:20:00,191600,300,-0.16%,3038,182351
49,2023-08-04,11:15:00,191500,500,-0.26%,3740,179313
50,2023-08-04,11:10:00,191800,400,-0.21%,2751,175573
51,2023-08-04,11:05:00,192000,400,0.21%,4522,172822
52,2023-08-04,11:00:00,192200,500,0.26%,4664,168300
53,2023-08-04,10:55:00,192000,300,-0.16%,3714,163636
54,2023-08-04,10:50:00,191700,200,-0.10%,2819,159922
55,2023-08-04,10:45:00,192400,700,0.37%,10172,157103
56,2023-08-04,10:40:00,192500,800,0.42%,3338,146931
57,2023-08-04,10:35:00,192700,1000,0.52%,5203,143593
58,2023-08-04,10:30:00,192400,700,0.37%,4633,138390
59,2023-08-04,10:25:00,192700,1000,0.52%,4788,133757
60,2023-08-04,10:20:00,193000,1300,0.68%,4482,128969
61,2023-08-04,10:15:00,193100,1400,0.73%,4522,124487
62,2023-08-04,10:10:00,193200,1500,0.78%,5465,119965
63,2023-08-04,10:05:00,192900,1200,0.63%,3355,114500
64,2023-08-04,10:00:00,192600,900,0.47%,2814,111145
65,2023-08-04,09:55:00,192900,1200,0.63%,3192,108331
66,2023-08-04,09:50:00,192900,1200,0.63%,4077,105139
67,2023-08-04,09:45:00,192900,1200,0.63%,4630,101062
68,2023-08-04,09:40:00,193100,1400,0.73%,9522,96432
69,2023-08-04,09:35:00,192600,900,0.47%,6808,86910
70,2023-08-04,09:30:00,192600,900,0.47%,5051,80102
71,2023-08-04,09:25:00,192700,1000,0.52%,5650,75051
72,2023-08-04,09:20:00,193000,1300,0.68%,5907,69401
73,2023-08-04,09:15:00,193000,1300,0.68%,8506,63494
74,2023-08-04,09:10:00,192800,1100,0.57%,10334,54988
75,2023-08-04,09:05:00,192000,900,-0.47%,19996,44654
76,2023-08-04,09:00:00,191800,1200,-0.62%,24658,24658
