,date,time,price,change,change(%),amount,volume
0,2024-03-25,15:30:00,78200,700,-0.89%,1027783,18592708
1,2024-03-25,15:15:00,78600,500,-0.63%,284091,17564925
2,2024-03-25,15:10:00,78500,600,-0.76%,180763,17268498
3,2024-03-25,15:05:00,78400,600,-0.76%,145539,17087735
4,2024-03-25,15:00:00,78400,700,-0.88%,209225,16942196
5,2024-03-25,14:55:00,78300,700,-0.89%,80821,16732924
6,2024-03-25,14:50:00,78400,700,-0.88%,153909,16652103
7,2024-03-25,14:45:00,78400,600,-0.76%,52773,16498194
8,2024-03-25,14:40:00,78400,600,-0.76%,55139,16445421
9,2024-03-25,14:35:00,78500,600,-0.76%,183911,16390282
10,2024-03-25,14:30:00,78500,500,-0.63%,64386,16206371
11,2024-03-25,14:25:00,78600,500,-0.63%,298402,16141963
12,2024-03-25,14:20:00,78500,600,-0.76%,185902,15843561
13,2024-03-25,14:15:00,78500,700,-0.88%,416547,15657659
14,2024-03-25,14:10:00,78300,900,-1.14%,225007,15241112
15,2024-03-25,14:05:00,78100,1000,-1.26%,137445,15016105
16,2024-03-25,14:00:00,78100,1000,-1.26%,142236,14878660
17,2024-03-25,13:55:00,78100,1100,-1.39%,439133,14736424
18,2024-03-25,13:50:00,77900,1100,-1.39%,155902,14297291
19,2024-03-25,13:45:00,78000,1100,-1.39%,349355,14141389
20,2024-03-25,13:40:00,78000,1000,-1.27%,46448,13792034
21,2024-03-25,13:35:00,78100,1000,-1.26%,210993,13745586
22,2024-03-25,13:30:00,78100,1000,-1.26%,482671,13534593
23,2024-03-25,13:25:00,78200,900,-1.14%,152942,13051922
24,2024-03-25,13:20:00,78200,900,-1.14%,163410,12898980
25,2024-03-25,13:15:00,78200,900,-1.14%,350413,12735570
26,2024-03-25,13:10:00,78400,800,-1.01%,169105,12385157
27,2024-03-25,13:05:00,78400,800,-1.01%,202450,12216052
28,2024-03-25,13:00:00,78400,800,-1.01%,474138,12013602
29,2024-03-25,12:55:00,78400,600,-0.76%,40649,11539464
30,2024-03-25,12:50:00,78500,600,-0.76%,136565,11498815
31,2024-03-25,12:45:00,78500,500,-0.63%,30519,11362250
32,2024-03-25,12:40:00,78500,500,-0.63%,75379,11331731
33,2024-03-25,12:35:00,78600,600,-0.76%,193624,11256352
34,2024-03-25,12:30:00,78500,600,-0.76%,219838,11062728
35,2024-03-25,12:25:00,78600,500,-0.63%,278817,10842890
36,2024-03-25,12:20:00,78600,400,-0.51%,47217,10564072
37,2024-03-25,12:15:00,78600,400,-0.51%,36660,10516855
38,2024-03-25,12:10:00,78700,400,-0.51%,142268,10480195
39,2024-03-25,12:05:00,78700,400,-0.51%,141103,10337927
40,2024-03-25,12:00:00,78700,400,-0.51%,246631,10196824
41,2024-03-25,11:55:00,78700,300,-0.38%,44303,9950193
42,2024-03-25,11:50:00,78700,300,-0.38%,34791,9905890
43,2024-03-25,11:45:00,78700,300,-0.38%,34806,9871099
44,2024-03-25,11:40:00,78700,300,-0.38%,35205,9836293
45,2024-03-25,11:35:00,78800,300,-0.38%,80749,9801088
46,2024-03-25,11:30:00,78800,200,-0.25%,129963,9720339
47,2024-03-25,11:25:00,78800,200,-0.25%,47554,9590376
48,2024-03-25,11:20:00,78800,200,-0.25%,48279,9542822
49,2024-03-25,11:15:00,78800,200,-0.25%,33440,9494543
50,2024-03-25,11:10:00,78900,200,0.00%,109050,9461103
51,2024-03-25,11:05:00,78900,200,0.00%,244216,9352053
52,2024-03-25,11:00:00,78900,200,0.00%,153731,9107837
53,2024-03-25,10:55:00,78800,300,-0.38%,147344,8954106
54,2024-03-25,10:50:00,78800,300,-0.38%,171349,8806762
55,2024-03-25,10:45:00,78800,300,-0.38%,162572,8635413
56,2024-03-25,10:40:00,78900,200,0.00%,99481,8472841
57,2024-03-25,10:35:00,78900,300,0.00%,229950,8373360
58,2024-03-25,10:30:00,78800,300,-0.38%,248355,8143410
59,2024-03-25,10:25:00,78800,200,-0.25%,47606,7895055
60,2024-03-25,10:20:00,78900,200,0.00%,149021,7847449
61,2024-03-25,10:15:00,78900,200,0.00%,112971,7698428
62,2024-03-25,10:10:00,78900,300,0.00%,420132,7585457
63,2024-03-25,10:05:00,78900,300,0.00%,294427,7165325
64,2024-03-25,10:00:00,78900,200,0.00%,312980,6870898
65,2024-03-25,09:55:00,79000,100,0.13%,505943,6557918
66,2024-03-25,09:50:00,79200,300,0.38%,413801,6051975
67,2024-03-25,09:45:00,79200,300,0.38%,182068,5638174
68,2024-03-25,09:40:00,79200,300,0.38%,225211,5456106
69,2024-03-25,09:35:00,79200,300,0.38%,214090,5230895
70,2024-03-25,09:30:00,79200,300,0.38%,123715,5016805
71,2024-03-25,09:25:00,79300,400,0.51%,513324,4893090
72,2024-03-25,09:20:00,79600,700,0.89%,562715,4379766
73,2024-03-25,09:15:00,79500,600,0.76%,555719,3817051
74,2024-03-25,09:10:00,79300,400,0.51%,472093,3261332
75,2024-03-25,09:05:00,79600,700,0.89%,925319,2789239
76,2024-03-25,09:00:00,79800,900,1.14%,1863920,1863920
