,date,time,price,change,change(%),amount,volume
0,2024-01-10,15:30:00,231000,1500,0.65%,32208,697113
1,2024-01-10,15:15:00,230500,1000,0.44%,9238,664905
2,2024-01-10,15:10:00,230500,1000,0.44%,7671,655667
3,2024-01-10,15:05:00,230500,1000,0.44%,3950,647996
4,2024-01-10,15:00:00,230500,1000,0.44%,2412,644046
5,2024-01-10,14:55:00,230500,1000,0.44%,2387,641634
6,2024-01-10,14:50:00,230500,1000,0.44%,8568,639247
7,2024-01-10,14:45:00,230000,500,0.22%,8595,630679
8,2024-01-10,14:40:00,230000,500,0.22%,2069,622084
9,2024-01-10,14:35:00,230500,1000,0.44%,12542,620015
10,2024-01-10,14:30:00,230500,1000,0.44%,15077,607473
11,2024-01-10,14:25:00,230500,1000,0.44%,5153,592396
12,2024-01-10,14:20:00,230500,1000,0.44%,9433,587243
13,2024-01-10,14:15:00,230500,1000,0.44%,3220,577810
14,2024-01-10,14:10:00,230500,1000,0.44%,8565,574590
15,2024-01-10,14:05:00,230000,500,0.22%,3810,566025
16,2024-01-10,14:00:00,230000,500,0.22%,3554,562215
17,2024-01-10,13:55:00,230000,500,0.22%,3396,558661
18,2024-01-10,13:50:00,230000,500,0.22%,2592,555265
19,2024-01-10,13:45:00,230000,500,0.22%,2689,552673
20,2024-01-10,13:40:00,230000,500,0.22%,3562,549984
21,2024-01-10,13:35:00,230000,500,0.22%,2693,546422
22,2024-01-10,13:30:00,230000,500,0.22%,1935,543729
23,2024-01-10,13:25:00,230000,500,0.22%,8086,541794
24,2024-01-10,13:20:00,230000,500,0.22%,3162,533708
25,2024-01-10,13:15:00,230000,500,0.22%,3481,530546
26,2024-01-10,13:10:00,230000,500,0.22%,6744,527065
27,2024-01-10,13:05:00,229500,500,0.00%,3418,520321
28,2024-01-10,13:00:00,229500,500,0.00%,2096,516903
29,2024-01-10,12:55:00,229500,500,0.00%,2830,514807
30,2024-01-10,12:50:00,229500,500,0.00%,2077,511977
31,2024-01-10,12:45:00,229500,500,0.00%,2280,509900
32,2024-01-10,12:40:00,229500,500,0.00%,1561,507620
33,2024-01-10,12:35:00,229500,1000,0.00%,7514,506059
34,2024-01-10,12:30:00,229000,1000,-0.43%,1271,498545
35,2024-01-10,12:25:00,229000,1000,-0.43%,1116,497274
36,2024-01-10,12:20:00,229000,1000,-0.43%,2072,496158
37,2024-01-10,12:15:00,229000,1500,-0.65%,5097,494086
38,2024-01-10,12:10:00,228500,1500,-0.65%,1853,488989
39,2024-01-10,12:05:00,229000,1500,-0.65%,7184,487136
40,2024-01-10,12:00:00,229000,1500,-0.65%,3471,479952
41,2024-01-10,11:55:00,228500,2500,-1.08%,14779,476481
42,2024-01-10,11:50:00,229500,2500,0.00%,29148,461702
43,2024-01-10,11:45:00,229500,500,0.00%,7045,432554
44,2024-01-10,11:40:00,230000,500,0.22%,10693,425509
45,2024-01-10,11:35:00,229500,500,0.00%,3684,414816
46,2024-01-10,11:30:00,229500,500,0.00%,6939,411132
47,2024-01-10,11:25:00,229500,500,0.00%,3582,404193
48,2024-01-10,11:20:00,229500,500,0.00%,4867,400611
49,2024-01-10,11:15:00,230500,1000,0.44%,20984,395744
50,2024-01-10,11:10:00,230500,1000,0.44%,5488,374760
51,2024-01-10,11:05:00,230500,1000,0.44%,2520,369272
52,2024-01-10,11:00:00,230500,1000,0.44%,6494,366752
53,2024-01-10,10:55:00,230500,1000,0.44%,15725,360258
54,2024-01-10,10:50:00,231000,1500,0.65%,11830,344533
55,2024-01-10,10:45:00,231000,1500,0.65%,4924,332703
56,2024-01-10,10:40:00,231000,1500,0.65%,6340,327779
57,2024-01-10,10:35:00,232000,2500,1.09%,14570,321439
58,2024-01-10,10:30:00,232000,2500,1.09%,2829,306869
59,2024-01-10,10:25:00,232000,2500,1.09%,4390,304040
60,2024-01-10,10:20:00,232000,2500,1.09%,7830,299650
61,2024-01-10,10:15:00,231500,2000,0.87%,5662,291820
62,2024-01-10,10:10:00,232000,2500,1.09%,5680,286158
63,2024-01-10,10:05:00,232000,2500,1.09%,10538,280478
64,2024-01-10,10:00:00,233000,3500,1.53%,22497,269940
65,2024-01-10,09:55:00,233000,3500,1.53%,8612,247443
66,2024-01-10,09:50:00,233500,4000,1.74%,18797,238831
67,2024-01-10,09:45:00,233500,4000,1.74%,45739,220034
68,2024-01-10,09:40:00,233000,3500,1.53%,17144,174295
69,2024-01-10,09:35:00,233000,3500,1.53%,24903,157151
70,2024-01-10,09:30:00,232500,3000,1.31%,18427,132248
71,2024-01-10,09:25:00,231500,2000,0.87%,4092,113821
72,2024-01-10,09:20:00,232500,3000,1.31%,17773,109729
73,2024-01-10,09:15:00,233000,3500,1.53%,31494,91956
74,2024-01-10,09:10:00,232000,2500,1.09%,19410,60462
75,2024-01-10,09:05:00,231500,2000,0.87%,15867,41052
76,2024-01-10,09:00:00,231500,2000,0.00%,25185,25185
