,date,time,price,change,change(%),amount,volume
0,2025-10-17,15:30:00,139400,700,0.50%,16424,321827
1,2025-10-17,15:15:00,139800,1100,0.79%,3638,305403
2,2025-10-17,15:10:00,139800,1100,0.79%,3427,301765
3,2025-10-17,15:05:00,139800,1100,0.79%,3731,298338
4,2025-10-17,15:00:00,140000,1300,0.94%,3276,294607
5,2025-10-17,14:55:00,140000,1300,0.94%,3887,291331
6,2025-10-17,14:50:00,140000,1300,0.94%,5771,287444
7,2025-10-17,14:45:00,139800,1100,0.79%,2294,281673
8,2025-10-17,14:40:00,139800,1100,0.79%,5110,279379
9,2025-10-17,14:35:00,139800,1100,0.79%,2075,274269
10,2025-10-17,14:30:00,139700,1000,0.72%,4060,272194
11,2025-10-17,14:25:00,139800,1100,0.79%,4550,268134
12,2025-10-17,14:20:00,139800,1100,0.79%,2665,263584
13,2025-10-17,14:15:00,140000,1300,0.94%,4513,260919
14,2025-10-17,14:10:00,140200,1500,1.08%,4814,256406
15,2025-10-17,14:05:00,140000,1300,0.94%,2639,251592
16,2025-10-17,14:00:00,140100,1400,1.01%,4712,248953
17,2025-10-17,13:55:00,140100,1400,1.01%,3653,244241
18,2025-10-17,13:50:00,140000,1300,0.94%,4340,240588
19,2025-10-17,13:45:00,139900,1200,0.87%,2202,236248
20,2025-10-17,13:40:00,139900,1200,0.87%,4319,234046
21,2025-10-17,13:35:00,140100,1400,1.01%,3783,229727
22,2025-10-17,13:30:00,140000,1300,0.94%,3178,225944
23,2025-10-17,13:25:00,140000,1300,0.94%,3564,222766
24,2025-10-17,13:20:00,139900,1200,0.87%,3196,219202
25,2025-10-17,13:15:00,139900,1200,0.87%,4131,216006
26,2025-10-17,13:10:00,139800,1100,0.79%,3043,211875
27,2025-10-17,13:05:00,139800,1100,0.79%,3420,208832
28,2025-10-17,13:00:00,139700,1000,0.72%,2263,205412
29,2025-10-17,12:55:00,139800,1100,0.79%,3496,203149
30,2025-10-17,12:50:00,139800,1100,0.79%,3659,199653
31,2025-10-17,12:45:00,139700,1000,0.72%,1960,195994
32,2025-10-17,12:40:00,139700,1000,0.72%,3179,194034
33,2025-10-17,12:35:00,139900,1200,0.87%,3669,190855
34,2025-10-17,12:30:00,139900,1200,0.87%,3171,187186
35,2025-10-17,12:25:00,139800,1100,0.79%,3372,184015
36,2025-10-17,12:20:00,139700,1000,0.72%,2577,180643
37,2025-10-17,12:15:00,139600,900,0.65%,2333,178066
38,2025-10-17,12:10:00,139500,800,0.58%,2415,175733
39,2025-10-17,12:05:00,139400,700,0.50%,3081,173318
40,2025-10-17,12:00:00,139300,600,0.43%,2825,170237
41,2025-10-17,11:55:00,139300,600,0.43%,2952,167412
42,2025-10-17,11:50:00,139300,600,0.43%,4471,164460
43,2025-10-17,11:45:00,139300,600,0.43%,3245,159989
44,2025-10-17,11:40:00,139900,1200,0.87%,5576,156744
45,2025-10-17,11:35:00,140000,1300,0.94%,4147,151168
46,2025-10-17,11:30:00,140100,1400,1.01%,5206,147021
47,2025-10-17,11:25:00,140000,1300,0.94%,3015,141815
48,2025-10-17,11:20:00,139900,1200,0.87%,1412,138800
49,2025-10-17,11:15:00,139800,1100,0.79%,3688,137388
50,2025-10-17,11:10:00,139700,1000,0.72%,2933,133700
51,2025-10-17,11:05:00,139700,1000,0.72%,4520,130767
52,2025-10-17,11:00:00,139700,1000,0.72%,2195,126247
53,2025-10-17,10:55:00,139600,900,0.65%,3832,124052
54,2025-10-17,10:50:00,139600,900,0.65%,7191,120220
55,2025-10-17,10:45:00,139700,1000,0.72%,2997,113029
56,2025-10-17,10:40:00,139600,900,0.65%,3400,110032
57,2025-10-17,10:35:00,139800,1100,0.79%,5048,106632
58,2025-10-17,10:30:00,139800,1100,0.79%,3583,101584
59,2025-10-17,10:25:00,139900,1200,0.87%,5483,98001
60,2025-10-17,10:20:00,140300,1600,1.15%,5721,92518
61,2025-10-17,10:15:00,140200,1500,1.08%,5760,86797
62,2025-10-17,10:10:00,140100,1400,1.01%,3660,81037
63,2025-10-17,10:05:00,140200,1500,1.08%,7007,77377
64,2025-10-17,10:00:00,139900,1200,0.87%,2589,70370
65,2025-10-17,09:55:00,139700,1000,0.72%,4262,67781
66,2025-10-17,09:50:00,139600,900,0.65%,5916,63519
67,2025-10-17,09:45:00,139400,700,0.50%,4417,57603
68,2025-10-17,09:40:00,139500,800,0.58%,4780,53186
69,2025-10-17,09:35:00,139600,900,0.65%,4759,48406
70,2025-10-17,09:30:00,139500,800,0.58%,4320,43647
71,2025-10-17,09:25:00,139500,800,0.58%,2142,39327
72,2025-10-17,09:20:00,139100,400,0.29%,3833,37185
73,2025-10-17,09:15:00,139300,600,0.43%,5318,33352
74,2025-10-17,09:10:00,139800,1100,0.79%,6427,28034
75,2025-10-17,09:05:00,140300,1600,1.15%,10436,21607
76,2025-10-17,09:00:00,140200,1500,-1.06%,11171,11171
