,date,time,price,change,change(%),amount,volume
0,2024-11-06,15:30:00,110600,1400,1.28%,14253,106060
1,2024-11-06,15:15:00,111200,2000,1.83%,1119,91807
2,2024-11-06,15:10:00,111100,1900,1.74%,972,90610
3,2024-11-06,15:05:00,111000,1800,1.65%,930,89638
4,2024-11-06,15:00:00,111100,1900,1.74%,517,88704
5,2024-11-06,14:55:00,111100,1900,1.74%,1853,88187
6,2024-11-06,14:50:00,111000,1800,1.65%,1025,86334
7,2024-11-06,14:45:00,111000,1800,1.65%,813,85307
8,2024-11-06,14:40:00,111000,1800,1.65%,908,84494
9,2024-11-06,14:35:00,111100,1900,1.74%,931,83586
10,2024-11-06,14:30:00,111200,2000,1.83%,580,82655
11,2024-11-06,14:25:00,111100,1900,1.74%,1043,82074
12,2024-11-06,14:20:00,111200,2000,1.83%,1004,81031
13,2024-11-06,14:15:00,111400,2200,2.01%,945,80027
14,2024-11-06,14:10:00,111400,2200,2.01%,1038,79082
15,2024-11-06,14:05:00,111400,2200,2.01%,676,78044
16,2024-11-06,14:00:00,111500,2300,2.11%,1185,77368
17,2024-11-06,13:55:00,111500,2300,2.11%,651,76180
18,2024-11-06,13:50:00,111500,2300,2.11%,1327,75529
19,2024-11-06,13:45:00,111500,2300,2.11%,938,74202
20,2024-11-06,13:40:00,111600,2400,2.20%,325,73264
21,2024-11-06,13:35:00,111500,2300,2.11%,1002,72939
22,2024-11-06,13:30:00,111900,2700,2.47%,401,71937
23,2024-11-06,13:25:00,111900,2700,2.47%,1242,71536
24,2024-11-06,13:20:00,111700,2500,2.29%,2533,70294
25,2024-11-06,13:15:00,111400,2200,2.01%,584,67761
26,2024-11-06,13:10:00,111300,2100,1.92%,1183,67177
27,2024-11-06,13:05:00,111100,1900,1.74%,560,65994
28,2024-11-06,13:00:00,111000,1800,1.65%,1068,65434
29,2024-11-06,12:55:00,111100,1900,1.74%,1091,64366
30,2024-11-06,12:50:00,111300,2100,1.92%,1234,63275
31,2024-11-06,12:45:00,111500,2300,2.11%,1200,62041
32,2024-11-06,12:40:00,111400,2200,2.01%,622,60841
33,2024-11-06,12:35:00,111400,2200,2.01%,829,60219
34,2024-11-06,12:30:00,111700,2500,2.29%,861,59390
35,2024-11-06,12:25:00,111900,2700,2.47%,1152,58526
36,2024-11-06,12:20:00,111900,2700,2.47%,432,57374
37,2024-11-06,12:15:00,111800,2600,2.38%,599,56942
38,2024-11-06,12:10:00,111800,2600,2.38%,677,56343
39,2024-11-06,12:05:00,111900,2700,2.47%,824,55666
40,2024-11-06,12:00:00,112000,2800,2.56%,884,54842
41,2024-11-06,11:55:00,112200,3000,2.75%,740,53958
42,2024-11-06,11:50:00,112300,3100,2.84%,3846,53218
43,2024-11-06,11:45:00,111900,2700,2.47%,810,49372
44,2024-11-06,11:40:00,111800,2600,2.38%,755,48562
45,2024-11-06,11:35:00,112000,2800,2.56%,1197,47807
46,2024-11-06,11:30:00,112000,2800,2.56%,627,46610
47,2024-11-06,11:25:00,112000,2800,2.56%,710,45983
48,2024-11-06,11:20:00,111900,2700,2.47%,764,45273
49,2024-11-06,11:15:00,111900,2700,2.47%,1030,44509
50,2024-11-06,11:10:00,111900,2700,2.47%,615,43479
51,2024-11-06,11:05:00,111900,2700,2.47%,428,42864
52,2024-11-06,11:00:00,112200,3000,2.75%,741,42436
53,2024-11-06,10:55:00,112100,2900,2.66%,820,41695
54,2024-11-06,10:50:00,111900,2700,2.47%,1335,40875
55,2024-11-06,10:45:00,112100,2900,2.66%,905,39540
56,2024-11-06,10:40:00,112200,3000,2.75%,1011,38635
57,2024-11-06,10:35:00,112300,3100,2.84%,395,37624
58,2024-11-06,10:30:00,112300,3100,2.84%,1757,37229
59,2024-11-06,10:25:00,112500,3300,3.02%,516,35472
60,2024-11-06,10:20:00,112600,3400,3.11%,2958,34956
61,2024-11-06,10:15:00,112400,3200,2.93%,9904,31998
62,2024-11-06,10:10:00,111300,2100,1.92%,493,22094
63,2024-11-06,10:05:00,111300,2100,1.92%,892,21601
64,2024-11-06,10:00:00,111600,2400,2.20%,640,20709
65,2024-11-06,09:55:00,111800,2600,2.38%,380,20069
66,2024-11-06,09:50:00,111800,2600,2.38%,1669,19689
67,2024-11-06,09:45:00,111900,2700,2.47%,1582,18020
68,2024-11-06,09:40:00,111700,2500,2.29%,4691,16438
69,2024-11-06,09:35:00,111300,2100,1.92%,2654,11747
70,2024-11-06,09:30:00,110900,1700,1.56%,1123,9093
71,2024-11-06,09:25:00,110500,1300,1.19%,1312,7970
72,2024-11-06,09:20:00,110400,1200,1.10%,898,6658
73,2024-11-06,09:15:00,110300,1100,1.01%,1481,5760
74,2024-11-06,09:10:00,109900,700,0.64%,1344,4279
75,2024-11-06,09:05:00,109600,400,0.37%,1332,2935
76,2024-11-06,09:00:00,109700,500,-0.45%,1603,1603
