,date,time,price,change,change(%),amount,volume
0,2023-05-12,15:30:00,64100,100,-0.16%,679667,7522813
1,2023-05-12,15:15:00,64200,200,0.00%,223573,6843146
2,2023-05-12,15:10:00,64200,100,0.00%,208706,6619573
3,2023-05-12,15:05:00,64200,100,0.00%,126603,6410867
4,2023-05-12,15:00:00,64200,100,0.00%,68850,6284264
5,2023-05-12,14:55:00,64300,100,0.16%,259001,6215414
6,2023-05-12,14:50:00,64300,100,0.16%,69877,5956413
7,2023-05-12,14:45:00,64400,200,0.31%,214516,5886536
8,2023-05-12,14:40:00,64400,200,0.31%,41711,5672020
9,2023-05-12,14:35:00,64400,200,0.31%,33621,5630309
10,2023-05-12,14:30:00,64400,200,0.31%,29001,5596688
11,2023-05-12,14:25:00,64400,200,0.31%,34219,5567687
12,2023-05-12,14:20:00,64400,200,0.31%,27039,5533468
13,2023-05-12,14:15:00,64400,200,0.31%,13173,5506429
14,2023-05-12,14:10:00,64500,300,0.47%,145680,5493256
15,2023-05-12,14:05:00,64500,300,0.47%,17520,5347576
16,2023-05-12,14:00:00,64500,300,0.47%,19608,5330056
17,2023-05-12,13:55:00,64500,300,0.47%,32509,5310448
18,2023-05-12,13:50:00,64500,300,0.47%,27068,5277939
19,2023-05-12,13:45:00,64600,400,0.62%,29481,5250871
20,2023-05-12,13:40:00,64600,400,0.62%,182808,5221390
21,2023-05-12,13:35:00,64600,400,0.62%,37603,5038582
22,2023-05-12,13:30:00,64600,400,0.62%,117057,5000979
23,2023-05-12,13:25:00,64500,300,0.47%,44598,4883922
24,2023-05-12,13:20:00,64500,300,0.47%,42399,4839324
25,2023-05-12,13:15:00,64500,300,0.47%,15664,4796925
26,2023-05-12,13:10:00,64500,300,0.47%,155093,4781261
27,2023-05-12,13:05:00,64500,300,0.47%,257023,4626168
28,2023-05-12,13:00:00,64400,200,0.31%,18430,4369145
29,2023-05-12,12:55:00,64400,200,0.31%,16885,4350715
30,2023-05-12,12:50:00,64400,200,0.31%,19407,4333830
31,2023-05-12,12:45:00,64400,200,0.31%,13119,4314423
32,2023-05-12,12:40:00,64400,200,0.31%,13767,4301304
33,2023-05-12,12:35:00,64400,200,0.31%,18163,4287537
34,2023-05-12,12:30:00,64400,200,0.31%,41419,4269374
35,2023-05-12,12:25:00,64400,200,0.31%,23260,4227955
36,2023-05-12,12:20:00,64400,200,0.31%,15167,4204695
37,2023-05-12,12:15:00,64400,200,0.31%,11497,4189528
38,2023-05-12,12:10:00,64400,200,0.31%,16723,4178031
39,2023-05-12,12:05:00,64400,200,0.31%,24639,4161308
40,2023-05-12,12:00:00,64300,100,0.16%,14923,4136669
41,2023-05-12,11:55:00,64400,200,0.31%,84144,4121746
42,2023-05-12,11:50:00,64300,100,0.16%,27149,4037602
43,2023-05-12,11:45:00,64300,100,0.16%,11976,4010453
44,2023-05-12,11:40:00,64300,100,0.16%,28996,3998477
45,2023-05-12,11:35:00,64300,100,0.16%,14299,3969481
46,2023-05-12,11:30:00,64300,100,0.16%,27108,3955182
47,2023-05-12,11:25:00,64300,100,0.16%,247741,3928074
48,2023-05-12,11:20:00,64300,100,0.16%,17894,3680333
49,2023-05-12,11:15:00,64300,100,0.16%,20994,3662439
50,2023-05-12,11:10:00,64300,100,0.16%,26442,3641445
51,2023-05-12,11:05:00,64300,100,0.16%,44414,3615003
52,2023-05-12,11:00:00,64300,100,0.16%,18267,3570589
53,2023-05-12,10:55:00,64400,200,0.31%,27808,3552322
54,2023-05-12,10:50:00,64400,200,0.31%,111218,3524514
55,2023-05-12,10:45:00,64400,200,0.31%,88865,3413296
56,2023-05-12,10:40:00,64300,100,0.16%,119888,3324431
57,2023-05-12,10:35:00,64300,100,0.16%,139335,3204543
58,2023-05-12,10:30:00,64400,200,0.31%,86742,3065208
59,2023-05-12,10:25:00,64400,200,0.31%,33602,2978466
60,2023-05-12,10:20:00,64400,200,0.31%,31226,2944864
61,2023-05-12,10:15:00,64400,200,0.31%,21750,2913638
62,2023-05-12,10:10:00,64400,200,0.31%,15209,2891888
63,2023-05-12,10:05:00,64400,200,0.31%,102059,2876679
64,2023-05-12,10:00:00,64500,300,0.47%,52865,2774620
65,2023-05-12,09:55:00,64500,300,0.47%,97649,2721755
66,2023-05-12,09:50:00,64400,200,0.31%,72457,2624106
67,2023-05-12,09:45:00,64400,200,0.31%,70240,2551649
68,2023-05-12,09:40:00,64300,100,0.16%,230376,2481409
69,2023-05-12,09:35:00,64300,100,0.16%,95699,2251033
70,2023-05-12,09:30:00,64400,200,0.31%,192318,2155334
71,2023-05-12,09:25:00,64300,300,0.47%,422524,1963016
72,2023-05-12,09:20:00,64100,200,-0.31%,102449,1540492
73,2023-05-12,09:15:00,64100,300,-0.47%,235124,1438043
74,2023-05-12,09:10:00,64000,400,-0.62%,255321,1202919
75,2023-05-12,09:05:00,64000,400,-0.62%,200406,947598
76,2023-05-12,09:00:00,64100,600,-0.93%,747192,747192
