,date,time,price,change,change(%),amount,volume
0,2023-05-24,15:30:00,68500,100,0.15%,857686,8050699
1,2023-05-24,15:15:00,68500,100,0.15%,291100,7193013
2,2023-05-24,15:10:00,68500,100,0.15%,63339,6901913
3,2023-05-24,15:05:00,68500,100,0.15%,35319,6838574
4,2023-05-24,15:00:00,68500,100,0.15%,29018,6803255
5,2023-05-24,14:55:00,68500,100,0.15%,90522,6774237
6,2023-05-24,14:50:00,68600,200,0.29%,255437,6683715
7,2023-05-24,14:45:00,68600,200,0.29%,55157,6428278
8,2023-05-24,14:40:00,68600,200,0.29%,40399,6373121
9,2023-05-24,14:35:00,68600,200,0.29%,45979,6332722
10,2023-05-24,14:30:00,68600,200,0.29%,26047,6286743
11,2023-05-24,14:25:00,68600,200,0.29%,20707,6260696
12,2023-05-24,14:20:00,68700,300,0.44%,188752,6239989
13,2023-05-24,14:15:00,68700,300,0.44%,26416,6051237
14,2023-05-24,14:10:00,68700,300,0.44%,86385,6024821
15,2023-05-24,14:05:00,68700,300,0.44%,623185,5938436
16,2023-05-24,14:00:00,68500,100,0.15%,45152,5315251
17,2023-05-24,13:55:00,68500,100,0.15%,36136,5270099
18,2023-05-24,13:50:00,68500,100,0.15%,36515,5233963
19,2023-05-24,13:45:00,68500,100,0.15%,28270,5197448
20,2023-05-24,13:40:00,68500,100,0.15%,27706,5169178
21,2023-05-24,13:35:00,68500,100,0.15%,67021,5141472
22,2023-05-24,13:30:00,68500,100,0.15%,38450,5074451
23,2023-05-24,13:25:00,68500,100,0.15%,32869,5036001
24,2023-05-24,13:20:00,68500,100,0.15%,27516,5003132
25,2023-05-24,13:15:00,68500,100,0.15%,32335,4975616
26,2023-05-24,13:10:00,68500,100,0.15%,29160,4943281
27,2023-05-24,13:05:00,68500,100,0.15%,29123,4914121
28,2023-05-24,13:00:00,68500,100,0.15%,18404,4884998
29,2023-05-24,12:55:00,68500,100,0.15%,16133,4866594
30,2023-05-24,12:50:00,68500,100,0.15%,15397,4850461
31,2023-05-24,12:45:00,68500,100,0.15%,18035,4835064
32,2023-05-24,12:40:00,68500,100,0.15%,20982,4817029
33,2023-05-24,12:35:00,68500,100,0.15%,251016,4796047
34,2023-05-24,12:30:00,68400,100,0.00%,30710,4545031
35,2023-05-24,12:25:00,68400,100,0.00%,26257,4514321
36,2023-05-24,12:20:00,68400,100,0.00%,36330,4488064
37,2023-05-24,12:15:00,68400,100,0.00%,26516,4451734
38,2023-05-24,12:10:00,68400,100,0.00%,33109,4425218
39,2023-05-24,12:05:00,68400,100,0.00%,30897,4392109
40,2023-05-24,12:00:00,68400,100,0.00%,24832,4361212
41,2023-05-24,11:55:00,68400,100,0.00%,27750,4336380
42,2023-05-24,11:50:00,68400,100,0.00%,28650,4308630
43,2023-05-24,11:45:00,68400,100,0.00%,25248,4279980
44,2023-05-24,11:40:00,68400,100,0.00%,17234,4254732
45,2023-05-24,11:35:00,68400,100,0.00%,13785,4237498
46,2023-05-24,11:30:00,68500,100,0.15%,78523,4223713
47,2023-05-24,11:25:00,68500,100,0.15%,24194,4145190
48,2023-05-24,11:20:00,68500,100,0.15%,149176,4120996
49,2023-05-24,11:15:00,68400,100,0.00%,48365,3971820
50,2023-05-24,11:10:00,68400,100,0.00%,18327,3923455
51,2023-05-24,11:05:00,68400,100,0.00%,15488,3905128
52,2023-05-24,11:00:00,68400,100,0.00%,18229,3889640
53,2023-05-24,10:55:00,68400,100,0.00%,44338,3871411
54,2023-05-24,10:50:00,68400,100,0.00%,29764,3827073
55,2023-05-24,10:45:00,68500,100,0.15%,87417,3797309
56,2023-05-24,10:40:00,68500,100,0.15%,181056,3709892
57,2023-05-24,10:35:00,68400,100,0.00%,21512,3528836
58,2023-05-24,10:30:00,68400,100,0.00%,28054,3507324
59,2023-05-24,10:25:00,68400,100,0.00%,20897,3479270
60,2023-05-24,10:20:00,68400,100,0.00%,25325,3458373
61,2023-05-24,10:15:00,68400,100,0.00%,23953,3433048
62,2023-05-24,10:10:00,68500,100,0.15%,76766,3409095
63,2023-05-24,10:05:00,68500,100,0.15%,99955,3332329
64,2023-05-24,10:00:00,68500,100,0.15%,132780,3232374
65,2023-05-24,09:55:00,68500,100,0.15%,124959,3099594
66,2023-05-24,09:50:00,68400,100,0.00%,65911,2974635
67,2023-05-24,09:45:00,68400,100,0.00%,48887,2908724
68,2023-05-24,09:40:00,68500,100,0.15%,204907,2859837
69,2023-05-24,09:35:00,68500,100,0.15%,47052,2654930
70,2023-05-24,09:30:00,68600,200,0.29%,140938,2607878
71,2023-05-24,09:25:00,68700,300,0.44%,245606,2466940
72,2023-05-24,09:20:00,68700,300,0.44%,584814,2221334
73,2023-05-24,09:15:00,68400,200,0.00%,198305,1636520
74,2023-05-24,09:10:00,68400,200,0.00%,330864,1438215
75,2023-05-24,09:05:00,68300,300,-0.44%,318504,1107351
76,2023-05-24,09:00:00,68300,400,-0.58%,788847,788847
