,date,time,price,change,change(%),amount,volume
0,2025-04-25,15:30:00,112900,600,-0.53%,13198,239746
1,2025-04-25,15:15:00,113000,800,-0.70%,3922,226548
2,2025-04-25,15:10:00,113100,800,-0.70%,3932,222626
3,2025-04-25,15:05:00,113200,900,-0.79%,4301,218694
4,2025-04-25,15:00:00,113300,800,-0.70%,4253,214393
5,2025-04-25,14:55:00,113400,500,-0.44%,3008,210140
6,2025-04-25,14:50:00,113400,500,-0.44%,3801,207132
7,2025-04-25,14:45:00,113400,500,-0.44%,3834,203331
8,2025-04-25,14:40:00,113400,600,-0.53%,4292,199497
9,2025-04-25,14:35:00,113100,800,-0.70%,3487,195205
10,2025-04-25,14:30:00,113000,1000,-0.88%,2627,191718
11,2025-04-25,14:25:00,113100,900,-0.79%,2926,189091
12,2025-04-25,14:20:00,112900,1000,-0.88%,3130,186165
13,2025-04-25,14:15:00,113000,800,-0.70%,3180,183035
14,2025-04-25,14:10:00,113100,800,-0.70%,4331,179855
15,2025-04-25,14:05:00,113000,800,-0.70%,3203,175524
16,2025-04-25,14:00:00,113100,1000,-0.88%,4584,172321
17,2025-04-25,13:55:00,112800,1200,-1.05%,6617,167737
18,2025-04-25,13:50:00,113000,1100,-0.96%,13268,161120
19,2025-04-25,13:45:00,113100,600,-0.53%,2589,147852
20,2025-04-25,13:40:00,113100,600,-0.53%,3450,145263
21,2025-04-25,13:35:00,113200,500,-0.44%,1841,141813
22,2025-04-25,13:30:00,113400,400,-0.35%,1882,139972
23,2025-04-25,13:25:00,113500,400,0.00%,1891,138090
24,2025-04-25,13:20:00,113500,300,-0.26%,4952,136199
25,2025-04-25,13:15:00,113400,200,-0.18%,1439,131247
26,2025-04-25,13:10:00,113400,200,-0.18%,1673,129808
27,2025-04-25,13:05:00,113400,200,-0.18%,1736,128135
28,2025-04-25,13:00:00,113400,200,-0.18%,1038,126399
29,2025-04-25,12:55:00,113400,200,-0.18%,1124,125361
30,2025-04-25,12:50:00,113400,400,-0.35%,4551,124237
31,2025-04-25,12:45:00,113400,200,-0.18%,1182,119686
32,2025-04-25,12:40:00,113400,500,-0.44%,2506,118504
33,2025-04-25,12:35:00,113400,600,-0.53%,2317,115998
34,2025-04-25,12:30:00,113200,500,-0.44%,2368,113681
35,2025-04-25,12:25:00,113200,700,-0.61%,1826,111313
36,2025-04-25,12:20:00,113300,600,-0.53%,3593,109487
37,2025-04-25,12:15:00,113200,800,-0.70%,2746,105894
38,2025-04-25,12:10:00,113000,800,-0.70%,1692,103148
39,2025-04-25,12:05:00,113200,700,-0.61%,2944,101456
40,2025-04-25,12:00:00,113100,700,-0.62%,2074,98512
41,2025-04-25,11:55:00,113200,900,-0.79%,2480,96438
42,2025-04-25,11:50:00,113100,800,-0.70%,2211,93958
43,2025-04-25,11:45:00,112900,800,-0.70%,1158,91747
44,2025-04-25,11:40:00,112900,900,-0.79%,1418,90589
45,2025-04-25,11:35:00,113000,900,-0.79%,1717,89171
46,2025-04-25,11:30:00,112800,900,-0.79%,1512,87454
47,2025-04-25,11:25:00,112900,900,-0.79%,2357,85942
48,2025-04-25,11:20:00,113100,900,-0.79%,2506,83585
49,2025-04-25,11:15:00,113200,800,-0.70%,1917,81079
50,2025-04-25,11:10:00,113100,1000,-0.88%,3034,79162
51,2025-04-25,11:05:00,112800,1000,-0.88%,1611,76128
52,2025-04-25,11:00:00,112900,1000,-0.88%,3250,74517
53,2025-04-25,10:55:00,112800,1100,-0.97%,1691,71267
54,2025-04-25,10:50:00,112800,1200,-1.05%,2437,69576
55,2025-04-25,10:45:00,112800,1000,-0.88%,2483,67139
56,2025-04-25,10:40:00,112900,1200,-1.05%,2012,64656
57,2025-04-25,10:35:00,112700,1100,-0.97%,2046,62644
58,2025-04-25,10:30:00,112600,1200,-1.05%,1688,60598
59,2025-04-25,10:25:00,112600,1200,-1.05%,2141,58910
60,2025-04-25,10:20:00,112600,1100,-0.97%,1584,56769
61,2025-04-25,10:15:00,113000,1000,-0.88%,2694,55185
62,2025-04-25,10:10:00,113000,1200,-1.05%,2691,52491
63,2025-04-25,10:05:00,112700,1300,-1.14%,3856,49800
64,2025-04-25,10:00:00,113000,1000,-0.88%,3160,45944
65,2025-04-25,09:55:00,112800,1400,-1.23%,6592,42784
66,2025-04-25,09:50:00,113000,900,-0.79%,2748,36192
67,2025-04-25,09:45:00,113300,700,-0.61%,3907,33444
68,2025-04-25,09:40:00,113400,400,-0.35%,2121,29537
69,2025-04-25,09:35:00,113500,400,-0.35%,2535,27416
70,2025-04-25,09:30:00,113800,400,0.35%,3980,24881
71,2025-04-25,09:25:00,114000,500,0.44%,5398,20901
72,2025-04-25,09:20:00,113800,300,0.26%,2324,15503
73,2025-04-25,09:15:00,113900,500,-0.44%,3359,13179
74,2025-04-25,09:10:00,113900,600,-0.52%,4905,9820
75,2025-04-25,09:05:00,114100,600,0.00%,3108,4915
76,2025-04-25,09:00:00,114000,500,0.00%,1807,1807
