,date,time,price,change,change(%),amount,volume
0,2025-02-19,15:30:00,222000,500,-0.22%,20877,559797
1,2025-02-19,15:15:00,222500,1000,-0.45%,7121,538920
2,2025-02-19,15:10:00,222500,500,-0.22%,9564,531799
3,2025-02-19,15:05:00,222500,500,-0.22%,7058,522235
4,2025-02-19,15:00:00,222500,500,0.00%,4238,515177
5,2025-02-19,14:55:00,222500,500,-0.22%,4924,510939
6,2025-02-19,14:50:00,222500,500,-0.22%,6338,506015
7,2025-02-19,14:45:00,222500,500,-0.22%,5289,499677
8,2025-02-19,14:40:00,222500,1000,-0.45%,7022,494388
9,2025-02-19,14:35:00,222000,1000,-0.45%,7109,487366
10,2025-02-19,14:30:00,222000,1000,-0.45%,5474,480257
11,2025-02-19,14:25:00,222000,1000,-0.45%,3009,474783
12,2025-02-19,14:20:00,222000,1000,-0.45%,4758,471774
13,2025-02-19,14:15:00,222000,1000,-0.45%,4209,467016
14,2025-02-19,14:10:00,222000,1000,-0.45%,3684,462807
15,2025-02-19,14:05:00,222000,1000,-0.45%,3548,459123
16,2025-02-19,14:00:00,222000,1000,-0.45%,2125,455575
17,2025-02-19,13:55:00,222000,1000,-0.45%,3637,453450
18,2025-02-19,13:50:00,222000,1000,-0.45%,2724,449813
19,2025-02-19,13:45:00,222000,1000,-0.45%,2667,447089
20,2025-02-19,13:40:00,222000,1000,-0.45%,5096,444422
21,2025-02-19,13:35:00,222000,1500,-0.67%,4876,439326
22,2025-02-19,13:30:00,222000,1500,-0.67%,17882,434450
23,2025-02-19,13:25:00,222000,1000,-0.45%,3762,416568
24,2025-02-19,13:20:00,222000,1000,-0.45%,2648,412806
25,2025-02-19,13:15:00,222000,1000,-0.45%,3242,410158
26,2025-02-19,13:10:00,222000,1000,-0.45%,4214,406916
27,2025-02-19,13:05:00,222000,1000,-0.45%,5154,402702
28,2025-02-19,13:00:00,223000,1000,0.45%,21574,397548
29,2025-02-19,12:55:00,223000,500,0.00%,3614,375974
30,2025-02-19,12:50:00,223500,1000,0.45%,10901,372360
31,2025-02-19,12:45:00,224000,1500,0.67%,9082,361459
32,2025-02-19,12:40:00,224000,1500,0.67%,5828,352377
33,2025-02-19,12:35:00,224000,1500,0.67%,4008,346549
34,2025-02-19,12:30:00,224000,1500,0.67%,3666,342541
35,2025-02-19,12:25:00,224000,1500,0.67%,22921,338875
36,2025-02-19,12:20:00,223500,1000,0.45%,4949,315954
37,2025-02-19,12:15:00,223500,1000,0.45%,3624,311005
38,2025-02-19,12:10:00,223500,1000,0.45%,1797,307381
39,2025-02-19,12:05:00,223500,1000,0.45%,1948,305584
40,2025-02-19,12:00:00,223500,1000,0.45%,7895,303636
41,2025-02-19,11:55:00,223000,500,0.22%,2237,295741
42,2025-02-19,11:50:00,223000,500,0.00%,2820,293504
43,2025-02-19,11:45:00,223000,500,0.00%,5711,290684
44,2025-02-19,11:40:00,223000,500,0.22%,2547,284973
45,2025-02-19,11:35:00,223500,1000,0.45%,11470,282426
46,2025-02-19,11:30:00,223500,1000,0.45%,2105,270956
47,2025-02-19,11:25:00,223500,1000,0.45%,3966,268851
48,2025-02-19,11:20:00,223500,1000,0.45%,3063,264885
49,2025-02-19,11:15:00,223500,1000,0.45%,3751,261822
50,2025-02-19,11:10:00,223500,1000,0.45%,3034,258071
51,2025-02-19,11:05:00,223500,1000,0.45%,6320,255037
52,2025-02-19,11:00:00,223000,500,0.22%,3706,248717
53,2025-02-19,10:55:00,223000,500,0.00%,5807,245011
54,2025-02-19,10:50:00,223000,500,0.00%,4554,239204
55,2025-02-19,10:45:00,223000,500,0.00%,5908,234650
56,2025-02-19,10:40:00,223000,500,0.22%,3725,228742
57,2025-02-19,10:35:00,223000,500,0.00%,3844,225017
58,2025-02-19,10:30:00,223000,500,0.22%,3604,221173
59,2025-02-19,10:25:00,223500,1000,0.45%,8786,217569
60,2025-02-19,10:20:00,223500,1000,0.45%,5214,208783
61,2025-02-19,10:15:00,223500,1000,0.45%,6362,203569
62,2025-02-19,10:10:00,224000,1500,0.67%,18958,197207
63,2025-02-19,10:05:00,224000,1500,0.67%,18753,178249
64,2025-02-19,10:00:00,223500,1000,0.45%,9250,159496
65,2025-02-19,09:55:00,223500,1000,0.45%,3911,150246
66,2025-02-19,09:50:00,223500,1000,0.45%,7197,146335
67,2025-02-19,09:45:00,224000,1500,0.67%,21427,139138
68,2025-02-19,09:40:00,223500,1000,0.45%,7277,117711
69,2025-02-19,09:35:00,223500,1000,0.45%,15018,110434
70,2025-02-19,09:30:00,223500,1000,0.45%,13060,95416
71,2025-02-19,09:25:00,222500,1000,0.00%,8763,82356
72,2025-02-19,09:20:00,222000,1000,-0.45%,5390,73593
73,2025-02-19,09:15:00,222000,1500,-0.67%,6891,68203
74,2025-02-19,09:10:00,221500,2000,-0.89%,11491,61312
75,2025-02-19,09:05:00,222000,2500,-1.11%,27324,49821
76,2025-02-19,09:00:00,223000,1000,0.00%,22497,22497
