,date,time,price,change,change(%),amount,volume
0,2024-05-29,15:30:00,175300,2100,-1.18%,64581,869645
1,2024-05-29,15:15:00,175400,2200,-1.24%,14036,805064
2,2024-05-29,15:10:00,175400,2300,-1.29%,15996,789891
3,2024-05-29,15:05:00,175300,2300,-1.30%,8947,773444
4,2024-05-29,15:00:00,175400,2300,-1.29%,14906,764497
5,2024-05-29,14:55:00,175600,2300,-1.29%,23634,749591
6,2024-05-29,14:50:00,175800,1900,-1.07%,14322,725799
7,2024-05-29,14:45:00,175800,1700,-0.96%,6212,711305
8,2024-05-29,14:40:00,176100,1700,-0.96%,13001,705093
9,2024-05-29,14:35:00,176100,1500,-0.84%,6257,692092
10,2024-05-29,14:30:00,176000,1500,-0.85%,3591,685835
11,2024-05-29,14:25:00,176000,1700,-0.96%,11983,682244
12,2024-05-29,14:20:00,176700,1500,-0.84%,56701,670261
13,2024-05-29,14:15:00,176700,800,-0.45%,8458,613560
14,2024-05-29,14:10:00,176800,800,-0.45%,6893,605102
15,2024-05-29,14:05:00,176800,800,-0.45%,5465,598209
16,2024-05-29,14:00:00,176800,700,-0.39%,4715,592744
17,2024-05-29,13:55:00,176800,700,-0.39%,4865,588029
18,2024-05-29,13:50:00,176900,700,-0.39%,4354,583164
19,2024-05-29,13:45:00,176900,700,-0.39%,5603,578810
20,2024-05-29,13:40:00,176800,800,-0.45%,7293,573207
21,2024-05-29,13:35:00,176900,700,-0.39%,9959,565914
22,2024-05-29,13:30:00,176900,700,-0.39%,8378,555955
23,2024-05-29,13:25:00,177200,700,-0.39%,32481,547577
24,2024-05-29,13:20:00,177500,300,0.17%,16993,515096
25,2024-05-29,13:15:00,177500,100,0.06%,3192,498103
26,2024-05-29,13:10:00,177700,300,0.17%,9850,494911
27,2024-05-29,13:05:00,177700,300,0.17%,3157,485061
28,2024-05-29,13:00:00,177800,400,0.23%,5221,481904
29,2024-05-29,12:55:00,177800,400,0.23%,3114,476683
30,2024-05-29,12:50:00,177700,300,0.17%,4237,473569
31,2024-05-29,12:45:00,177700,300,0.17%,4929,469332
32,2024-05-29,12:40:00,177600,200,0.11%,3560,464403
33,2024-05-29,12:35:00,177600,200,0.11%,2928,460843
34,2024-05-29,12:30:00,177600,200,0.11%,2392,457915
35,2024-05-29,12:25:00,177800,400,0.23%,8613,455523
36,2024-05-29,12:20:00,177800,400,0.23%,1636,446910
37,2024-05-29,12:15:00,177800,400,0.23%,4087,445274
38,2024-05-29,12:10:00,177700,300,0.17%,7308,441187
39,2024-05-29,12:05:00,177600,200,0.11%,3948,433879
40,2024-05-29,12:00:00,177600,200,0.11%,2565,429931
41,2024-05-29,11:55:00,177600,200,0.11%,4732,427366
42,2024-05-29,11:50:00,177500,100,0.06%,3049,422634
43,2024-05-29,11:45:00,177600,200,0.11%,3254,419585
44,2024-05-29,11:40:00,177700,300,0.17%,3858,416331
45,2024-05-29,11:35:00,177900,500,0.28%,4209,412473
46,2024-05-29,11:30:00,178300,900,0.51%,9437,408264
47,2024-05-29,11:25:00,178100,700,0.39%,5177,398827
48,2024-05-29,11:20:00,178100,700,0.39%,5654,393650
49,2024-05-29,11:15:00,178000,600,0.34%,6753,387996
50,2024-05-29,11:10:00,177700,300,0.17%,6535,381243
51,2024-05-29,11:05:00,177500,100,0.06%,8109,374708
52,2024-05-29,11:00:00,177600,200,0.11%,3351,366599
53,2024-05-29,10:55:00,177600,200,0.11%,8506,363248
54,2024-05-29,10:50:00,177600,200,0.11%,8386,354742
55,2024-05-29,10:45:00,177600,200,0.11%,5755,346356
56,2024-05-29,10:40:00,177700,300,0.17%,6106,340601
57,2024-05-29,10:35:00,177700,300,0.17%,10201,334495
58,2024-05-29,10:30:00,177600,200,0.11%,5826,324294
59,2024-05-29,10:25:00,177700,300,0.17%,6969,318468
60,2024-05-29,10:20:00,177600,200,0.11%,10144,311499
61,2024-05-29,10:15:00,177800,400,0.23%,11333,301355
62,2024-05-29,10:10:00,177900,500,0.28%,12614,290022
63,2024-05-29,10:05:00,177900,500,0.28%,8266,277408
64,2024-05-29,10:00:00,178300,900,0.51%,17456,269142
65,2024-05-29,09:55:00,178200,800,0.45%,10003,251686
66,2024-05-29,09:50:00,178000,600,0.34%,5789,241683
67,2024-05-29,09:45:00,177900,500,0.28%,5091,235894
68,2024-05-29,09:40:00,178300,900,0.51%,18524,230803
69,2024-05-29,09:35:00,178800,1400,0.79%,12670,212279
70,2024-05-29,09:30:00,179800,2400,1.35%,43333,199609
71,2024-05-29,09:25:00,178800,1400,0.79%,29749,156276
72,2024-05-29,09:20:00,178000,600,0.34%,12513,126527
73,2024-05-29,09:15:00,177300,600,-0.34%,14823,114014
74,2024-05-29,09:10:00,177100,600,-0.34%,8757,99191
75,2024-05-29,09:05:00,176900,800,-0.45%,20953,90434
76,2024-05-29,09:00:00,178300,900,0.51%,69481,69481
