,date,time,price,change,change(%),amount,volume
0,2023-10-26,15:30:00,86200,700,-0.81%,37583,200586
1,2023-10-26,15:15:00,86600,700,-0.80%,4940,163003
2,2023-10-26,15:10:00,86600,600,-0.69%,3786,158063
3,2023-10-26,15:05:00,86400,700,-0.80%,2158,154277
4,2023-10-26,15:00:00,86400,700,-0.80%,2482,152119
5,2023-10-26,14:55:00,86600,600,-0.69%,4837,149637
6,2023-10-26,14:50:00,86700,500,-0.57%,3278,144790
7,2023-10-26,14:45:00,86500,600,-0.69%,2252,141512
8,2023-10-26,14:40:00,86400,600,-0.69%,2121,139260
9,2023-10-26,14:35:00,86400,600,-0.69%,1006,137139
10,2023-10-26,14:30:00,86700,600,-0.69%,3989,136133
11,2023-10-26,14:25:00,86500,500,-0.57%,1220,132144
12,2023-10-26,14:20:00,86500,500,-0.57%,1338,130924
13,2023-10-26,14:15:00,86700,500,-0.57%,3276,129586
14,2023-10-26,14:10:00,86700,300,-0.34%,1157,126310
15,2023-10-26,14:05:00,86900,500,-0.57%,5115,125153
16,2023-10-26,14:00:00,86900,100,-0.11%,3640,120038
17,2023-10-26,13:55:00,86900,100,0.00%,648,116398
18,2023-10-26,13:50:00,87000,100,0.12%,1262,115750
19,2023-10-26,13:45:00,87100,200,0.23%,2380,114488
20,2023-10-26,13:40:00,87100,200,0.00%,4315,112108
21,2023-10-26,13:35:00,87000,100,0.12%,1418,107793
22,2023-10-26,13:30:00,87000,300,0.00%,5685,106375
23,2023-10-26,13:25:00,86900,200,-0.23%,2142,100690
24,2023-10-26,13:20:00,86800,400,-0.46%,3926,98548
25,2023-10-26,13:15:00,86500,500,-0.57%,1220,94622
26,2023-10-26,13:10:00,86500,500,-0.57%,604,93402
27,2023-10-26,13:05:00,86500,600,-0.69%,1287,92798
28,2023-10-26,13:00:00,86400,600,-0.69%,770,91511
29,2023-10-26,12:55:00,86400,700,-0.80%,1023,90741
30,2023-10-26,12:50:00,86300,900,-1.03%,2709,89718
31,2023-10-26,12:45:00,86100,900,-1.03%,517,87009
32,2023-10-26,12:40:00,86100,900,-1.03%,203,86492
33,2023-10-26,12:35:00,86300,900,-1.03%,1659,86289
34,2023-10-26,12:30:00,86300,900,-1.03%,2227,84630
35,2023-10-26,12:25:00,86100,900,-1.03%,296,82403
36,2023-10-26,12:20:00,86100,900,-1.03%,296,82107
37,2023-10-26,12:15:00,86100,900,-1.03%,338,81811
38,2023-10-26,12:10:00,86100,900,-1.03%,304,81473
39,2023-10-26,12:05:00,86100,1000,-1.15%,1781,81169
40,2023-10-26,12:00:00,86000,1000,-1.15%,1532,79388
41,2023-10-26,11:55:00,86000,1000,-1.15%,512,77856
42,2023-10-26,11:50:00,86000,1000,-1.15%,565,77344
43,2023-10-26,11:45:00,86000,1000,-1.15%,546,76779
44,2023-10-26,11:40:00,85900,1100,-1.26%,1205,76233
45,2023-10-26,11:35:00,86100,1400,-1.60%,8615,75028
46,2023-10-26,11:30:00,86200,900,-1.03%,4257,66413
47,2023-10-26,11:25:00,86200,800,-0.92%,447,62156
48,2023-10-26,11:20:00,86300,800,-0.92%,2337,61709
49,2023-10-26,11:15:00,86300,700,-0.80%,389,59372
50,2023-10-26,11:10:00,86300,700,-0.80%,786,58983
51,2023-10-26,11:05:00,86300,700,-0.80%,504,58197
52,2023-10-26,11:00:00,86400,700,-0.80%,2093,57693
53,2023-10-26,10:55:00,86400,600,-0.69%,616,55600
54,2023-10-26,10:50:00,86400,600,-0.69%,457,54984
55,2023-10-26,10:45:00,86400,600,-0.69%,347,54527
56,2023-10-26,10:40:00,86500,600,-0.69%,2659,54180
57,2023-10-26,10:35:00,86400,600,-0.69%,242,51521
58,2023-10-26,10:30:00,86400,700,-0.80%,2424,51279
59,2023-10-26,10:25:00,86300,700,-0.80%,989,48855
60,2023-10-26,10:20:00,86500,600,-0.69%,2091,47866
61,2023-10-26,10:15:00,86700,400,-0.46%,3716,45775
62,2023-10-26,10:10:00,86600,400,-0.46%,507,42059
63,2023-10-26,10:05:00,86600,400,-0.46%,429,41552
64,2023-10-26,10:00:00,86600,400,-0.46%,689,41123
65,2023-10-26,09:55:00,86800,400,-0.46%,2518,40434
66,2023-10-26,09:50:00,87000,100,0.00%,1694,37916
67,2023-10-26,09:45:00,87000,100,0.00%,820,36222
68,2023-10-26,09:40:00,87000,200,-0.23%,2523,35402
69,2023-10-26,09:35:00,87000,100,-0.11%,5663,32879
70,2023-10-26,09:30:00,87100,200,0.00%,957,27216
71,2023-10-26,09:25:00,87100,200,0.00%,1951,26259
72,2023-10-26,09:20:00,87300,400,0.46%,2197,24308
73,2023-10-26,09:15:00,87200,300,-0.34%,3669,22111
74,2023-10-26,09:10:00,86700,400,-0.46%,1871,18442
75,2023-10-26,09:05:00,86700,400,-0.46%,3430,16571
76,2023-10-26,09:00:00,87500,600,0.69%,13141,13141
