,date,time,price,change,change(%),amount,volume
0,2024-09-03,15:30:00,165300,1300,-0.78%,31179,529620
1,2024-09-03,15:15:00,165800,1200,-0.72%,8079,498441
2,2024-09-03,15:10:00,165800,1100,-0.66%,9875,490362
3,2024-09-03,15:05:00,165900,900,-0.54%,5045,480487
4,2024-09-03,15:00:00,165900,900,-0.54%,4954,475413
5,2024-09-03,14:55:00,165900,1000,-0.60%,8990,470459
6,2024-09-03,14:50:00,166100,1000,-0.60%,14710,461469
7,2024-09-03,14:45:00,166400,600,-0.36%,7852,446759
8,2024-09-03,14:40:00,166400,400,-0.24%,4160,438907
9,2024-09-03,14:35:00,166400,400,-0.24%,6155,434747
10,2024-09-03,14:30:00,166500,300,-0.18%,2905,428592
11,2024-09-03,14:25:00,166500,300,-0.18%,3355,425687
12,2024-09-03,14:20:00,166700,300,0.18%,10463,422332
13,2024-09-03,14:15:00,166700,100,0.06%,2261,411869
14,2024-09-03,14:10:00,166800,200,0.12%,2469,409608
15,2024-09-03,14:05:00,166900,300,0.18%,1799,407139
16,2024-09-03,14:00:00,166800,200,0.12%,3644,405340
17,2024-09-03,13:55:00,166700,100,0.06%,2572,401696
18,2024-09-03,13:50:00,166800,200,0.12%,1971,399124
19,2024-09-03,13:45:00,166800,200,0.12%,2081,397153
20,2024-09-03,13:40:00,166800,200,0.12%,1605,395072
21,2024-09-03,13:35:00,167100,500,0.30%,5736,393467
22,2024-09-03,13:30:00,167100,500,0.30%,2896,387731
23,2024-09-03,13:25:00,166700,100,0.06%,2343,384835
24,2024-09-03,13:20:00,166800,200,0.12%,4659,382492
25,2024-09-03,13:15:00,167200,600,0.36%,5855,377833
26,2024-09-03,13:10:00,167100,500,0.30%,2660,371978
27,2024-09-03,13:05:00,167200,600,0.36%,3465,369318
28,2024-09-03,13:00:00,167200,600,0.36%,2873,365853
29,2024-09-03,12:55:00,167300,700,0.42%,5813,362980
30,2024-09-03,12:50:00,167200,600,0.36%,5073,357167
31,2024-09-03,12:45:00,167000,400,0.24%,3231,352094
32,2024-09-03,12:40:00,166900,300,0.18%,2813,348863
33,2024-09-03,12:35:00,166700,100,0.06%,2386,346050
34,2024-09-03,12:30:00,166700,200,0.12%,2329,343664
35,2024-09-03,12:25:00,166700,300,0.18%,6943,341335
36,2024-09-03,12:20:00,166900,300,0.18%,5272,334392
37,2024-09-03,12:15:00,166900,300,0.18%,3247,329120
38,2024-09-03,12:10:00,166700,200,0.12%,4010,325873
39,2024-09-03,12:05:00,166700,300,0.18%,7862,321863
40,2024-09-03,12:00:00,167000,400,0.24%,9938,314001
41,2024-09-03,11:55:00,167200,600,0.36%,2421,304063
42,2024-09-03,11:50:00,167300,700,0.42%,3941,301627
43,2024-09-03,11:45:00,167200,600,0.36%,11080,297686
44,2024-09-03,11:40:00,167200,600,0.36%,1456,286606
45,2024-09-03,11:35:00,167300,700,0.42%,3572,285150
46,2024-09-03,11:30:00,167400,800,0.48%,4586,281578
47,2024-09-03,11:25:00,167300,700,0.42%,3345,276992
48,2024-09-03,11:20:00,167500,900,0.54%,7333,273647
49,2024-09-03,11:15:00,167500,900,0.54%,2116,266314
50,2024-09-03,11:10:00,167900,1300,0.78%,3263,264198
51,2024-09-03,11:05:00,167600,1000,0.60%,4530,260935
52,2024-09-03,11:00:00,167900,1300,0.78%,7031,256405
53,2024-09-03,10:55:00,167700,1100,0.66%,3634,249374
54,2024-09-03,10:50:00,167800,1200,0.72%,3676,245740
55,2024-09-03,10:45:00,167800,1200,0.72%,6258,242064
56,2024-09-03,10:40:00,167800,1200,0.72%,4820,235806
57,2024-09-03,10:35:00,168100,1500,0.90%,2947,230986
58,2024-09-03,10:30:00,168300,1700,1.02%,3169,228039
59,2024-09-03,10:25:00,167900,1300,0.78%,3629,224870
60,2024-09-03,10:20:00,168500,1900,1.14%,9661,221241
61,2024-09-03,10:15:00,168600,2000,1.20%,9827,211580
62,2024-09-03,10:10:00,168600,2000,1.20%,5785,201753
63,2024-09-03,10:05:00,168600,2000,1.20%,8002,195968
64,2024-09-03,10:00:00,168000,1400,0.84%,4359,187966
65,2024-09-03,09:55:00,168100,1500,0.90%,4937,183607
66,2024-09-03,09:50:00,168100,1500,0.90%,5160,178670
67,2024-09-03,09:45:00,168400,1800,1.08%,6986,173510
68,2024-09-03,09:40:00,168800,2200,1.32%,7780,166524
69,2024-09-03,09:35:00,168800,2200,1.32%,9600,158744
70,2024-09-03,09:30:00,168500,1900,1.14%,8318,149144
71,2024-09-03,09:25:00,168200,1600,0.96%,13126,140826
72,2024-09-03,09:20:00,167900,1300,0.78%,12323,127700
73,2024-09-03,09:15:00,168100,1500,0.90%,15742,115377
74,2024-09-03,09:10:00,168500,1900,1.14%,13620,99635
75,2024-09-03,09:05:00,169700,3100,1.86%,47861,86015
76,2024-09-03,09:00:00,168900,2300,1.38%,38154,38154
