,date,time,price,change,change(%),amount,volume
0,2024-01-19,15:30:00,215500,1000,-0.46%,73214,897733
1,2024-01-19,15:15:00,215500,2000,-0.92%,34679,824519
2,2024-01-19,15:10:00,215500,1500,-0.69%,10931,789482
3,2024-01-19,15:05:00,215500,1500,-0.69%,14072,778478
4,2024-01-19,15:00:00,215500,1500,-0.69%,13451,764406
5,2024-01-19,14:55:00,215500,1500,-0.69%,13551,750955
6,2024-01-19,14:50:00,215500,1500,-0.69%,7592,737404
7,2024-01-19,14:45:00,215500,2000,-0.92%,19757,729812
8,2024-01-19,14:40:00,215000,2000,-0.92%,8385,710055
9,2024-01-19,14:35:00,216500,2000,-0.92%,29289,701670
10,2024-01-19,14:30:00,216500,500,0.00%,2916,672381
11,2024-01-19,14:25:00,216500,1000,-0.46%,8483,669465
12,2024-01-19,14:20:00,216000,1000,-0.46%,5655,660982
13,2024-01-19,14:15:00,216000,1500,-0.69%,13568,655327
14,2024-01-19,14:10:00,215500,1500,-0.69%,6495,641759
15,2024-01-19,14:05:00,215500,1500,-0.69%,8574,635264
16,2024-01-19,14:00:00,216000,1500,-0.69%,9557,626690
17,2024-01-19,13:55:00,216500,2000,-0.92%,19896,617133
18,2024-01-19,13:50:00,215000,2500,-1.15%,14004,597237
19,2024-01-19,13:45:00,214500,2500,-1.15%,9392,583233
20,2024-01-19,13:40:00,215000,2500,-1.15%,6888,573841
21,2024-01-19,13:35:00,215000,2000,-0.92%,7063,566953
22,2024-01-19,13:30:00,215000,2000,-0.92%,4062,559890
23,2024-01-19,13:25:00,215000,2000,-0.92%,3355,555828
24,2024-01-19,13:20:00,215000,2000,-0.92%,3155,552473
25,2024-01-19,13:15:00,215000,3000,-1.38%,17236,549318
26,2024-01-19,13:10:00,214500,3000,-1.38%,14005,532082
27,2024-01-19,13:05:00,215500,2500,-1.15%,29333,518077
28,2024-01-19,13:00:00,215500,1500,-0.69%,4309,488744
29,2024-01-19,12:55:00,215500,1500,-0.69%,6451,484435
30,2024-01-19,12:50:00,215500,1500,-0.69%,3462,477984
31,2024-01-19,12:45:00,215500,1500,-0.69%,5117,474522
32,2024-01-19,12:40:00,216000,1500,-0.69%,14798,469405
33,2024-01-19,12:35:00,216500,1000,-0.46%,9292,454607
34,2024-01-19,12:30:00,217000,500,0.00%,16381,445315
35,2024-01-19,12:25:00,217000,500,0.00%,3844,428934
36,2024-01-19,12:20:00,217000,500,0.23%,2251,425090
37,2024-01-19,12:15:00,217000,500,0.00%,3196,422839
38,2024-01-19,12:10:00,217000,500,0.23%,1967,419643
39,2024-01-19,12:05:00,217000,500,0.00%,2428,417676
40,2024-01-19,12:00:00,217000,500,0.00%,4862,415248
41,2024-01-19,11:55:00,217000,500,0.23%,2745,410386
42,2024-01-19,11:50:00,217000,500,0.23%,5896,407641
43,2024-01-19,11:45:00,217000,500,0.00%,3790,401745
44,2024-01-19,11:40:00,217000,500,0.23%,2398,397955
45,2024-01-19,11:35:00,217000,500,0.23%,4291,395557
46,2024-01-19,11:30:00,217000,500,0.23%,3595,391266
47,2024-01-19,11:25:00,217000,500,0.00%,5312,387671
48,2024-01-19,11:20:00,217000,500,0.00%,2850,382359
49,2024-01-19,11:15:00,217000,500,0.00%,2646,379509
50,2024-01-19,11:10:00,217000,500,0.23%,6056,376863
51,2024-01-19,11:05:00,217500,1000,0.46%,4944,370807
52,2024-01-19,11:00:00,217500,1000,0.00%,7842,365863
53,2024-01-19,10:55:00,217000,1000,-0.46%,16204,358021
54,2024-01-19,10:50:00,216000,1000,-0.46%,7146,341817
55,2024-01-19,10:45:00,216000,1000,-0.46%,4309,334671
56,2024-01-19,10:40:00,216000,1000,-0.46%,7702,330362
57,2024-01-19,10:35:00,216000,1000,-0.46%,7017,322660
58,2024-01-19,10:30:00,216000,1000,-0.46%,4933,315643
59,2024-01-19,10:25:00,216500,1000,-0.46%,8171,310710
60,2024-01-19,10:20:00,216500,500,-0.23%,3714,302539
61,2024-01-19,10:15:00,218000,1500,0.69%,13036,298825
62,2024-01-19,10:10:00,218000,1500,0.69%,13860,285789
63,2024-01-19,10:05:00,217500,1000,0.46%,4717,271929
64,2024-01-19,10:00:00,217500,1000,-0.46%,7260,267212
65,2024-01-19,09:55:00,216500,1500,-0.69%,36472,259952
66,2024-01-19,09:50:00,217500,1000,0.46%,24137,223480
67,2024-01-19,09:45:00,218500,2000,0.92%,18753,199343
68,2024-01-19,09:40:00,219500,3000,1.39%,13419,180590
69,2024-01-19,09:35:00,219500,3000,1.39%,4398,167171
70,2024-01-19,09:30:00,219500,3000,1.39%,8880,162773
71,2024-01-19,09:25:00,219500,3000,1.39%,12660,153893
72,2024-01-19,09:20:00,219500,3000,1.39%,24529,141233
73,2024-01-19,09:15:00,219500,3000,1.39%,12040,116704
74,2024-01-19,09:10:00,221500,5000,2.31%,36342,104664
75,2024-01-19,09:05:00,221500,5000,2.31%,27176,68322
76,2024-01-19,09:00:00,220500,4000,1.85%,41146,41146
