,date,time,price,change,change(%),amount,volume
0,2024-04-12,15:30:00,185900,2300,1.25%,45048,830933
1,2024-04-12,15:15:00,186100,2500,1.36%,22716,785885
2,2024-04-12,15:10:00,186300,2700,1.47%,14771,763061
3,2024-04-12,15:05:00,186500,2900,1.58%,10387,748290
4,2024-04-12,15:00:00,186600,3000,1.63%,14671,737854
5,2024-04-12,14:55:00,186600,3000,1.63%,5689,723183
6,2024-04-12,14:50:00,186600,3000,1.63%,4174,717494
7,2024-04-12,14:45:00,186600,3000,1.63%,6022,713310
8,2024-04-12,14:40:00,186500,2900,1.58%,7466,707283
9,2024-04-12,14:35:00,186400,2800,1.53%,4794,699817
10,2024-04-12,14:30:00,186400,2800,1.53%,4442,695023
11,2024-04-12,14:25:00,186400,2800,1.53%,3541,690581
12,2024-04-12,14:20:00,186400,2800,1.53%,3850,687040
13,2024-04-12,14:15:00,186500,2900,1.58%,3325,683190
14,2024-04-12,14:10:00,186400,2800,1.53%,4684,679865
15,2024-04-12,14:05:00,186500,2900,1.58%,3687,675181
16,2024-04-12,14:00:00,186500,2900,1.58%,2760,671494
17,2024-04-12,13:55:00,186700,3100,1.69%,2194,668734
18,2024-04-12,13:50:00,186600,3000,1.63%,4459,666540
19,2024-04-12,13:45:00,186600,3000,1.63%,4520,662081
20,2024-04-12,13:40:00,186600,3000,1.63%,2833,657561
21,2024-04-12,13:35:00,186700,3100,1.69%,1847,654728
22,2024-04-12,13:30:00,186700,3100,1.69%,6335,652881
23,2024-04-12,13:25:00,186700,3100,1.69%,4049,646546
24,2024-04-12,13:20:00,187000,3400,1.85%,4811,642497
25,2024-04-12,13:15:00,187000,3400,1.85%,2710,637686
26,2024-04-12,13:10:00,186800,3200,1.74%,2157,634976
27,2024-04-12,13:05:00,186700,3100,1.69%,6050,632819
28,2024-04-12,13:00:00,186400,2800,1.53%,2355,626769
29,2024-04-12,12:55:00,186500,2900,1.58%,5245,624414
30,2024-04-12,12:50:00,186500,2900,1.58%,2784,619169
31,2024-04-12,12:45:00,186700,3100,1.69%,4467,616385
32,2024-04-12,12:40:00,186800,3200,1.74%,1734,611918
33,2024-04-12,12:35:00,187000,3400,1.85%,1861,610184
34,2024-04-12,12:30:00,187000,3400,1.85%,4404,608323
35,2024-04-12,12:25:00,186600,3000,1.63%,5411,603919
36,2024-04-12,12:20:00,186600,3000,1.63%,11295,598508
37,2024-04-12,12:15:00,186800,3200,1.74%,5521,587213
38,2024-04-12,12:10:00,186900,3300,1.80%,3670,581692
39,2024-04-12,12:05:00,187000,3400,1.85%,3318,578022
40,2024-04-12,12:00:00,187000,3400,1.85%,3507,574704
41,2024-04-12,11:55:00,187000,3400,1.85%,3085,571197
42,2024-04-12,11:50:00,187000,3400,1.85%,3924,568112
43,2024-04-12,11:45:00,187000,3400,1.85%,2946,564188
44,2024-04-12,11:40:00,186800,3200,1.74%,2683,561242
45,2024-04-12,11:35:00,186800,3200,1.74%,8972,558559
46,2024-04-12,11:30:00,186800,3200,1.74%,1850,549587
47,2024-04-12,11:25:00,186900,3300,1.80%,4359,547737
48,2024-04-12,11:20:00,187000,3400,1.85%,3960,543378
49,2024-04-12,11:15:00,187200,3600,1.96%,5210,539418
50,2024-04-12,11:10:00,187700,4100,2.23%,9487,534208
51,2024-04-12,11:05:00,187800,4200,2.29%,6811,524721
52,2024-04-12,11:00:00,187900,4300,2.34%,3420,517910
53,2024-04-12,10:55:00,187900,4300,2.34%,3756,514490
54,2024-04-12,10:50:00,187800,4200,2.29%,3359,510734
55,2024-04-12,10:45:00,187700,4100,2.23%,5403,507375
56,2024-04-12,10:40:00,188000,4400,2.40%,6762,501972
57,2024-04-12,10:35:00,188200,4600,2.51%,4380,495210
58,2024-04-12,10:30:00,188200,4600,2.51%,5105,490830
59,2024-04-12,10:25:00,188100,4500,2.45%,8947,485725
60,2024-04-12,10:20:00,188700,5100,2.78%,11466,476778
61,2024-04-12,10:15:00,188700,5100,2.78%,4318,465312
62,2024-04-12,10:10:00,188600,5000,2.72%,6729,460994
63,2024-04-12,10:05:00,188800,5200,2.83%,11976,454265
64,2024-04-12,10:00:00,188700,5100,2.78%,7965,442289
65,2024-04-12,09:55:00,189000,5400,2.94%,10945,434324
66,2024-04-12,09:50:00,189000,5400,2.94%,13414,423379
67,2024-04-12,09:45:00,189200,5600,3.05%,24783,409965
68,2024-04-12,09:40:00,189300,5700,3.10%,39517,385182
69,2024-04-12,09:35:00,188600,5000,2.72%,27975,345665
70,2024-04-12,09:30:00,187700,4100,2.23%,14938,317690
71,2024-04-12,09:25:00,187400,3800,2.07%,19729,302752
72,2024-04-12,09:20:00,187900,4300,2.34%,22107,283023
73,2024-04-12,09:15:00,188200,4600,2.51%,29790,260916
74,2024-04-12,09:10:00,188300,4700,2.56%,47360,231126
75,2024-04-12,09:05:00,188800,5200,2.83%,81025,183766
76,2024-04-12,09:00:00,187500,3900,2.12%,102741,102741
