,date,time,price,change,change(%),amount,volume
0,2024-08-21,15:30:00,102200,2100,2.10%,22351,344398
1,2024-08-21,15:15:00,102200,2100,2.10%,6294,322037
2,2024-08-21,15:10:00,102200,2100,2.10%,5131,315743
3,2024-08-21,15:05:00,102200,2100,2.10%,3321,310612
4,2024-08-21,15:00:00,102200,2100,2.10%,2765,307291
5,2024-08-21,14:55:00,102200,2100,2.10%,2224,304526
6,2024-08-21,14:50:00,102200,2100,2.10%,5973,302302
7,2024-08-21,14:45:00,102200,2100,2.10%,4547,296329
8,2024-08-21,14:40:00,102200,2100,2.10%,3477,291782
9,2024-08-21,14:35:00,102300,2200,2.20%,4289,288305
10,2024-08-21,14:30:00,102400,2300,2.30%,5687,284016
11,2024-08-21,14:25:00,102300,2200,2.20%,7143,278329
12,2024-08-21,14:20:00,102200,2100,2.10%,4577,271186
13,2024-08-21,14:15:00,102100,2000,2.00%,4033,266609
14,2024-08-21,14:10:00,102100,2000,2.00%,4493,262576
15,2024-08-21,14:05:00,102000,1900,1.90%,4830,258083
16,2024-08-21,14:00:00,102000,1900,1.90%,4137,253253
17,2024-08-21,13:55:00,102000,1900,1.90%,2710,249116
18,2024-08-21,13:50:00,102000,1900,1.90%,2520,246406
19,2024-08-21,13:45:00,102000,1900,1.90%,4083,243886
20,2024-08-21,13:40:00,102000,1900,1.90%,3480,239803
21,2024-08-21,13:35:00,102000,1900,1.90%,2871,236323
22,2024-08-21,13:30:00,102000,1900,1.90%,4766,233452
23,2024-08-21,13:25:00,102000,1900,1.90%,2474,228686
24,2024-08-21,13:20:00,101900,1800,1.80%,2432,226212
25,2024-08-21,13:15:00,102000,1900,1.90%,4281,223780
26,2024-08-21,13:10:00,102000,1900,1.90%,2532,219499
27,2024-08-21,13:05:00,102000,1900,1.90%,5905,216967
28,2024-08-21,13:00:00,102000,1900,1.90%,2671,211062
29,2024-08-21,12:55:00,102000,1900,1.90%,3933,208391
30,2024-08-21,12:50:00,102000,1900,1.90%,2294,204458
31,2024-08-21,12:45:00,102000,1900,1.90%,3525,202164
32,2024-08-21,12:40:00,102000,1900,1.90%,2390,198639
33,2024-08-21,12:35:00,102000,1900,1.90%,4799,196249
34,2024-08-21,12:30:00,102000,1900,1.90%,2501,191450
35,2024-08-21,12:25:00,102000,1900,1.90%,2432,188949
36,2024-08-21,12:20:00,102000,1900,1.90%,2248,186517
37,2024-08-21,12:15:00,102000,1900,1.90%,4102,184269
38,2024-08-21,12:10:00,102000,1900,1.90%,2376,180167
39,2024-08-21,12:05:00,102000,1900,1.90%,2100,177791
40,2024-08-21,12:00:00,102000,1900,1.90%,3320,175691
41,2024-08-21,11:55:00,102000,1900,1.90%,2702,172371
42,2024-08-21,11:50:00,102000,1900,1.90%,2755,169669
43,2024-08-21,11:45:00,102000,1900,1.90%,2544,166914
44,2024-08-21,11:40:00,102000,1900,1.90%,3173,164370
45,2024-08-21,11:35:00,102000,1900,1.90%,3071,161197
46,2024-08-21,11:30:00,102000,1900,1.90%,2784,158126
47,2024-08-21,11:25:00,101900,1800,1.80%,3063,155342
48,2024-08-21,11:20:00,101800,1700,1.70%,3180,152279
49,2024-08-21,11:15:00,101900,1800,1.80%,3257,149099
50,2024-08-21,11:10:00,101900,1800,1.80%,2499,145842
51,2024-08-21,11:05:00,101900,1800,1.80%,3687,143343
52,2024-08-21,11:00:00,102000,1900,1.90%,2794,139656
53,2024-08-21,10:55:00,102100,2000,2.00%,3816,136862
54,2024-08-21,10:50:00,102100,2000,2.00%,2375,133046
55,2024-08-21,10:45:00,101900,1800,1.80%,3826,130671
56,2024-08-21,10:40:00,102000,1900,1.90%,4251,126845
57,2024-08-21,10:35:00,102100,2000,2.00%,2969,122594
58,2024-08-21,10:30:00,102100,2000,2.00%,3797,119625
59,2024-08-21,10:25:00,102000,1900,1.90%,3068,115828
60,2024-08-21,10:20:00,102000,1900,1.90%,3627,112760
61,2024-08-21,10:15:00,102000,1900,1.90%,3635,109133
62,2024-08-21,10:10:00,101900,1800,1.80%,3208,105498
63,2024-08-21,10:05:00,101900,1800,1.80%,2529,102290
64,2024-08-21,10:00:00,102000,1900,1.90%,3981,99761
65,2024-08-21,09:55:00,102000,1900,1.90%,3788,95780
66,2024-08-21,09:50:00,102400,2300,2.30%,5999,91992
67,2024-08-21,09:45:00,102500,2400,2.40%,5951,85993
68,2024-08-21,09:40:00,102400,2300,2.30%,6050,80042
69,2024-08-21,09:35:00,102500,2400,2.40%,4084,73992
70,2024-08-21,09:30:00,102700,2600,2.60%,8462,69908
71,2024-08-21,09:25:00,103000,2900,2.90%,6258,61446
72,2024-08-21,09:20:00,102900,2800,2.80%,8766,55188
73,2024-08-21,09:15:00,102800,2700,2.70%,9647,46422
74,2024-08-21,09:10:00,102300,2200,2.20%,4358,36775
75,2024-08-21,09:05:00,102300,2200,2.20%,17651,32417
76,2024-08-21,09:00:00,102000,1900,1.90%,14766,14766
