,date,time,price,change,change(%),amount,volume
0,2024-01-11,15:30:00,231500,500,0.22%,174809,875799
1,2024-01-11,15:15:00,233500,2500,1.08%,12296,700990
2,2024-01-11,15:10:00,233500,2500,1.08%,3280,688694
3,2024-01-11,15:05:00,233500,2500,1.08%,3649,685414
4,2024-01-11,15:00:00,233500,2500,1.08%,3503,681765
5,2024-01-11,14:55:00,233500,2500,1.08%,4848,678191
6,2024-01-11,14:50:00,233500,2500,1.08%,13253,673343
7,2024-01-11,14:45:00,233500,2500,1.08%,4849,660090
8,2024-01-11,14:40:00,233500,2500,1.08%,2908,655241
9,2024-01-11,14:35:00,233500,2500,1.08%,4434,652333
10,2024-01-11,14:30:00,233500,2500,1.08%,6649,647899
11,2024-01-11,14:25:00,233500,2500,1.08%,14510,641250
12,2024-01-11,14:20:00,234000,3000,1.30%,19578,626740
13,2024-01-11,14:15:00,233500,2500,1.08%,10441,607162
14,2024-01-11,14:10:00,233000,2000,0.87%,3173,596721
15,2024-01-11,14:05:00,233000,2000,0.87%,5811,593548
16,2024-01-11,14:00:00,233000,2000,0.87%,3651,587737
17,2024-01-11,13:55:00,233000,2000,0.87%,2621,584086
18,2024-01-11,13:50:00,233000,2000,0.87%,8847,581465
19,2024-01-11,13:45:00,233000,2000,0.87%,5212,572618
20,2024-01-11,13:40:00,233000,2000,0.87%,4356,567406
21,2024-01-11,13:35:00,233000,2000,0.87%,3395,563050
22,2024-01-11,13:30:00,233500,2500,1.08%,10592,559655
23,2024-01-11,13:25:00,233500,2500,1.08%,3092,549063
24,2024-01-11,13:20:00,234000,3000,1.30%,18134,545971
25,2024-01-11,13:15:00,234000,3000,1.30%,4847,527837
26,2024-01-11,13:10:00,234000,3000,1.30%,5790,522990
27,2024-01-11,13:05:00,234000,3000,1.30%,11824,517200
28,2024-01-11,13:00:00,233500,2500,1.08%,3473,505376
29,2024-01-11,12:55:00,233500,2500,1.08%,3054,501903
30,2024-01-11,12:50:00,233500,2500,1.08%,4344,498849
31,2024-01-11,12:45:00,233500,2500,1.08%,5272,494505
32,2024-01-11,12:40:00,233500,2500,1.08%,3884,489233
33,2024-01-11,12:35:00,233500,2500,1.08%,4893,485349
34,2024-01-11,12:30:00,233500,2500,1.08%,4787,480456
35,2024-01-11,12:25:00,233500,2500,1.08%,2251,475669
36,2024-01-11,12:20:00,233500,2500,1.08%,3059,473418
37,2024-01-11,12:15:00,233000,2000,0.87%,4383,470359
38,2024-01-11,12:10:00,233000,2000,0.87%,2158,465976
39,2024-01-11,12:05:00,233500,2500,1.08%,7827,463818
40,2024-01-11,12:00:00,233500,2500,1.08%,2833,455991
41,2024-01-11,11:55:00,233500,2500,1.08%,8069,453158
42,2024-01-11,11:50:00,233000,2000,0.87%,2452,445089
43,2024-01-11,11:45:00,233000,2000,0.87%,8928,442637
44,2024-01-11,11:40:00,233000,2000,0.87%,3580,433709
45,2024-01-11,11:35:00,233000,2000,0.87%,2474,430129
46,2024-01-11,11:30:00,233000,2000,0.87%,2578,427655
47,2024-01-11,11:25:00,233000,2000,0.87%,2105,425077
48,2024-01-11,11:20:00,233500,2500,1.08%,7845,422972
49,2024-01-11,11:15:00,233000,2000,0.87%,5378,415127
50,2024-01-11,11:10:00,233000,2000,0.87%,12823,409749
51,2024-01-11,11:05:00,233000,2000,0.87%,4224,396926
52,2024-01-11,11:00:00,233500,2500,1.08%,10921,392702
53,2024-01-11,10:55:00,234500,3500,1.52%,25036,381781
54,2024-01-11,10:50:00,234500,3500,1.52%,49860,356745
55,2024-01-11,10:45:00,233500,2500,1.08%,15989,306885
56,2024-01-11,10:40:00,233000,2000,0.87%,4603,290896
57,2024-01-11,10:35:00,233000,2000,0.87%,10543,286293
58,2024-01-11,10:30:00,232500,1500,0.65%,10418,275750
59,2024-01-11,10:25:00,233000,2000,0.87%,12122,265332
60,2024-01-11,10:20:00,233500,2500,1.08%,15422,253210
61,2024-01-11,10:15:00,233500,2500,1.08%,21206,237788
62,2024-01-11,10:10:00,232000,1000,0.43%,4984,216582
63,2024-01-11,10:05:00,233000,2000,0.87%,13608,211598
64,2024-01-11,10:00:00,233000,2000,0.87%,20710,197990
65,2024-01-11,09:55:00,233000,2000,0.87%,32995,177280
66,2024-01-11,09:50:00,231000,500,0.00%,3054,144285
67,2024-01-11,09:45:00,231000,500,0.00%,6586,141231
68,2024-01-11,09:40:00,231500,500,0.22%,9527,134645
69,2024-01-11,09:35:00,231500,500,0.22%,11543,125118
70,2024-01-11,09:30:00,231000,1500,0.00%,10750,113575
71,2024-01-11,09:25:00,230000,1500,-0.65%,5042,102825
72,2024-01-11,09:20:00,230000,1500,-0.65%,5741,97783
73,2024-01-11,09:15:00,230500,1500,-0.65%,10677,92042
74,2024-01-11,09:10:00,231000,1000,0.00%,11595,81365
75,2024-01-11,09:05:00,231000,1500,0.00%,23758,69770
76,2024-01-11,09:00:00,233500,2500,1.08%,46012,46012
