,date,time,price,change,change(%),amount,volume
0,2024-11-01,15:30:00,213500,1500,-0.70%,42138,754954
1,2024-11-01,15:15:00,214500,1500,-0.69%,24105,712816
2,2024-11-01,15:10:00,214500,1000,-0.46%,12425,688711
3,2024-11-01,15:05:00,214500,1500,-0.69%,13747,676286
4,2024-11-01,15:00:00,214000,1500,-0.70%,11449,662539
5,2024-11-01,14:55:00,214500,1500,-0.69%,16739,651090
6,2024-11-01,14:50:00,215000,1500,0.00%,19567,634351
7,2024-11-01,14:45:00,214000,1500,-0.70%,7061,614784
8,2024-11-01,14:40:00,214500,1500,-0.69%,7396,607723
9,2024-11-01,14:35:00,215000,1000,0.00%,8504,600327
10,2024-11-01,14:30:00,215000,1000,0.00%,7582,591823
11,2024-11-01,14:25:00,214500,1000,-0.46%,4136,584241
12,2024-11-01,14:20:00,214500,1500,-0.69%,9467,580105
13,2024-11-01,14:15:00,214500,1500,-0.69%,14335,570638
14,2024-11-01,14:10:00,214500,1000,-0.46%,4541,556303
15,2024-11-01,14:05:00,215000,1000,0.00%,6670,551762
16,2024-11-01,14:00:00,215000,1000,0.00%,7601,545092
17,2024-11-01,13:55:00,215000,1000,0.00%,10580,537491
18,2024-11-01,13:50:00,215500,1000,0.47%,27539,526911
19,2024-11-01,13:45:00,215500,500,0.23%,3029,499372
20,2024-11-01,13:40:00,215500,500,0.23%,3662,496343
21,2024-11-01,13:35:00,215500,500,0.23%,3728,492681
22,2024-11-01,13:30:00,215500,500,0.23%,4724,488953
23,2024-11-01,13:25:00,215500,500,0.23%,2910,484229
24,2024-11-01,13:20:00,215500,500,0.23%,4270,481319
25,2024-11-01,13:15:00,216000,1000,0.47%,7373,477049
26,2024-11-01,13:10:00,216000,1000,0.47%,6683,469676
27,2024-11-01,13:05:00,216000,1000,0.47%,5213,462993
28,2024-11-01,13:00:00,216500,1500,0.70%,7671,457780
29,2024-11-01,12:55:00,216500,1500,0.70%,8343,450109
30,2024-11-01,12:50:00,216500,1500,0.70%,3595,441766
31,2024-11-01,12:45:00,216500,1500,0.70%,2721,438171
32,2024-11-01,12:40:00,216500,1500,0.70%,4583,435450
33,2024-11-01,12:35:00,216500,1500,0.70%,11260,430867
34,2024-11-01,12:30:00,215500,500,0.23%,3307,419607
35,2024-11-01,12:25:00,216000,1000,0.47%,7192,416300
36,2024-11-01,12:20:00,216000,1000,0.47%,11572,409108
37,2024-11-01,12:15:00,215500,500,0.23%,3145,397536
38,2024-11-01,12:10:00,215500,500,0.23%,2920,394391
39,2024-11-01,12:05:00,215500,500,0.23%,2973,391471
40,2024-11-01,12:00:00,216000,1000,0.47%,8130,388498
41,2024-11-01,11:55:00,216000,1000,0.47%,3043,380368
42,2024-11-01,11:50:00,216000,1000,0.47%,2191,377325
43,2024-11-01,11:45:00,216000,1000,0.47%,7006,375134
44,2024-11-01,11:40:00,216500,1500,0.70%,17701,368128
45,2024-11-01,11:35:00,215500,500,0.23%,3048,350427
46,2024-11-01,11:30:00,215500,500,0.23%,12814,347379
47,2024-11-01,11:25:00,215000,500,0.00%,3006,334565
48,2024-11-01,11:20:00,215000,1000,0.00%,3808,331559
49,2024-11-01,11:15:00,215000,1000,0.00%,5485,327751
50,2024-11-01,11:10:00,215000,1000,0.00%,5531,322266
51,2024-11-01,11:05:00,215500,500,0.23%,7003,316735
52,2024-11-01,11:00:00,215500,500,0.23%,10313,309732
53,2024-11-01,10:55:00,215500,1000,0.47%,5672,299419
54,2024-11-01,10:50:00,215500,1000,0.47%,14468,293747
55,2024-11-01,10:45:00,214500,1500,-0.69%,11046,279279
56,2024-11-01,10:40:00,214000,1500,-0.70%,3503,268233
57,2024-11-01,10:35:00,214000,2000,-0.93%,7349,264730
58,2024-11-01,10:30:00,214000,2000,-0.93%,10666,257381
59,2024-11-01,10:25:00,214500,1500,-0.69%,3721,246715
60,2024-11-01,10:20:00,214500,1500,-0.69%,7346,242994
61,2024-11-01,10:15:00,214000,1500,-0.70%,3218,235648
62,2024-11-01,10:10:00,215000,1500,0.00%,11847,232430
63,2024-11-01,10:05:00,215000,1500,0.00%,15174,220583
64,2024-11-01,10:00:00,215000,500,0.00%,4006,205409
65,2024-11-01,09:55:00,215000,1500,0.00%,9534,201403
66,2024-11-01,09:50:00,214500,1500,-0.69%,7362,191869
67,2024-11-01,09:45:00,215000,1000,0.00%,10143,184507
68,2024-11-01,09:40:00,214500,1500,-0.69%,10619,174364
69,2024-11-01,09:35:00,215000,1000,0.00%,6316,163745
70,2024-11-01,09:30:00,215000,1500,0.00%,7765,157429
71,2024-11-01,09:25:00,215000,1000,0.00%,7474,149664
72,2024-11-01,09:20:00,215500,1000,0.47%,8781,142190
73,2024-11-01,09:15:00,215500,1000,0.47%,15510,133409
74,2024-11-01,09:10:00,215500,2500,1.17%,26021,117899
75,2024-11-01,09:05:00,214000,3000,-1.38%,30458,91878
76,2024-11-01,09:00:00,213500,3500,-1.61%,61420,61420
