,date,time,price,change,change(%),amount,volume
0,2025-06-19,15:30:00,59200,600,-1.00%,1508391,16632471
1,2025-06-19,15:15:00,59400,600,-1.00%,320321,15124080
2,2025-06-19,15:10:00,59300,600,-1.00%,145536,14803759
3,2025-06-19,15:05:00,59300,600,-1.00%,95634,14658223
4,2025-06-19,15:00:00,59300,600,-1.00%,73106,14562589
5,2025-06-19,14:55:00,59300,650,-1.08%,237188,14489483
6,2025-06-19,14:50:00,59200,700,-1.17%,93463,14252295
7,2025-06-19,14:45:00,59400,700,-1.16%,259645,14158832
8,2025-06-19,14:40:00,59400,600,-1.00%,180441,13899187
9,2025-06-19,14:35:00,59300,600,-1.00%,87869,13718746
10,2025-06-19,14:30:00,59300,700,-1.17%,119502,13630877
11,2025-06-19,14:25:00,59300,700,-1.17%,225498,13511375
12,2025-06-19,14:20:00,59400,600,-1.00%,110424,13285877
13,2025-06-19,14:15:00,59300,600,-1.00%,144633,13175453
14,2025-06-19,14:10:00,59300,600,-1.00%,95559,13030820
15,2025-06-19,14:05:00,59500,600,-1.00%,340576,12935261
16,2025-06-19,14:00:00,59500,400,-0.67%,57658,12594685
17,2025-06-19,13:55:00,59600,400,-0.67%,182854,12537027
18,2025-06-19,13:50:00,59600,400,-0.67%,126735,12354173
19,2025-06-19,13:45:00,59600,400,-0.67%,204219,12227438
20,2025-06-19,13:40:00,59500,450,-0.75%,74561,12023219
21,2025-06-19,13:35:00,59500,500,-0.83%,153079,11948658
22,2025-06-19,13:30:00,59400,500,-0.83%,45631,11795579
23,2025-06-19,13:25:00,59400,600,-1.00%,225010,11749948
24,2025-06-19,13:20:00,59400,500,-0.83%,75671,11524938
25,2025-06-19,13:15:00,59600,500,-0.83%,281870,11449267
26,2025-06-19,13:10:00,59500,400,-0.67%,50630,11167397
27,2025-06-19,13:05:00,59600,400,-0.67%,89636,11116767
28,2025-06-19,13:00:00,59650,300,-0.50%,111304,11027131
29,2025-06-19,12:55:00,59700,300,-0.50%,140623,10915827
30,2025-06-19,12:50:00,59600,400,-0.67%,72050,10775204
31,2025-06-19,12:45:00,59500,400,-0.67%,87543,10703154
32,2025-06-19,12:40:00,59500,500,-0.83%,71712,10615611
33,2025-06-19,12:35:00,59500,500,-0.83%,62210,10543899
34,2025-06-19,12:30:00,59500,500,-0.83%,99027,10481689
35,2025-06-19,12:25:00,59500,400,-0.67%,27960,10382662
36,2025-06-19,12:20:00,59500,400,-0.67%,68893,10354702
37,2025-06-19,12:15:00,59500,500,-0.83%,192199,10285809
38,2025-06-19,12:10:00,59400,600,-1.00%,104809,10093610
39,2025-06-19,12:05:00,59300,600,-1.00%,42625,9988801
40,2025-06-19,12:00:00,59300,600,-1.00%,32443,9946176
41,2025-06-19,11:55:00,59250,600,-1.00%,32990,9913733
42,2025-06-19,11:50:00,59250,600,-1.00%,121727,9880743
43,2025-06-19,11:45:00,59300,600,-1.00%,39975,9759016
44,2025-06-19,11:40:00,59400,600,-1.00%,151033,9719041
45,2025-06-19,11:35:00,59300,600,-1.00%,64059,9568008
46,2025-06-19,11:30:00,59300,600,-1.00%,51269,9503949
47,2025-06-19,11:25:00,59300,700,-1.17%,153496,9452680
48,2025-06-19,11:20:00,59250,700,-1.17%,153626,9299184
49,2025-06-19,11:15:00,59250,600,-1.00%,125787,9145558
50,2025-06-19,11:10:00,59400,600,-1.00%,115290,9019771
51,2025-06-19,11:05:00,59350,600,-1.00%,87505,8904481
52,2025-06-19,11:00:00,59500,600,-1.00%,201913,8816976
53,2025-06-19,10:55:00,59400,500,-0.83%,37400,8615063
54,2025-06-19,10:50:00,59500,600,-1.00%,147378,8577663
55,2025-06-19,10:45:00,59400,600,-1.00%,108635,8430285
56,2025-06-19,10:40:00,59500,600,-1.00%,206654,8321650
57,2025-06-19,10:35:00,59700,400,-0.67%,142037,8114996
58,2025-06-19,10:30:00,59700,300,-0.50%,212388,7972959
59,2025-06-19,10:25:00,59600,600,-1.00%,350153,7760571
60,2025-06-19,10:20:00,59300,600,-1.00%,70292,7410418
61,2025-06-19,10:15:00,59300,700,-1.17%,330345,7340126
62,2025-06-19,10:10:00,59300,800,-1.33%,356039,7009781
63,2025-06-19,10:05:00,59350,800,-1.33%,810671,6653742
64,2025-06-19,10:00:00,59500,500,-0.83%,166730,5843071
65,2025-06-19,09:55:00,59500,500,-0.83%,143163,5676341
66,2025-06-19,09:50:00,59500,500,-0.83%,266466,5533178
67,2025-06-19,09:45:00,59600,400,-0.67%,333438,5266712
68,2025-06-19,09:40:00,59800,300,0.00%,264509,4933274
69,2025-06-19,09:35:00,59800,300,0.00%,160369,4668765
70,2025-06-19,09:30:00,59600,400,-0.67%,185001,4508396
71,2025-06-19,09:25:00,59600,500,-0.83%,337940,4323395
72,2025-06-19,09:20:00,59700,500,-0.83%,345518,3985455
73,2025-06-19,09:15:00,59600,500,-0.83%,471412,3639937
74,2025-06-19,09:10:00,59800,400,0.00%,668149,3168525
75,2025-06-19,09:05:00,60200,400,0.67%,1055440,2500376
76,2025-06-19,09:00:00,60600,800,1.34%,1444936,1444936
