,date,time,price,change,change(%),amount,volume
0,2024-10-18,15:30:00,59200,500,-0.84%,1215482,14110367
1,2024-10-18,15:15:00,59300,600,-1.00%,646126,12894885
2,2024-10-18,15:10:00,59300,500,-0.84%,215270,12248759
3,2024-10-18,15:05:00,59300,500,-0.84%,165536,12033489
4,2024-10-18,15:00:00,59300,500,-0.84%,163957,11867953
5,2024-10-18,14:55:00,59300,500,-0.84%,67560,11703996
6,2024-10-18,14:50:00,59300,500,-0.84%,100877,11636436
7,2024-10-18,14:45:00,59400,500,-0.83%,144342,11535559
8,2024-10-18,14:40:00,59400,500,-0.83%,157875,11391217
9,2024-10-18,14:35:00,59400,500,-0.83%,349165,11233342
10,2024-10-18,14:30:00,59300,500,-0.84%,109373,10884177
11,2024-10-18,14:25:00,59400,500,-0.83%,149582,10774804
12,2024-10-18,14:20:00,59400,400,-0.67%,145066,10625222
13,2024-10-18,14:15:00,59400,400,-0.67%,229896,10480156
14,2024-10-18,14:10:00,59300,500,-0.84%,103622,10250260
15,2024-10-18,14:05:00,59300,500,-0.84%,63876,10146638
16,2024-10-18,14:00:00,59300,500,-0.84%,131144,10082762
17,2024-10-18,13:55:00,59300,500,-0.84%,82570,9951618
18,2024-10-18,13:50:00,59300,500,-0.84%,117340,9869048
19,2024-10-18,13:45:00,59300,500,-0.84%,138493,9751708
20,2024-10-18,13:40:00,59300,500,-0.84%,110393,9613215
21,2024-10-18,13:35:00,59300,500,-0.84%,99032,9502822
22,2024-10-18,13:30:00,59300,500,-0.84%,62379,9403790
23,2024-10-18,13:25:00,59300,500,-0.84%,50900,9341411
24,2024-10-18,13:20:00,59300,500,-0.84%,69684,9290511
25,2024-10-18,13:15:00,59300,500,-0.84%,87592,9220827
26,2024-10-18,13:10:00,59300,500,-0.84%,88481,9133235
27,2024-10-18,13:05:00,59300,500,-0.84%,68458,9044754
28,2024-10-18,13:00:00,59400,500,-0.83%,330385,8976296
29,2024-10-18,12:55:00,59400,400,-0.67%,131281,8645911
30,2024-10-18,12:50:00,59400,400,-0.67%,57089,8514630
31,2024-10-18,12:45:00,59400,400,-0.67%,42077,8457541
32,2024-10-18,12:40:00,59400,400,-0.67%,72407,8415464
33,2024-10-18,12:35:00,59400,400,-0.67%,54912,8343057
34,2024-10-18,12:30:00,59400,400,-0.67%,51156,8288145
35,2024-10-18,12:25:00,59400,400,-0.67%,76625,8236989
36,2024-10-18,12:20:00,59400,400,-0.67%,75221,8160364
37,2024-10-18,12:15:00,59400,400,-0.67%,44474,8085143
38,2024-10-18,12:10:00,59500,400,-0.67%,263906,8040669
39,2024-10-18,12:05:00,59500,300,-0.50%,37757,7776763
40,2024-10-18,12:00:00,59500,300,-0.50%,42544,7739006
41,2024-10-18,11:55:00,59500,300,-0.50%,51391,7696462
42,2024-10-18,11:50:00,59500,300,-0.50%,37135,7645071
43,2024-10-18,11:45:00,59500,300,-0.50%,27718,7607936
44,2024-10-18,11:40:00,59600,300,-0.50%,124387,7580218
45,2024-10-18,11:35:00,59600,200,-0.33%,31179,7455831
46,2024-10-18,11:30:00,59600,300,-0.50%,69225,7424652
47,2024-10-18,11:25:00,59500,400,-0.67%,292215,7355427
48,2024-10-18,11:20:00,59400,400,-0.67%,83901,7063212
49,2024-10-18,11:15:00,59400,400,-0.67%,85592,6979311
50,2024-10-18,11:10:00,59500,400,-0.67%,300867,6893719
51,2024-10-18,11:05:00,59600,300,-0.50%,170060,6592852
52,2024-10-18,11:00:00,59600,200,-0.33%,48655,6422792
53,2024-10-18,10:55:00,59600,200,-0.33%,33343,6374137
54,2024-10-18,10:50:00,59600,300,-0.50%,183690,6340794
55,2024-10-18,10:45:00,59500,300,-0.50%,61359,6157104
56,2024-10-18,10:40:00,59500,300,-0.50%,65185,6095745
57,2024-10-18,10:35:00,59500,300,-0.50%,49648,6030560
58,2024-10-18,10:30:00,59500,300,-0.50%,66593,5980912
59,2024-10-18,10:25:00,59500,300,-0.50%,36633,5914319
60,2024-10-18,10:20:00,59600,300,-0.50%,184627,5877686
61,2024-10-18,10:15:00,59700,200,-0.33%,337488,5693059
62,2024-10-18,10:10:00,59600,200,-0.33%,42014,5355571
63,2024-10-18,10:05:00,59600,200,-0.33%,52146,5313557
64,2024-10-18,10:00:00,59600,300,-0.50%,132322,5261411
65,2024-10-18,09:55:00,59600,300,-0.50%,185498,5129089
66,2024-10-18,09:50:00,59500,300,-0.50%,71913,4943591
67,2024-10-18,09:45:00,59500,300,-0.50%,48948,4871678
68,2024-10-18,09:40:00,59500,400,-0.67%,413121,4822730
69,2024-10-18,09:35:00,59600,300,-0.50%,152702,4409609
70,2024-10-18,09:30:00,59600,300,-0.50%,216734,4256907
71,2024-10-18,09:25:00,59600,300,-0.50%,167029,4040173
72,2024-10-18,09:20:00,59700,300,0.00%,766425,3873144
73,2024-10-18,09:15:00,60000,300,0.50%,593280,3106719
74,2024-10-18,09:10:00,60000,300,0.50%,492546,2513439
75,2024-10-18,09:05:00,59900,200,0.34%,495070,2020893
76,2024-10-18,09:00:00,60100,400,0.67%,1525823,1525823
