,date,time,price,change,change(%),amount,volume
0,2024-08-14,15:30:00,157300,900,0.58%,56305,832479
1,2024-08-14,15:15:00,157500,1100,0.70%,9780,776174
2,2024-08-14,15:10:00,157600,1200,0.77%,4638,766394
3,2024-08-14,15:05:00,157600,1200,0.77%,12052,761756
4,2024-08-14,15:00:00,157600,1200,0.77%,7352,749704
5,2024-08-14,14:55:00,157700,1300,0.83%,3802,742352
6,2024-08-14,14:50:00,157700,1300,0.83%,10824,738550
7,2024-08-14,14:45:00,157600,1200,0.77%,4899,727726
8,2024-08-14,14:40:00,157600,1200,0.77%,5502,722827
9,2024-08-14,14:35:00,157500,1100,0.70%,3008,717325
10,2024-08-14,14:30:00,157600,1200,0.77%,3631,714317
11,2024-08-14,14:25:00,157700,1300,0.83%,7160,710686
12,2024-08-14,14:20:00,157800,1400,0.90%,4664,703526
13,2024-08-14,14:15:00,158000,1600,1.02%,10941,698862
14,2024-08-14,14:10:00,157900,1500,0.96%,5152,687921
15,2024-08-14,14:05:00,157900,1500,0.96%,6444,682769
16,2024-08-14,14:00:00,158000,1600,1.02%,7699,676325
17,2024-08-14,13:55:00,157900,1500,0.96%,19100,668626
18,2024-08-14,13:50:00,157600,1200,0.77%,6043,649526
19,2024-08-14,13:45:00,157600,1200,0.77%,15605,643483
20,2024-08-14,13:40:00,157400,1000,0.64%,9475,627878
21,2024-08-14,13:35:00,157200,800,0.51%,7500,618403
22,2024-08-14,13:30:00,157200,800,0.51%,2825,610903
23,2024-08-14,13:25:00,157300,900,0.58%,11400,608078
24,2024-08-14,13:20:00,157200,800,0.51%,14692,596678
25,2024-08-14,13:15:00,156800,400,0.26%,6346,581986
26,2024-08-14,13:10:00,156600,200,0.13%,1641,575640
27,2024-08-14,13:05:00,156600,200,0.13%,3744,573999
28,2024-08-14,13:00:00,156600,200,0.13%,4611,570255
29,2024-08-14,12:55:00,156800,400,0.26%,2939,565644
30,2024-08-14,12:50:00,156800,400,0.26%,9301,562705
31,2024-08-14,12:45:00,156600,200,0.13%,7360,553404
32,2024-08-14,12:40:00,156600,200,0.13%,3735,546044
33,2024-08-14,12:35:00,156700,300,0.19%,6065,542309
34,2024-08-14,12:30:00,156400,200,0.00%,5149,536244
35,2024-08-14,12:25:00,156400,200,0.00%,5488,531095
36,2024-08-14,12:20:00,156300,300,-0.19%,4276,525607
37,2024-08-14,12:15:00,156200,300,-0.19%,1700,521331
38,2024-08-14,12:10:00,156200,300,-0.19%,2135,519631
39,2024-08-14,12:05:00,156200,400,-0.26%,2729,517496
40,2024-08-14,12:00:00,156200,400,-0.26%,2920,514767
41,2024-08-14,11:55:00,156300,300,-0.19%,2272,511847
42,2024-08-14,11:50:00,156300,400,-0.26%,2784,509575
43,2024-08-14,11:45:00,156200,500,-0.32%,3173,506791
44,2024-08-14,11:40:00,156300,600,-0.38%,10488,503618
45,2024-08-14,11:35:00,156200,500,-0.32%,5419,493130
46,2024-08-14,11:30:00,156100,500,-0.32%,3214,487711
47,2024-08-14,11:25:00,156300,500,-0.32%,11996,484497
48,2024-08-14,11:20:00,156400,500,-0.32%,15398,472501
49,2024-08-14,11:15:00,156500,400,0.26%,18933,457103
50,2024-08-14,11:10:00,156600,200,0.13%,4885,438170
51,2024-08-14,11:05:00,156700,300,0.19%,14657,433285
52,2024-08-14,11:00:00,156800,400,0.26%,6847,418628
53,2024-08-14,10:55:00,157000,600,0.38%,6319,411781
54,2024-08-14,10:50:00,157000,600,0.38%,4891,405462
55,2024-08-14,10:45:00,156900,500,0.32%,11940,400571
56,2024-08-14,10:40:00,157000,600,0.38%,4096,388631
57,2024-08-14,10:35:00,157100,700,0.45%,6938,384535
58,2024-08-14,10:30:00,157200,800,0.51%,11703,377597
59,2024-08-14,10:25:00,157000,600,0.38%,15326,365894
60,2024-08-14,10:20:00,157000,600,0.38%,6711,350568
61,2024-08-14,10:15:00,157300,900,0.58%,24458,343857
62,2024-08-14,10:10:00,157000,600,0.38%,11610,319399
63,2024-08-14,10:05:00,156800,400,0.26%,13725,307789
64,2024-08-14,10:00:00,156500,100,0.00%,5023,294064
65,2024-08-14,09:55:00,156500,100,0.06%,11021,289041
66,2024-08-14,09:50:00,156600,200,0.00%,6635,278020
67,2024-08-14,09:45:00,156600,200,0.13%,10768,271385
68,2024-08-14,09:40:00,156700,300,0.19%,8892,260617
69,2024-08-14,09:35:00,156600,300,-0.19%,7768,251725
70,2024-08-14,09:30:00,156300,300,-0.19%,8490,243957
71,2024-08-14,09:25:00,156400,400,0.00%,9118,235467
72,2024-08-14,09:20:00,156600,500,0.32%,16939,226349
73,2024-08-14,09:15:00,156200,600,-0.38%,24777,209410
74,2024-08-14,09:10:00,156800,700,0.45%,62278,184633
75,2024-08-14,09:05:00,157100,700,0.45%,23297,122355
76,2024-08-14,09:00:00,158000,1600,1.02%,99058,99058
