,date,time,price,change,change(%),amount,volume
0,2023-05-08,15:30:00,207000,10900,5.56%,59242,2021822
1,2023-05-08,15:15:00,207000,10900,5.56%,30759,1962580
2,2023-05-08,15:10:00,207500,11400,5.81%,47058,1931821
3,2023-05-08,15:05:00,207000,10900,5.56%,28015,1884763
4,2023-05-08,15:00:00,207000,10900,5.56%,28351,1856748
5,2023-05-08,14:55:00,207000,10900,5.56%,22722,1828397
6,2023-05-08,14:50:00,207000,10900,5.56%,25677,1805675
7,2023-05-08,14:45:00,206500,10400,5.30%,22367,1779998
8,2023-05-08,14:40:00,206500,10400,5.30%,14191,1757631
9,2023-05-08,14:35:00,206500,10400,5.30%,12782,1743440
10,2023-05-08,14:30:00,206500,10400,5.30%,45543,1730658
11,2023-05-08,14:25:00,206000,9900,5.05%,12146,1685115
12,2023-05-08,14:20:00,206000,9900,5.05%,10728,1672969
13,2023-05-08,14:15:00,206000,9900,5.05%,9719,1662241
14,2023-05-08,14:10:00,206000,9900,5.05%,8153,1652522
15,2023-05-08,14:05:00,206000,9900,5.05%,9718,1644369
16,2023-05-08,14:00:00,206000,9900,5.05%,8620,1634651
17,2023-05-08,13:55:00,206000,9900,5.05%,15112,1626031
18,2023-05-08,13:50:00,206000,9900,5.05%,7509,1610919
19,2023-05-08,13:45:00,206000,9900,5.05%,21598,1603410
20,2023-05-08,13:40:00,205500,9400,4.79%,18133,1581812
21,2023-05-08,13:35:00,205000,8900,4.54%,10854,1563679
22,2023-05-08,13:30:00,205000,8900,4.54%,8003,1552825
23,2023-05-08,13:25:00,205000,8900,4.54%,9269,1544822
24,2023-05-08,13:20:00,205500,9400,4.79%,21895,1535553
25,2023-05-08,13:15:00,205500,9400,4.79%,11421,1513658
26,2023-05-08,13:10:00,206000,9900,5.05%,11243,1502237
27,2023-05-08,13:05:00,206000,9900,5.05%,6147,1490994
28,2023-05-08,13:00:00,206000,9900,5.05%,8128,1484847
29,2023-05-08,12:55:00,206000,9900,5.05%,14630,1476719
30,2023-05-08,12:50:00,206000,9900,5.05%,15239,1462089
31,2023-05-08,12:45:00,206000,9900,5.05%,6480,1446850
32,2023-05-08,12:40:00,206000,9900,5.05%,17304,1440370
33,2023-05-08,12:35:00,206000,9900,5.05%,10084,1423066
34,2023-05-08,12:30:00,206000,9900,5.05%,6200,1412982
35,2023-05-08,12:25:00,206000,9900,5.05%,14492,1406782
36,2023-05-08,12:20:00,205500,9400,4.79%,7895,1392290
37,2023-05-08,12:15:00,206000,9900,5.05%,12332,1384395
38,2023-05-08,12:10:00,206000,9900,5.05%,20171,1372063
39,2023-05-08,12:05:00,206000,9900,5.05%,22286,1351892
40,2023-05-08,12:00:00,206000,9900,5.05%,7181,1329606
41,2023-05-08,11:55:00,206000,9900,5.05%,8079,1322425
42,2023-05-08,11:50:00,206000,9900,5.05%,24604,1314346
43,2023-05-08,11:45:00,205500,9400,4.79%,9791,1289742
44,2023-05-08,11:40:00,206000,9900,5.05%,17100,1279951
45,2023-05-08,11:35:00,206000,9900,5.05%,7355,1262851
46,2023-05-08,11:30:00,206000,9900,5.05%,8430,1255496
47,2023-05-08,11:25:00,206000,9900,5.05%,16658,1247066
48,2023-05-08,11:20:00,205500,9400,4.79%,9863,1230408
49,2023-05-08,11:15:00,205500,9400,4.79%,20167,1220545
50,2023-05-08,11:10:00,205500,9400,4.79%,26638,1200378
51,2023-05-08,11:05:00,206500,10400,5.30%,27836,1173740
52,2023-05-08,11:00:00,206500,10400,5.30%,97546,1145904
53,2023-05-08,10:55:00,205000,8900,4.54%,17551,1048358
54,2023-05-08,10:50:00,205000,8900,4.54%,20140,1030807
55,2023-05-08,10:45:00,205000,8900,4.54%,30946,1010667
56,2023-05-08,10:40:00,205000,8900,4.54%,54103,979721
57,2023-05-08,10:35:00,204500,8400,4.28%,59330,925618
58,2023-05-08,10:30:00,204000,7900,4.03%,30296,866288
59,2023-05-08,10:25:00,204000,7900,4.03%,55350,835992
60,2023-05-08,10:20:00,203000,6900,3.52%,44850,780642
61,2023-05-08,10:15:00,202500,6400,3.26%,19450,735792
62,2023-05-08,10:10:00,202500,6400,3.26%,43133,716342
63,2023-05-08,10:05:00,202000,5900,3.01%,31118,673209
64,2023-05-08,10:00:00,202500,6400,3.26%,77926,642091
65,2023-05-08,09:55:00,201500,5400,2.75%,56331,564165
66,2023-05-08,09:50:00,201000,4900,2.50%,53869,507834
67,2023-05-08,09:45:00,200500,4400,2.24%,36212,453965
68,2023-05-08,09:40:00,200000,3900,1.99%,19849,417753
69,2023-05-08,09:35:00,200000,3900,1.99%,20022,397904
70,2023-05-08,09:30:00,200500,4400,2.24%,22123,377882
71,2023-05-08,09:25:00,200500,4400,2.24%,24393,355759
72,2023-05-08,09:20:00,200500,4400,2.24%,23205,331366
73,2023-05-08,09:15:00,200500,4400,2.24%,28229,308161
74,2023-05-08,09:10:00,200500,4400,2.24%,61488,279932
75,2023-05-08,09:05:00,199700,3600,1.84%,51428,218444
76,2023-05-08,09:00:00,201000,4900,2.50%,167016,167016
