,date,time,price,change,change(%),amount,volume
0,2023-07-03,15:30:00,73000,800,1.11%,865498,10694854
1,2023-07-03,15:15:00,72900,700,0.97%,237911,9829356
2,2023-07-03,15:10:00,72900,700,0.97%,243521,9591445
3,2023-07-03,15:05:00,72900,700,0.97%,172311,9347924
4,2023-07-03,15:00:00,72900,700,0.97%,148426,9175613
5,2023-07-03,14:55:00,73000,800,1.11%,324031,9027187
6,2023-07-03,14:50:00,72900,700,0.97%,222846,8703156
7,2023-07-03,14:45:00,72900,700,0.97%,116343,8480310
8,2023-07-03,14:40:00,72900,700,0.97%,378406,8363967
9,2023-07-03,14:35:00,72900,700,0.97%,74050,7985561
10,2023-07-03,14:30:00,72900,700,0.97%,154241,7911511
11,2023-07-03,14:25:00,72900,700,0.97%,62261,7757270
12,2023-07-03,14:20:00,72900,700,0.97%,54854,7695009
13,2023-07-03,14:15:00,72900,700,0.97%,114819,7640155
14,2023-07-03,14:10:00,73000,800,1.11%,261090,7525336
15,2023-07-03,14:05:00,73000,800,1.11%,44105,7264246
16,2023-07-03,14:00:00,73000,800,1.11%,37764,7220141
17,2023-07-03,13:55:00,73000,800,1.11%,159471,7182377
18,2023-07-03,13:50:00,73100,900,1.25%,236041,7022906
19,2023-07-03,13:45:00,73100,900,1.25%,404007,6786865
20,2023-07-03,13:40:00,73100,900,1.25%,74079,6382858
21,2023-07-03,13:35:00,73100,900,1.25%,57228,6308779
22,2023-07-03,13:30:00,73100,900,1.25%,65543,6251551
23,2023-07-03,13:25:00,73100,900,1.25%,32236,6186008
24,2023-07-03,13:20:00,73100,900,1.25%,62640,6153772
25,2023-07-03,13:15:00,73100,900,1.25%,30906,6091132
26,2023-07-03,13:10:00,73100,900,1.25%,54990,6060226
27,2023-07-03,13:05:00,73100,900,1.25%,77658,6005236
28,2023-07-03,13:00:00,73100,900,1.25%,52125,5927578
29,2023-07-03,12:55:00,73100,900,1.25%,22270,5875453
30,2023-07-03,12:50:00,73100,900,1.25%,42387,5853183
31,2023-07-03,12:45:00,73100,900,1.25%,24440,5810796
32,2023-07-03,12:40:00,73100,900,1.25%,32618,5786356
33,2023-07-03,12:35:00,73100,900,1.25%,22834,5753738
34,2023-07-03,12:30:00,73100,900,1.25%,37680,5730904
35,2023-07-03,12:25:00,73100,900,1.25%,26324,5693224
36,2023-07-03,12:20:00,73100,900,1.25%,74643,5666900
37,2023-07-03,12:15:00,73100,900,1.25%,18589,5592257
38,2023-07-03,12:10:00,73100,900,1.25%,41722,5573668
39,2023-07-03,12:05:00,73100,900,1.25%,21987,5531946
40,2023-07-03,12:00:00,73200,1000,1.39%,79433,5509959
41,2023-07-03,11:55:00,73200,1000,1.39%,368111,5430526
42,2023-07-03,11:50:00,73100,900,1.25%,31489,5062415
43,2023-07-03,11:45:00,73100,900,1.25%,34150,5030926
44,2023-07-03,11:40:00,73100,900,1.25%,21538,4996776
45,2023-07-03,11:35:00,73100,900,1.25%,20490,4975238
46,2023-07-03,11:30:00,73100,900,1.25%,28811,4954748
47,2023-07-03,11:25:00,73100,900,1.25%,70368,4925937
48,2023-07-03,11:20:00,73200,1000,1.39%,352002,4855569
49,2023-07-03,11:15:00,73200,1000,1.39%,107150,4503567
50,2023-07-03,11:10:00,73200,1000,1.39%,31072,4396417
51,2023-07-03,11:05:00,73200,1000,1.39%,28579,4365345
52,2023-07-03,11:00:00,73200,1000,1.39%,28112,4336766
53,2023-07-03,10:55:00,73200,1000,1.39%,38032,4308654
54,2023-07-03,10:50:00,73200,1000,1.39%,40785,4270622
55,2023-07-03,10:45:00,73200,1000,1.39%,76550,4229837
56,2023-07-03,10:40:00,73200,1000,1.39%,378883,4153287
57,2023-07-03,10:35:00,73100,900,1.25%,36731,3774404
58,2023-07-03,10:30:00,73100,900,1.25%,243126,3737673
59,2023-07-03,10:25:00,73100,900,1.25%,27037,3494547
60,2023-07-03,10:20:00,73100,900,1.25%,16643,3467510
61,2023-07-03,10:15:00,73100,900,1.25%,737255,3450867
62,2023-07-03,10:10:00,73000,800,1.11%,27779,2713612
63,2023-07-03,10:05:00,73000,800,1.11%,27327,2685833
64,2023-07-03,10:00:00,73000,800,1.11%,42982,2658506
65,2023-07-03,09:55:00,73000,800,1.11%,38280,2615524
66,2023-07-03,09:50:00,73000,800,1.11%,36572,2577244
67,2023-07-03,09:45:00,73000,800,1.11%,83719,2540672
68,2023-07-03,09:40:00,73000,800,1.11%,128496,2456953
69,2023-07-03,09:35:00,73000,800,1.11%,79548,2328457
70,2023-07-03,09:30:00,73000,800,1.11%,158219,2248909
71,2023-07-03,09:25:00,72900,700,0.97%,155669,2090690
72,2023-07-03,09:20:00,73000,800,1.11%,95573,1935021
73,2023-07-03,09:15:00,73000,800,1.11%,52059,1839448
74,2023-07-03,09:10:00,73000,800,1.11%,118125,1787389
75,2023-07-03,09:05:00,73100,900,1.25%,258444,1669264
76,2023-07-03,09:00:00,73200,1000,1.39%,1410820,1410820
