,date,time,price,change,change(%),amount,volume
0,2024-03-18,15:30:00,184100,2000,-1.07%,57908,1046813
1,2024-03-18,15:15:00,184500,1900,-1.02%,17991,988829
2,2024-03-18,15:10:00,184400,1900,-1.02%,12939,969640
3,2024-03-18,15:05:00,184500,1900,-1.02%,12256,956701
4,2024-03-18,15:00:00,184400,1900,-1.02%,9204,944445
5,2024-03-18,14:55:00,184500,2100,-1.13%,31442,935170
6,2024-03-18,14:50:00,184300,2100,-1.13%,17541,903667
7,2024-03-18,14:45:00,184200,2100,-1.13%,11926,886126
8,2024-03-18,14:40:00,184200,2100,-1.13%,12480,874200
9,2024-03-18,14:35:00,184100,2200,-1.18%,9864,861720
10,2024-03-18,14:30:00,184100,2200,-1.18%,12531,851856
11,2024-03-18,14:25:00,184000,2400,-1.29%,15200,839325
12,2024-03-18,14:20:00,183700,2700,-1.45%,17956,824125
13,2024-03-18,14:15:00,183500,2700,-1.45%,5554,806134
14,2024-03-18,14:10:00,183500,2800,-1.50%,7089,800580
15,2024-03-18,14:05:00,183500,2800,-1.50%,10878,793491
16,2024-03-18,14:00:00,183400,2900,-1.56%,12737,782613
17,2024-03-18,13:55:00,183500,2800,-1.50%,13945,769876
18,2024-03-18,13:50:00,183600,2700,-1.45%,14756,755931
19,2024-03-18,13:45:00,183600,2700,-1.45%,7587,741175
20,2024-03-18,13:40:00,183600,2700,-1.45%,12781,733588
21,2024-03-18,13:35:00,183600,2700,-1.45%,21123,720807
22,2024-03-18,13:30:00,183600,2600,-1.40%,14610,699684
23,2024-03-18,13:25:00,183900,2600,-1.39%,50301,685074
24,2024-03-18,13:20:00,183900,2300,-1.24%,7362,634773
25,2024-03-18,13:15:00,184000,2300,-1.23%,5595,627411
26,2024-03-18,13:10:00,184000,2300,-1.23%,5637,621816
27,2024-03-18,13:05:00,184000,2300,-1.23%,7054,616179
28,2024-03-18,13:00:00,184000,2300,-1.23%,7453,609125
29,2024-03-18,12:55:00,184000,2300,-1.23%,6774,601672
30,2024-03-18,12:50:00,184000,2300,-1.23%,7033,594898
31,2024-03-18,12:45:00,184000,2300,-1.23%,12651,587865
32,2024-03-18,12:40:00,184000,2200,-1.18%,4395,575214
33,2024-03-18,12:35:00,184000,2200,-1.18%,5172,570819
34,2024-03-18,12:30:00,184000,2200,-1.18%,4293,565647
35,2024-03-18,12:25:00,184000,2200,-1.18%,4512,561354
36,2024-03-18,12:20:00,184000,2200,-1.18%,4751,556842
37,2024-03-18,12:15:00,184000,2200,-1.18%,7173,552091
38,2024-03-18,12:10:00,184000,2200,-1.18%,6802,544918
39,2024-03-18,12:05:00,184000,2200,-1.18%,4621,538116
40,2024-03-18,12:00:00,184000,2200,-1.18%,4361,533495
41,2024-03-18,11:55:00,184100,2200,-1.18%,5722,529134
42,2024-03-18,11:50:00,184000,2300,-1.23%,9125,523412
43,2024-03-18,11:45:00,184000,2300,-1.23%,6986,514287
44,2024-03-18,11:40:00,184000,2300,-1.23%,6948,507301
45,2024-03-18,11:35:00,184000,2300,-1.23%,7406,500353
46,2024-03-18,11:30:00,184000,2300,-1.23%,14203,492947
47,2024-03-18,11:25:00,184100,2200,-1.18%,18561,478744
48,2024-03-18,11:20:00,184100,2100,-1.13%,15496,460183
49,2024-03-18,11:15:00,184100,2100,-1.13%,6451,444687
50,2024-03-18,11:10:00,184100,2100,-1.13%,6158,438236
51,2024-03-18,11:05:00,184200,2100,-1.13%,9023,432078
52,2024-03-18,11:00:00,184300,2000,-1.07%,7245,423055
53,2024-03-18,10:55:00,184200,2000,-1.07%,8711,415810
54,2024-03-18,10:50:00,184200,2100,-1.13%,15708,407099
55,2024-03-18,10:45:00,184300,2000,-1.07%,8579,391391
56,2024-03-18,10:40:00,184400,1900,-1.02%,5663,382812
57,2024-03-18,10:35:00,184400,2000,-1.07%,6299,377149
58,2024-03-18,10:30:00,184500,2000,-1.07%,18614,370850
59,2024-03-18,10:25:00,184600,1700,-0.91%,11354,352236
60,2024-03-18,10:20:00,184700,1600,-0.86%,4663,340882
61,2024-03-18,10:15:00,184800,1600,-0.86%,14532,336219
62,2024-03-18,10:10:00,184800,1400,-0.75%,4071,321687
63,2024-03-18,10:05:00,184800,1500,-0.81%,8899,317616
64,2024-03-18,10:00:00,184700,1500,-0.81%,5285,308717
65,2024-03-18,09:55:00,184700,1500,-0.81%,4945,303432
66,2024-03-18,09:50:00,184700,1700,-0.91%,11946,298487
67,2024-03-18,09:45:00,184500,1900,-1.02%,7011,286541
68,2024-03-18,09:40:00,184400,1900,-1.02%,10095,279530
69,2024-03-18,09:35:00,184500,1900,-1.02%,11701,269435
70,2024-03-18,09:30:00,184700,1700,-0.91%,8553,257734
71,2024-03-18,09:25:00,184400,2200,-1.18%,31165,249181
72,2024-03-18,09:20:00,184300,2100,-1.13%,24502,218016
73,2024-03-18,09:15:00,184800,2000,-1.07%,46235,193514
74,2024-03-18,09:10:00,185200,1500,-0.80%,52620,147279
75,2024-03-18,09:05:00,185600,1000,-0.54%,29873,94659
76,2024-03-18,09:00:00,186500,700,0.38%,64786,64786
