,date,time,price,change,change(%),amount,volume
0,2025-07-09,15:30:00,254000,4000,-1.55%,53630,951676
1,2025-07-09,15:15:00,254000,5000,-1.93%,11343,898046
2,2025-07-09,15:10:00,254000,5000,-1.93%,24873,886703
3,2025-07-09,15:05:00,254000,4500,-1.74%,17721,861830
4,2025-07-09,15:00:00,254500,4500,-1.74%,14827,844109
5,2025-07-09,14:55:00,254500,4500,-1.74%,9275,829282
6,2025-07-09,14:50:00,254000,4500,-1.74%,5050,820007
7,2025-07-09,14:45:00,254000,4500,-1.74%,9145,814957
8,2025-07-09,14:40:00,254000,4500,-1.74%,6689,805812
9,2025-07-09,14:35:00,254000,4500,-1.74%,3720,799123
10,2025-07-09,14:30:00,254000,4500,-1.74%,3155,795403
11,2025-07-09,14:25:00,254500,4500,-1.74%,8851,792248
12,2025-07-09,14:20:00,254500,4000,-1.55%,7051,783397
13,2025-07-09,14:15:00,255000,4000,-1.54%,22032,776346
14,2025-07-09,14:10:00,255000,4500,-1.73%,30164,754314
15,2025-07-09,14:05:00,254000,4500,-1.74%,6960,724150
16,2025-07-09,14:00:00,254000,4500,-1.74%,10639,717190
17,2025-07-09,13:55:00,254000,4500,-1.74%,3389,706551
18,2025-07-09,13:50:00,254000,4500,-1.74%,5949,703162
19,2025-07-09,13:45:00,254000,4500,-1.74%,2817,697213
20,2025-07-09,13:40:00,254500,4500,-1.74%,7730,694396
21,2025-07-09,13:35:00,254000,4500,-1.74%,12946,686666
22,2025-07-09,13:30:00,254500,4500,-1.74%,19842,673720
23,2025-07-09,13:25:00,254000,5000,-1.93%,12156,653878
24,2025-07-09,13:20:00,253500,5000,-1.93%,4065,641722
25,2025-07-09,13:15:00,253500,5500,-2.12%,15352,637657
26,2025-07-09,13:10:00,253000,5500,-2.13%,4035,622305
27,2025-07-09,13:05:00,253000,5500,-2.13%,4205,618270
28,2025-07-09,13:00:00,253000,5500,-2.13%,6037,614065
29,2025-07-09,12:55:00,253000,5500,-2.13%,3382,608028
30,2025-07-09,12:50:00,253000,5500,-2.13%,3362,604646
31,2025-07-09,12:45:00,253000,5500,-2.13%,4045,601284
32,2025-07-09,12:40:00,253000,5500,-2.13%,2219,597239
33,2025-07-09,12:35:00,253000,5500,-2.13%,1961,595020
34,2025-07-09,12:30:00,253000,5500,-2.13%,3325,593059
35,2025-07-09,12:25:00,253000,5500,-2.13%,5932,589734
36,2025-07-09,12:20:00,253000,5500,-2.13%,2413,583802
37,2025-07-09,12:15:00,253000,5500,-2.13%,4166,581389
38,2025-07-09,12:10:00,253000,6000,-2.32%,19450,577223
39,2025-07-09,12:05:00,252500,6250,-2.42%,7296,557773
40,2025-07-09,12:00:00,252500,6000,-2.32%,3209,550477
41,2025-07-09,11:55:00,252500,6000,-2.32%,2558,547268
42,2025-07-09,11:50:00,252500,6500,-2.51%,8482,544710
43,2025-07-09,11:45:00,252000,6500,-2.51%,4884,536228
44,2025-07-09,11:40:00,252000,6500,-2.51%,5940,531344
45,2025-07-09,11:35:00,252000,7000,-2.70%,9222,525404
46,2025-07-09,11:30:00,252000,7000,-2.70%,13173,516182
47,2025-07-09,11:25:00,252000,6500,-2.51%,13219,503009
48,2025-07-09,11:20:00,252500,6500,-2.51%,19422,489790
49,2025-07-09,11:15:00,253000,6000,-2.32%,15092,470368
50,2025-07-09,11:10:00,253000,5500,-2.13%,3472,455276
51,2025-07-09,11:05:00,253000,5500,-2.13%,8420,451804
52,2025-07-09,11:00:00,253000,5500,-2.13%,5167,443384
53,2025-07-09,10:55:00,253500,5500,-2.12%,12622,438217
54,2025-07-09,10:50:00,253500,6000,-2.31%,31618,425595
55,2025-07-09,10:45:00,253500,5000,-1.93%,4832,393977
56,2025-07-09,10:40:00,253500,5000,-1.93%,3128,389145
57,2025-07-09,10:35:00,253500,5500,-2.12%,6549,386017
58,2025-07-09,10:30:00,253500,5500,-2.12%,5126,379468
59,2025-07-09,10:25:00,253500,5500,-2.12%,9004,374342
60,2025-07-09,10:20:00,253500,5500,-2.12%,10372,365338
61,2025-07-09,10:15:00,254000,5500,-2.12%,17876,354966
62,2025-07-09,10:10:00,253500,5000,-1.93%,3688,337090
63,2025-07-09,10:05:00,253500,5000,-1.93%,5459,333402
64,2025-07-09,10:00:00,253750,6000,-2.31%,19592,327943
65,2025-07-09,09:55:00,253500,5500,-2.12%,15197,308351
66,2025-07-09,09:50:00,253500,5000,-1.93%,7497,293154
67,2025-07-09,09:45:00,254000,5000,-1.93%,14088,285657
68,2025-07-09,09:40:00,254500,5000,-1.93%,16324,271569
69,2025-07-09,09:35:00,254000,5000,-1.93%,16040,255245
70,2025-07-09,09:30:00,254500,4500,-1.74%,18412,239205
71,2025-07-09,09:25:00,255500,4500,-1.73%,30248,220793
72,2025-07-09,09:20:00,254500,4500,-1.74%,14177,190545
73,2025-07-09,09:15:00,254500,5500,-2.12%,19756,176368
74,2025-07-09,09:10:00,254500,5000,-1.93%,27834,156612
75,2025-07-09,09:05:00,254500,6000,-2.30%,62141,128778
76,2025-07-09,09:00:00,258500,4000,1.57%,66637,66637
