,date,time,price,change,change(%),amount,volume
0,2024-01-05,15:30:00,76600,0,0.00%,753568,11180920
1,2024-01-05,15:15:00,76600,100,0.00%,115271,10427352
2,2024-01-05,15:10:00,76600,100,0.00%,88923,10311819
3,2024-01-05,15:05:00,76600,200,0.00%,438995,10222896
4,2024-01-05,15:00:00,76600,100,0.00%,49640,9783901
5,2024-01-05,14:55:00,76700,100,0.13%,189973,9734261
6,2024-01-05,14:50:00,76700,100,0.13%,243179,9544288
7,2024-01-05,14:45:00,76600,100,0.00%,54495,9301109
8,2024-01-05,14:40:00,76600,100,0.00%,151373,9246614
9,2024-01-05,14:35:00,76600,100,0.00%,41807,9095241
10,2024-01-05,14:30:00,76600,200,0.00%,208575,9053434
11,2024-01-05,14:25:00,76500,200,-0.26%,54026,8844859
12,2024-01-05,14:20:00,76600,200,0.00%,381976,8790833
13,2024-01-05,14:15:00,76600,100,0.00%,64493,8408857
14,2024-01-05,14:10:00,76600,100,0.00%,59522,8344364
15,2024-01-05,14:05:00,76600,100,0.00%,32485,8284842
16,2024-01-05,14:00:00,76600,100,0.00%,51443,8252357
17,2024-01-05,13:55:00,76600,100,0.00%,53028,8200914
18,2024-01-05,13:50:00,76600,100,0.00%,52110,8147886
19,2024-01-05,13:45:00,76600,100,0.00%,49098,8095776
20,2024-01-05,13:40:00,76600,100,0.00%,42139,8046678
21,2024-01-05,13:35:00,76600,100,0.00%,92249,8004539
22,2024-01-05,13:30:00,76700,100,0.13%,52635,7912290
23,2024-01-05,13:25:00,76700,100,0.13%,301853,7859655
24,2024-01-05,13:20:00,76600,100,0.00%,53315,7557802
25,2024-01-05,13:15:00,76700,100,0.13%,313584,7504487
26,2024-01-05,13:10:00,76700,100,0.13%,41869,7190903
27,2024-01-05,13:05:00,76700,100,0.13%,23302,7149034
28,2024-01-05,13:00:00,76800,200,0.26%,130642,7125732
29,2024-01-05,12:55:00,76800,200,0.26%,282854,6995090
30,2024-01-05,12:50:00,76700,100,0.13%,163096,6712236
31,2024-01-05,12:45:00,76700,100,0.13%,29600,6549140
32,2024-01-05,12:40:00,76700,100,0.13%,27219,6519540
33,2024-01-05,12:35:00,76700,100,0.13%,25994,6492321
34,2024-01-05,12:30:00,76700,100,0.13%,28317,6466327
35,2024-01-05,12:25:00,76700,100,0.13%,17602,6438010
36,2024-01-05,12:20:00,76700,100,0.13%,17967,6420408
37,2024-01-05,12:15:00,76700,100,0.13%,17171,6402441
38,2024-01-05,12:10:00,76700,100,0.13%,124182,6385270
39,2024-01-05,12:05:00,76600,100,0.00%,12368,6261088
40,2024-01-05,12:00:00,76700,100,0.13%,296804,6248720
41,2024-01-05,11:55:00,76600,100,0.00%,27527,5951916
42,2024-01-05,11:50:00,76600,100,0.00%,21608,5924389
43,2024-01-05,11:45:00,76600,100,0.00%,20061,5902781
44,2024-01-05,11:40:00,76700,100,0.13%,78632,5882720
45,2024-01-05,11:35:00,76700,100,0.13%,287958,5804088
46,2024-01-05,11:30:00,76600,100,0.00%,70984,5516130
47,2024-01-05,11:25:00,76600,100,0.00%,47456,5445146
48,2024-01-05,11:20:00,76600,100,0.00%,52511,5397690
49,2024-01-05,11:15:00,76600,100,0.00%,44166,5345179
50,2024-01-05,11:10:00,76600,100,0.00%,27565,5301013
51,2024-01-05,11:05:00,76600,100,0.00%,38519,5273448
52,2024-01-05,11:00:00,76600,100,0.00%,21752,5234929
53,2024-01-05,10:55:00,76600,100,0.00%,28932,5213177
54,2024-01-05,10:50:00,76600,100,0.00%,36374,5184245
55,2024-01-05,10:45:00,76600,100,0.00%,51294,5147871
56,2024-01-05,10:40:00,76600,100,0.00%,50664,5096577
57,2024-01-05,10:35:00,76700,100,0.13%,71714,5045913
58,2024-01-05,10:30:00,76700,100,0.13%,135122,4974199
59,2024-01-05,10:25:00,76700,100,0.13%,257694,4839077
60,2024-01-05,10:20:00,76800,200,0.26%,85084,4581383
61,2024-01-05,10:15:00,76800,200,0.26%,140185,4496299
62,2024-01-05,10:10:00,76700,100,0.13%,31390,4356114
63,2024-01-05,10:05:00,76700,100,0.13%,64832,4324724
64,2024-01-05,10:00:00,76700,100,0.13%,57823,4259892
65,2024-01-05,09:55:00,76700,100,0.13%,225359,4202069
66,2024-01-05,09:50:00,76800,200,0.26%,82390,3976710
67,2024-01-05,09:45:00,76900,300,0.39%,154571,3894320
68,2024-01-05,09:40:00,76800,200,0.26%,86386,3739749
69,2024-01-05,09:35:00,76700,100,0.13%,467814,3653363
70,2024-01-05,09:30:00,76800,200,0.26%,244562,3185549
71,2024-01-05,09:25:00,77000,400,0.52%,1087521,2940987
72,2024-01-05,09:20:00,77000,400,0.52%,94657,1853466
73,2024-01-05,09:15:00,77000,400,0.52%,83284,1758809
74,2024-01-05,09:10:00,77100,500,0.65%,363741,1675525
75,2024-01-05,09:05:00,77100,500,0.65%,303159,1311784
76,2024-01-05,09:00:00,77100,500,0.65%,1008625,1008625
