,date,time,price,change,change(%),amount,volume
0,2024-10-17,15:30:00,175000,2000,-1.13%,49402,566494
1,2024-10-17,15:15:00,175500,1800,-1.02%,7455,517092
2,2024-10-17,15:10:00,175700,1600,-0.90%,4124,509637
3,2024-10-17,15:05:00,175700,1600,-0.90%,6177,505513
4,2024-10-17,15:00:00,175800,1500,-0.85%,5220,499330
5,2024-10-17,14:55:00,176300,1400,-0.79%,25351,494109
6,2024-10-17,14:50:00,175800,1600,-0.90%,7822,468758
7,2024-10-17,14:45:00,175700,1600,-0.90%,6517,460936
8,2024-10-17,14:40:00,175800,1400,-0.79%,6434,454419
9,2024-10-17,14:35:00,175900,1300,-0.73%,3133,447985
10,2024-10-17,14:30:00,176000,1300,-0.73%,8737,444852
11,2024-10-17,14:25:00,176000,1300,-0.73%,8752,436115
12,2024-10-17,14:20:00,176000,1400,-0.79%,8535,427363
13,2024-10-17,14:15:00,175700,1500,-0.85%,2424,418828
14,2024-10-17,14:10:00,175800,1500,-0.85%,6395,416404
15,2024-10-17,14:05:00,175800,1500,-0.85%,4600,410009
16,2024-10-17,14:00:00,175600,1600,-0.90%,2390,405409
17,2024-10-17,13:55:00,175600,1600,-0.90%,2662,403019
18,2024-10-17,13:50:00,175800,1600,-0.90%,2854,400357
19,2024-10-17,13:45:00,175800,1500,-0.85%,3763,397503
20,2024-10-17,13:40:00,175700,1500,-0.85%,3716,393740
21,2024-10-17,13:35:00,176000,1400,-0.79%,4723,390024
22,2024-10-17,13:30:00,175900,1900,-1.07%,8725,385301
23,2024-10-17,13:25:00,175400,1900,-1.07%,11854,376576
24,2024-10-17,13:20:00,175600,1700,-0.96%,14877,364722
25,2024-10-17,13:15:00,175600,1500,-0.85%,2062,349845
26,2024-10-17,13:10:00,175600,1500,-0.85%,1563,347783
27,2024-10-17,13:05:00,175800,1500,-0.85%,11416,346220
28,2024-10-17,13:00:00,175800,1300,-0.73%,3047,334804
29,2024-10-17,12:55:00,175900,1300,-0.73%,3993,331757
30,2024-10-17,12:50:00,175900,1200,-0.68%,1486,327764
31,2024-10-17,12:45:00,176000,1200,-0.68%,2344,326278
32,2024-10-17,12:40:00,176000,1200,-0.68%,3571,323934
33,2024-10-17,12:35:00,176000,1200,-0.68%,4699,320363
34,2024-10-17,12:30:00,176100,1100,-0.62%,2645,315664
35,2024-10-17,12:25:00,176100,1200,-0.68%,5483,313019
36,2024-10-17,12:20:00,175900,1200,-0.68%,1550,307536
37,2024-10-17,12:15:00,176000,1200,-0.68%,3868,305986
38,2024-10-17,12:10:00,176100,1100,-0.62%,2385,302118
39,2024-10-17,12:05:00,176100,1100,-0.62%,2903,299733
40,2024-10-17,12:00:00,176000,1200,-0.68%,1766,296830
41,2024-10-17,11:55:00,176000,1500,-0.85%,3769,295064
42,2024-10-17,11:50:00,175900,1400,-0.79%,2693,291295
43,2024-10-17,11:45:00,175800,1500,-0.85%,8737,288602
44,2024-10-17,11:40:00,176000,1400,-0.79%,6436,279865
45,2024-10-17,11:35:00,176200,1100,-0.62%,5777,273429
46,2024-10-17,11:30:00,176200,1000,-0.56%,1831,267652
47,2024-10-17,11:25:00,176200,1200,-0.68%,6234,265821
48,2024-10-17,11:20:00,175900,1300,-0.73%,2272,259587
49,2024-10-17,11:15:00,175900,1200,-0.68%,1904,257315
50,2024-10-17,11:10:00,175900,1200,-0.68%,3112,255411
51,2024-10-17,11:05:00,176000,1500,-0.85%,4329,252299
52,2024-10-17,11:00:00,175600,1600,-0.90%,1886,247970
53,2024-10-17,10:55:00,175500,1900,-1.07%,7842,246084
54,2024-10-17,10:50:00,175700,1900,-1.07%,18377,238242
55,2024-10-17,10:45:00,175800,1400,-0.79%,7567,219865
56,2024-10-17,10:40:00,176000,1300,-0.73%,9062,212298
57,2024-10-17,10:35:00,176000,1300,-0.73%,6254,203236
58,2024-10-17,10:30:00,176100,1300,-0.73%,3081,196982
59,2024-10-17,10:25:00,176500,1400,-0.79%,6539,193901
60,2024-10-17,10:20:00,175900,1400,-0.79%,8604,187362
61,2024-10-17,10:15:00,176000,1300,-0.73%,11714,178758
62,2024-10-17,10:10:00,176100,1100,-0.62%,4766,167044
63,2024-10-17,10:05:00,176200,1100,-0.62%,4333,162278
64,2024-10-17,10:00:00,176600,1000,-0.56%,10149,157945
65,2024-10-17,09:55:00,176700,600,-0.34%,4195,147796
66,2024-10-17,09:50:00,176800,700,-0.39%,4429,143601
67,2024-10-17,09:45:00,176600,700,-0.39%,4213,139172
68,2024-10-17,09:40:00,176600,600,-0.34%,3132,134959
69,2024-10-17,09:35:00,177000,600,0.00%,5855,131827
70,2024-10-17,09:30:00,177300,300,0.17%,6259,125972
71,2024-10-17,09:25:00,177300,800,-0.45%,7489,119713
72,2024-10-17,09:20:00,176600,1100,-0.62%,9320,112224
73,2024-10-17,09:15:00,176300,1600,-0.90%,26541,102904
74,2024-10-17,09:10:00,176800,800,-0.45%,21635,76363
75,2024-10-17,09:05:00,177700,700,-0.39%,17242,54728
76,2024-10-17,09:00:00,177200,600,0.00%,37486,37486
