,date,time,price,change,change(%),amount,volume
0,2023-11-23,15:30:00,205500,2000,-0.96%,20026,340566
1,2023-11-23,15:15:00,205500,2500,-1.20%,10127,320540
2,2023-11-23,15:10:00,205500,2500,-1.20%,4428,310318
3,2023-11-23,15:05:00,205500,3000,-1.44%,4911,305890
4,2023-11-23,15:00:00,205500,3000,-1.44%,5923,300979
5,2023-11-23,14:55:00,205500,3000,-1.44%,8046,295056
6,2023-11-23,14:50:00,205500,3000,-1.44%,6721,287010
7,2023-11-23,14:45:00,205500,2500,-1.20%,11309,280289
8,2023-11-23,14:40:00,205500,2500,-1.20%,4183,268980
9,2023-11-23,14:35:00,205500,2500,-1.20%,3110,264797
10,2023-11-23,14:30:00,205500,2500,-1.20%,3097,261687
11,2023-11-23,14:25:00,205500,2500,-1.20%,5069,258590
12,2023-11-23,14:20:00,205500,2500,-1.20%,4075,253521
13,2023-11-23,14:15:00,205500,2500,-1.20%,3512,249446
14,2023-11-23,14:10:00,205500,2500,-1.20%,3269,245934
15,2023-11-23,14:05:00,205500,2500,-1.20%,3736,242665
16,2023-11-23,14:00:00,206000,2500,-1.20%,6277,238929
17,2023-11-23,13:55:00,206000,2000,-0.96%,3649,232652
18,2023-11-23,13:50:00,206000,2000,-0.96%,1568,229003
19,2023-11-23,13:45:00,206000,2000,-0.96%,1859,227435
20,2023-11-23,13:40:00,206000,2000,-0.96%,1462,225576
21,2023-11-23,13:35:00,206000,2000,-0.96%,2255,224114
22,2023-11-23,13:30:00,206000,2000,-0.96%,1958,221859
23,2023-11-23,13:25:00,206000,2000,-0.96%,1069,219901
24,2023-11-23,13:20:00,206000,2000,-0.96%,1315,218832
25,2023-11-23,13:15:00,206000,2000,-0.96%,2264,217517
26,2023-11-23,13:10:00,206000,2000,-0.96%,3534,215253
27,2023-11-23,13:05:00,206000,2000,-0.96%,1087,211719
28,2023-11-23,13:00:00,206000,2000,-0.96%,1505,210632
29,2023-11-23,12:55:00,206000,2000,-0.96%,1640,209127
30,2023-11-23,12:50:00,206000,2000,-0.96%,946,207487
31,2023-11-23,12:45:00,206000,2000,-0.96%,1132,206541
32,2023-11-23,12:40:00,206000,2500,-1.20%,9748,205409
33,2023-11-23,12:35:00,206000,2000,-0.96%,2730,195661
34,2023-11-23,12:30:00,206500,2000,-0.96%,3377,192931
35,2023-11-23,12:25:00,206500,1500,-0.72%,956,189554
36,2023-11-23,12:20:00,206500,1500,-0.72%,1798,188598
37,2023-11-23,12:15:00,206500,1500,-0.72%,3573,186800
38,2023-11-23,12:10:00,206500,1500,-0.72%,2074,183227
39,2023-11-23,12:05:00,206500,1500,-0.72%,2495,181153
40,2023-11-23,12:00:00,206500,1500,-0.72%,982,178658
41,2023-11-23,11:55:00,207000,1500,-0.72%,2105,177676
42,2023-11-23,11:50:00,207000,1500,-0.72%,2590,175571
43,2023-11-23,11:45:00,207000,1000,-0.48%,3920,172981
44,2023-11-23,11:40:00,207000,1000,-0.48%,1052,169061
45,2023-11-23,11:35:00,207000,1000,-0.48%,1158,168009
46,2023-11-23,11:30:00,207000,1000,-0.48%,1333,166851
47,2023-11-23,11:25:00,207000,1000,-0.48%,863,165518
48,2023-11-23,11:20:00,207500,1000,0.00%,4510,164655
49,2023-11-23,11:15:00,207500,500,0.00%,890,160145
50,2023-11-23,11:10:00,208000,500,0.24%,5275,159255
51,2023-11-23,11:05:00,208000,500,0.24%,1212,153980
52,2023-11-23,11:00:00,208000,500,0.24%,7744,152768
53,2023-11-23,10:55:00,207500,500,0.00%,1657,145024
54,2023-11-23,10:50:00,207500,500,0.00%,1510,143367
55,2023-11-23,10:45:00,207500,1000,0.00%,4928,141857
56,2023-11-23,10:40:00,208000,1000,0.48%,14998,136929
57,2023-11-23,10:35:00,208000,500,0.24%,2413,121931
58,2023-11-23,10:30:00,208000,500,0.24%,9181,119518
59,2023-11-23,10:25:00,207500,500,0.00%,1551,110337
60,2023-11-23,10:20:00,207500,1000,0.00%,7983,108786
61,2023-11-23,10:15:00,207000,1000,-0.48%,1597,100803
62,2023-11-23,10:10:00,207000,1500,-0.72%,7714,99206
63,2023-11-23,10:05:00,207000,1000,-0.48%,3079,91492
64,2023-11-23,10:00:00,207000,1000,-0.48%,1152,88413
65,2023-11-23,09:55:00,207000,1000,-0.48%,949,87261
66,2023-11-23,09:50:00,207500,1000,0.00%,6975,86312
67,2023-11-23,09:45:00,207500,500,0.00%,1568,79337
68,2023-11-23,09:40:00,207500,500,0.00%,2600,77769
69,2023-11-23,09:35:00,207500,1500,0.00%,11935,75169
70,2023-11-23,09:30:00,206500,1500,-0.72%,3568,63234
71,2023-11-23,09:25:00,207000,1500,-0.72%,7015,59666
72,2023-11-23,09:20:00,207000,1000,-0.48%,6019,52651
73,2023-11-23,09:15:00,207000,1000,-0.48%,6215,46632
74,2023-11-23,09:10:00,207000,1000,-0.48%,6740,40417
75,2023-11-23,09:05:00,207000,1500,-0.72%,4201,33677
76,2023-11-23,09:00:00,207000,2000,-0.96%,29476,29476
