,date,time,price,change,change(%),amount,volume
0,2024-01-04,15:30:00,76600,400,-0.52%,948446,15041998
1,2024-01-04,15:15:00,76700,400,-0.52%,118020,14093552
2,2024-01-04,15:10:00,76800,400,-0.52%,254234,13972258
3,2024-01-04,15:05:00,76700,500,-0.65%,258078,13718024
4,2024-01-04,15:00:00,76600,500,-0.65%,166023,13459946
5,2024-01-04,14:55:00,76600,500,-0.65%,58242,13293920
6,2024-01-04,14:50:00,76600,600,-0.78%,363139,13235678
7,2024-01-04,14:45:00,76500,600,-0.78%,77379,12872539
8,2024-01-04,14:40:00,76500,600,-0.78%,83727,12795160
9,2024-01-04,14:35:00,76500,600,-0.78%,40870,12711099
10,2024-01-04,14:30:00,76500,600,-0.78%,79433,12670229
11,2024-01-04,14:25:00,76500,600,-0.78%,64131,12590796
12,2024-01-04,14:20:00,76500,600,-0.78%,38715,12526665
13,2024-01-04,14:15:00,76500,600,-0.78%,68757,12487950
14,2024-01-04,14:10:00,76600,600,-0.78%,212268,12419193
15,2024-01-04,14:05:00,76600,500,-0.65%,36908,12206925
16,2024-01-04,14:00:00,76600,500,-0.65%,35393,12170017
17,2024-01-04,13:55:00,76600,500,-0.65%,36258,12134624
18,2024-01-04,13:50:00,76600,500,-0.65%,48935,12098366
19,2024-01-04,13:45:00,76600,500,-0.65%,39725,12049431
20,2024-01-04,13:40:00,76700,500,-0.65%,145524,12009706
21,2024-01-04,13:35:00,76700,500,-0.65%,178807,11864182
22,2024-01-04,13:30:00,76600,500,-0.65%,30435,11685375
23,2024-01-04,13:25:00,76700,500,-0.65%,195780,11654940
24,2024-01-04,13:20:00,76600,600,-0.78%,84600,11459160
25,2024-01-04,13:15:00,76600,600,-0.78%,153441,11374560
26,2024-01-04,13:10:00,76600,500,-0.65%,43978,11221119
27,2024-01-04,13:05:00,76600,500,-0.65%,24859,11177141
28,2024-01-04,13:00:00,76700,500,-0.65%,145982,11152282
29,2024-01-04,12:55:00,76700,400,-0.52%,47276,11006300
30,2024-01-04,12:50:00,76700,400,-0.52%,35452,10959024
31,2024-01-04,12:45:00,76700,400,-0.52%,28150,10923572
32,2024-01-04,12:40:00,76700,400,-0.52%,13272,10895422
33,2024-01-04,12:35:00,76700,500,-0.65%,169274,10882150
34,2024-01-04,12:30:00,76800,400,-0.52%,126385,10712876
35,2024-01-04,12:25:00,76800,300,-0.39%,18806,10586491
36,2024-01-04,12:20:00,76800,300,-0.39%,26460,10567685
37,2024-01-04,12:15:00,76900,300,-0.39%,245841,10541225
38,2024-01-04,12:10:00,76800,400,-0.52%,128998,10295384
39,2024-01-04,12:05:00,76700,400,-0.52%,21143,10166386
40,2024-01-04,12:00:00,76800,400,-0.52%,85993,10145243
41,2024-01-04,11:55:00,76800,400,-0.52%,126019,10059250
42,2024-01-04,11:50:00,76800,700,-0.90%,482560,9933231
43,2024-01-04,11:45:00,76400,700,-0.91%,33518,9450671
44,2024-01-04,11:40:00,76400,700,-0.91%,48433,9417153
45,2024-01-04,11:35:00,76400,700,-0.91%,78734,9368720
46,2024-01-04,11:30:00,76400,800,-1.04%,149791,9289986
47,2024-01-04,11:25:00,76400,800,-1.04%,234904,9140195
48,2024-01-04,11:20:00,76500,700,-0.91%,319768,8905291
49,2024-01-04,11:15:00,76500,600,-0.78%,48868,8585523
50,2024-01-04,11:10:00,76600,600,-0.78%,245869,8536655
51,2024-01-04,11:05:00,76600,500,-0.65%,44314,8290786
52,2024-01-04,11:00:00,76600,500,-0.65%,32650,8246472
53,2024-01-04,10:55:00,76600,500,-0.65%,27053,8213822
54,2024-01-04,10:50:00,76600,500,-0.65%,50558,8186769
55,2024-01-04,10:45:00,76600,600,-0.78%,349090,8136211
56,2024-01-04,10:40:00,76600,600,-0.78%,90996,7787121
57,2024-01-04,10:35:00,76700,600,-0.78%,364589,7696125
58,2024-01-04,10:30:00,76700,500,-0.65%,144238,7331536
59,2024-01-04,10:25:00,76800,500,-0.65%,204666,7187298
60,2024-01-04,10:20:00,76800,500,-0.65%,298932,6982632
61,2024-01-04,10:15:00,76700,500,-0.65%,217347,6683700
62,2024-01-04,10:10:00,76900,400,-0.52%,198086,6466353
63,2024-01-04,10:05:00,77200,300,0.39%,497840,6268267
64,2024-01-04,10:00:00,77200,200,0.26%,82460,5770427
65,2024-01-04,09:55:00,77300,300,0.39%,135907,5687967
66,2024-01-04,09:50:00,77300,300,0.39%,187904,5552060
67,2024-01-04,09:45:00,77300,300,0.39%,385715,5364156
68,2024-01-04,09:40:00,77100,100,0.13%,159019,4978441
69,2024-01-04,09:35:00,77000,300,0.00%,315393,4819422
70,2024-01-04,09:30:00,77000,200,0.00%,204764,4504029
71,2024-01-04,09:25:00,76900,400,-0.52%,366637,4299265
72,2024-01-04,09:20:00,77000,200,0.00%,286475,3932628
73,2024-01-04,09:15:00,76900,400,-0.52%,470334,3646153
74,2024-01-04,09:10:00,76700,500,-0.65%,494198,3175819
75,2024-01-04,09:05:00,76600,800,-1.03%,682505,2681621
76,2024-01-04,09:00:00,76600,900,-1.16%,1999116,1999116
