,date,time,price,change,change(%),amount,volume
0,2024-12-16,15:30:00,214000,4000,1.90%,50457,914251
1,2024-12-16,15:15:00,214500,4500,2.14%,11149,863794
2,2024-12-16,15:10:00,214500,4500,2.14%,5979,852645
3,2024-12-16,15:05:00,214500,4500,2.14%,4243,846666
4,2024-12-16,15:00:00,214500,4500,2.14%,4712,842423
5,2024-12-16,14:55:00,215000,5000,2.38%,16957,837711
6,2024-12-16,14:50:00,215000,5000,2.38%,4275,820754
7,2024-12-16,14:45:00,215000,5000,2.38%,4394,816479
8,2024-12-16,14:40:00,215000,5000,2.38%,4536,812085
9,2024-12-16,14:35:00,215000,5000,2.38%,5950,807549
10,2024-12-16,14:30:00,215000,5000,2.38%,4553,801599
11,2024-12-16,14:25:00,215000,5000,2.38%,3145,797046
12,2024-12-16,14:20:00,215000,5000,2.38%,4921,793901
13,2024-12-16,14:15:00,215000,5000,2.38%,6780,788980
14,2024-12-16,14:10:00,214500,4500,2.14%,21064,782200
15,2024-12-16,14:05:00,214000,4000,1.90%,2203,761136
16,2024-12-16,14:00:00,214000,4000,1.90%,1838,758933
17,2024-12-16,13:55:00,214000,4000,1.90%,10979,757095
18,2024-12-16,13:50:00,213500,3500,1.67%,4507,746116
19,2024-12-16,13:45:00,214000,4000,1.90%,7126,741609
20,2024-12-16,13:40:00,214000,4000,1.90%,3290,734483
21,2024-12-16,13:35:00,214000,4000,1.90%,1709,731193
22,2024-12-16,13:30:00,214000,4000,1.90%,4258,729484
23,2024-12-16,13:25:00,214000,4000,1.90%,6589,725226
24,2024-12-16,13:20:00,214500,4500,2.14%,9673,718637
25,2024-12-16,13:15:00,214500,4500,2.14%,19363,708964
26,2024-12-16,13:10:00,214000,4000,1.90%,3509,689601
27,2024-12-16,13:05:00,214000,4000,1.90%,3184,686092
28,2024-12-16,13:00:00,214000,4000,1.90%,3536,682908
29,2024-12-16,12:55:00,214500,4500,2.14%,9317,679372
30,2024-12-16,12:50:00,214500,4500,2.14%,2408,670055
31,2024-12-16,12:45:00,214500,4500,2.14%,2409,667647
32,2024-12-16,12:40:00,214500,4500,2.14%,1514,665238
33,2024-12-16,12:35:00,214500,4500,2.14%,18825,663724
34,2024-12-16,12:30:00,214500,4500,2.14%,14295,644899
35,2024-12-16,12:25:00,214500,4500,2.14%,5998,630604
36,2024-12-16,12:20:00,214500,4500,2.14%,2770,624606
37,2024-12-16,12:15:00,214500,4500,2.14%,2181,621836
38,2024-12-16,12:10:00,214500,4500,2.14%,1282,619655
39,2024-12-16,12:05:00,214500,4500,2.14%,1978,618373
40,2024-12-16,12:00:00,215000,5000,2.38%,5430,616395
41,2024-12-16,11:55:00,215000,5000,2.38%,2535,610965
42,2024-12-16,11:50:00,215000,5000,2.38%,2257,608430
43,2024-12-16,11:45:00,215000,5000,2.38%,4614,606173
44,2024-12-16,11:40:00,215000,5000,2.38%,2101,601559
45,2024-12-16,11:35:00,215000,5000,2.38%,2182,599458
46,2024-12-16,11:30:00,215000,5000,2.38%,4452,597276
47,2024-12-16,11:25:00,214500,4500,2.14%,1608,592824
48,2024-12-16,11:20:00,214500,4500,2.14%,1590,591216
49,2024-12-16,11:15:00,215000,5000,2.38%,4408,589626
50,2024-12-16,11:10:00,215500,5500,2.62%,10385,585218
51,2024-12-16,11:05:00,215500,5500,2.62%,4105,574833
52,2024-12-16,11:00:00,215500,5500,2.62%,14678,570728
53,2024-12-16,10:55:00,215000,5000,2.38%,14277,556050
54,2024-12-16,10:50:00,214000,4000,1.90%,4474,541773
55,2024-12-16,10:45:00,214500,4500,2.14%,6732,537299
56,2024-12-16,10:40:00,214500,4500,2.14%,6239,530567
57,2024-12-16,10:35:00,214500,4500,2.14%,11693,524328
58,2024-12-16,10:30:00,214500,4500,2.14%,2579,512635
59,2024-12-16,10:25:00,215000,5000,2.38%,6200,510056
60,2024-12-16,10:20:00,215000,5000,2.38%,11974,503856
61,2024-12-16,10:15:00,215500,5500,2.62%,6284,491882
62,2024-12-16,10:10:00,215500,5500,2.62%,5983,485598
63,2024-12-16,10:05:00,215000,5000,2.38%,9464,479615
64,2024-12-16,10:00:00,215000,5000,2.38%,16056,470151
65,2024-12-16,09:55:00,215000,5000,2.38%,3692,454095
66,2024-12-16,09:50:00,215500,5500,2.62%,17049,450403
67,2024-12-16,09:45:00,218000,8000,3.81%,35445,433354
68,2024-12-16,09:40:00,218000,8000,3.81%,107032,397909
69,2024-12-16,09:35:00,214500,4500,2.14%,19891,290877
70,2024-12-16,09:30:00,215000,5000,2.38%,35622,270986
71,2024-12-16,09:25:00,215000,5000,2.38%,34488,235364
72,2024-12-16,09:20:00,214000,4000,1.90%,29879,200876
73,2024-12-16,09:15:00,213000,3000,1.43%,29889,170997
74,2024-12-16,09:10:00,213500,3500,1.67%,29490,141108
75,2024-12-16,09:05:00,213500,3500,1.67%,29973,111618
76,2024-12-16,09:00:00,214000,4000,1.90%,81645,81645
