,date,time,price,change,change(%),amount,volume
0,2023-06-15,15:30:00,71500,400,-0.56%,1759397,13120071
1,2023-06-15,15:15:00,71600,600,-0.83%,485425,11360674
2,2023-06-15,15:10:00,71600,500,-0.69%,353929,10875249
3,2023-06-15,15:05:00,71700,400,-0.55%,342771,10521320
4,2023-06-15,15:00:00,71800,300,-0.42%,409662,10178549
5,2023-06-15,14:55:00,71900,200,0.00%,252335,9768887
6,2023-06-15,14:50:00,71900,100,0.00%,50698,9516552
7,2023-06-15,14:45:00,71900,100,0.00%,32423,9465854
8,2023-06-15,14:40:00,72000,100,0.14%,55087,9433431
9,2023-06-15,14:35:00,72000,100,0.00%,371543,9378344
10,2023-06-15,14:30:00,71900,100,0.00%,52251,9006801
11,2023-06-15,14:25:00,71900,200,-0.28%,237736,8954550
12,2023-06-15,14:20:00,71800,200,-0.28%,165413,8716814
13,2023-06-15,14:15:00,71800,200,-0.28%,109659,8551401
14,2023-06-15,14:10:00,71800,200,-0.28%,54458,8441742
15,2023-06-15,14:05:00,71800,200,-0.28%,43988,8387284
16,2023-06-15,14:00:00,71800,200,-0.28%,43285,8343296
17,2023-06-15,13:55:00,71800,200,-0.28%,35889,8300011
18,2023-06-15,13:50:00,71800,200,-0.28%,57767,8264122
19,2023-06-15,13:45:00,71800,200,-0.28%,83851,8206355
20,2023-06-15,13:40:00,71800,200,-0.28%,29602,8122504
21,2023-06-15,13:35:00,71900,200,-0.28%,183716,8092902
22,2023-06-15,13:30:00,71900,200,0.00%,228743,7909186
23,2023-06-15,13:25:00,71900,100,0.00%,50997,7680443
24,2023-06-15,13:20:00,71900,100,0.00%,49636,7629446
25,2023-06-15,13:15:00,71900,100,0.00%,25217,7579810
26,2023-06-15,13:10:00,71900,100,0.00%,35750,7554593
27,2023-06-15,13:05:00,71900,100,0.00%,16748,7518843
28,2023-06-15,13:00:00,72000,100,0.14%,89894,7502095
29,2023-06-15,12:55:00,72000,100,0.14%,176353,7412201
30,2023-06-15,12:50:00,72000,100,0.14%,26002,7235848
31,2023-06-15,12:45:00,72000,100,0.00%,231684,7209846
32,2023-06-15,12:40:00,71900,100,-0.14%,25153,6978162
33,2023-06-15,12:35:00,71900,100,-0.14%,25128,6953009
34,2023-06-15,12:30:00,71900,100,-0.14%,63775,6927881
35,2023-06-15,12:25:00,71900,100,0.00%,17395,6864106
36,2023-06-15,12:20:00,71900,100,0.00%,13766,6846711
37,2023-06-15,12:15:00,71900,100,-0.14%,14159,6832945
38,2023-06-15,12:10:00,72000,100,0.00%,78926,6818786
39,2023-06-15,12:05:00,72000,100,0.14%,134901,6739860
40,2023-06-15,12:00:00,72000,100,0.00%,147934,6604959
41,2023-06-15,11:55:00,72000,100,0.00%,190829,6457025
42,2023-06-15,11:50:00,72000,100,0.00%,98894,6266196
43,2023-06-15,11:45:00,71900,100,-0.14%,18023,6167302
44,2023-06-15,11:40:00,72000,100,0.00%,93701,6149279
45,2023-06-15,11:35:00,72000,100,0.00%,521055,6055578
46,2023-06-15,11:30:00,71900,100,0.00%,24644,5534523
47,2023-06-15,11:25:00,71900,100,0.00%,21602,5509879
48,2023-06-15,11:20:00,71900,200,-0.28%,203500,5488277
49,2023-06-15,11:15:00,71800,200,-0.28%,48567,5284777
50,2023-06-15,11:10:00,71800,200,-0.28%,30383,5236210
51,2023-06-15,11:05:00,71800,200,-0.28%,24967,5205827
52,2023-06-15,11:00:00,71900,200,-0.28%,97075,5180860
53,2023-06-15,10:55:00,71900,200,-0.28%,135608,5083785
54,2023-06-15,10:50:00,71800,300,-0.42%,91824,4948177
55,2023-06-15,10:45:00,71800,300,-0.42%,140459,4856353
56,2023-06-15,10:40:00,71900,200,-0.28%,81293,4715894
57,2023-06-15,10:35:00,71900,200,0.00%,92517,4634601
58,2023-06-15,10:30:00,71900,300,-0.42%,195620,4542084
59,2023-06-15,10:25:00,71800,300,-0.42%,334868,4346464
60,2023-06-15,10:20:00,71900,200,0.00%,102989,4011596
61,2023-06-15,10:15:00,71900,200,0.00%,391291,3908607
62,2023-06-15,10:10:00,72000,100,0.14%,301399,3517316
63,2023-06-15,10:05:00,72000,100,0.14%,39217,3215917
64,2023-06-15,10:00:00,72000,100,0.14%,24310,3176700
65,2023-06-15,09:55:00,72000,100,0.14%,45235,3152390
66,2023-06-15,09:50:00,72100,200,0.28%,177844,3107155
67,2023-06-15,09:45:00,72100,200,0.28%,40099,2929311
68,2023-06-15,09:40:00,72100,200,0.28%,360834,2889212
69,2023-06-15,09:35:00,72000,100,0.14%,35206,2528378
70,2023-06-15,09:30:00,72000,100,0.00%,45847,2493172
71,2023-06-15,09:25:00,72000,100,0.14%,324097,2447325
72,2023-06-15,09:20:00,72100,200,0.28%,251842,2123228
73,2023-06-15,09:15:00,72100,200,0.28%,184708,1871386
74,2023-06-15,09:10:00,72200,300,0.42%,288257,1686678
75,2023-06-15,09:05:00,72200,300,0.42%,428938,1398421
76,2023-06-15,09:00:00,72300,400,0.56%,969483,969483
