,date,time,price,change,change(%),amount,volume
0,2025-09-17,15:30:00,216000,1000,0.47%,49909,409130
1,2025-09-17,15:15:00,216000,1000,0.47%,7082,359221
2,2025-09-17,15:10:00,216000,1000,0.47%,13296,352139
3,2025-09-17,15:05:00,216000,1000,0.47%,12065,338843
4,2025-09-17,15:00:00,216000,1000,0.47%,7905,326778
5,2025-09-17,14:55:00,216000,1000,0.47%,8330,318873
6,2025-09-17,14:50:00,216000,1000,0.47%,5116,310543
7,2025-09-17,14:45:00,216000,1000,0.47%,3728,305427
8,2025-09-17,14:40:00,215750,750,0.35%,5054,301699
9,2025-09-17,14:35:00,215750,750,0.35%,7308,296645
10,2025-09-17,14:30:00,215750,750,0.35%,5477,289337
11,2025-09-17,14:25:00,216000,1000,0.47%,4979,283860
12,2025-09-17,14:20:00,216000,1000,0.47%,6229,278881
13,2025-09-17,14:15:00,216000,1000,0.47%,2878,272652
14,2025-09-17,14:10:00,216000,1000,0.47%,3086,269774
15,2025-09-17,14:05:00,216000,1000,0.47%,3232,266688
16,2025-09-17,14:00:00,216000,1000,0.47%,2620,263456
17,2025-09-17,13:55:00,216000,1000,0.47%,3918,260836
18,2025-09-17,13:50:00,216000,1000,0.47%,31031,256918
19,2025-09-17,13:45:00,215500,500,0.23%,4144,225887
20,2025-09-17,13:40:00,215500,500,0.23%,2853,221743
21,2025-09-17,13:35:00,215500,500,0.23%,2851,218890
22,2025-09-17,13:30:00,215500,500,0.23%,2290,216039
23,2025-09-17,13:25:00,215500,500,0.23%,6383,213749
24,2025-09-17,13:20:00,215500,500,0.23%,1781,207366
25,2025-09-17,13:15:00,215500,500,0.23%,9526,205585
26,2025-09-17,13:10:00,215500,500,0.23%,2110,196059
27,2025-09-17,13:05:00,215500,500,0.23%,5603,193949
28,2025-09-17,13:00:00,215500,500,0.23%,3016,188346
29,2025-09-17,12:55:00,215500,500,0.23%,2509,185330
30,2025-09-17,12:50:00,215500,500,0.23%,3415,182821
31,2025-09-17,12:45:00,215500,500,0.23%,2236,179406
32,2025-09-17,12:40:00,215500,500,0.23%,1762,177170
33,2025-09-17,12:35:00,215500,500,0.23%,1471,175408
34,2025-09-17,12:30:00,215500,500,0.23%,1328,173937
35,2025-09-17,12:25:00,215500,500,0.23%,1114,172609
36,2025-09-17,12:20:00,215500,500,0.23%,1124,171495
37,2025-09-17,12:15:00,215500,500,0.23%,741,170371
38,2025-09-17,12:10:00,215500,500,0.23%,1367,169630
39,2025-09-17,12:05:00,215500,500,0.23%,7137,168263
40,2025-09-17,12:00:00,215250,250,0.12%,1643,161126
41,2025-09-17,11:55:00,215500,500,0.23%,1358,159483
42,2025-09-17,11:50:00,215500,500,0.23%,1731,158125
43,2025-09-17,11:45:00,215500,500,0.23%,1854,156394
44,2025-09-17,11:40:00,215500,500,0.23%,1592,154540
45,2025-09-17,11:35:00,215500,500,0.23%,2112,152948
46,2025-09-17,11:30:00,215500,500,0.23%,2231,150836
47,2025-09-17,11:25:00,215500,500,0.23%,2176,148605
48,2025-09-17,11:20:00,215500,500,0.23%,1871,146429
49,2025-09-17,11:15:00,215500,500,0.23%,2482,144558
50,2025-09-17,11:10:00,215500,500,0.23%,3041,142076
51,2025-09-17,11:05:00,215500,500,0.23%,1991,139035
52,2025-09-17,11:00:00,215500,500,0.23%,8504,137044
53,2025-09-17,10:55:00,215750,750,0.35%,3909,128540
54,2025-09-17,10:50:00,215750,750,0.35%,2136,124631
55,2025-09-17,10:45:00,215750,750,0.35%,5260,122495
56,2025-09-17,10:40:00,215750,750,0.35%,2163,117235
57,2025-09-17,10:35:00,216000,1000,0.47%,3063,115072
58,2025-09-17,10:30:00,216000,1000,0.47%,3348,112009
59,2025-09-17,10:25:00,215750,750,0.35%,2403,108661
60,2025-09-17,10:20:00,216000,1000,0.47%,1634,106258
61,2025-09-17,10:15:00,216000,1000,0.47%,2364,104624
62,2025-09-17,10:10:00,216000,1000,0.47%,1881,102260
63,2025-09-17,10:05:00,216000,1000,0.47%,1897,100379
64,2025-09-17,10:00:00,216000,1000,0.47%,1748,98482
65,2025-09-17,09:55:00,216000,1000,0.47%,2520,96734
66,2025-09-17,09:50:00,216000,1000,0.47%,1920,94214
67,2025-09-17,09:45:00,216000,1000,0.47%,1557,92294
68,2025-09-17,09:40:00,216000,1000,0.47%,1400,90737
69,2025-09-17,09:35:00,216500,1500,0.70%,13043,89337
70,2025-09-17,09:30:00,216500,1500,0.70%,5047,76294
71,2025-09-17,09:25:00,216500,1500,0.70%,1786,71247
72,2025-09-17,09:20:00,216500,1500,0.70%,3219,69461
73,2025-09-17,09:15:00,216500,1500,0.70%,35913,66242
74,2025-09-17,09:10:00,215500,500,0.23%,2255,30329
75,2025-09-17,09:05:00,216000,1000,0.47%,7947,28074
76,2025-09-17,09:00:00,216000,1000,0.47%,20127,20127
