,date,time,price,change,change(%),amount,volume
0,2023-10-16,15:30:00,89000,2000,2.30%,93675,315961
1,2023-10-16,15:15:00,88900,1900,2.18%,3364,222286
2,2023-10-16,15:10:00,88900,1900,2.18%,18720,218922
3,2023-10-16,15:05:00,88500,1500,1.72%,3822,200202
4,2023-10-16,15:00:00,88400,1400,1.61%,5636,196380
5,2023-10-16,14:55:00,88400,1400,1.61%,5472,190744
6,2023-10-16,14:50:00,88400,1400,1.61%,7300,185272
7,2023-10-16,14:45:00,88200,1200,1.38%,2592,177972
8,2023-10-16,14:40:00,88200,1200,1.38%,1802,175380
9,2023-10-16,14:35:00,88200,1200,1.38%,1340,173578
10,2023-10-16,14:30:00,88400,1400,1.61%,4409,172238
11,2023-10-16,14:25:00,88500,1500,1.72%,3615,167829
12,2023-10-16,14:20:00,88400,1400,1.61%,1384,164214
13,2023-10-16,14:15:00,88400,1400,1.61%,2313,162830
14,2023-10-16,14:10:00,88400,1400,1.61%,4939,160517
15,2023-10-16,14:05:00,88200,1200,1.38%,1026,155578
16,2023-10-16,14:00:00,88300,1300,1.49%,4375,154552
17,2023-10-16,13:55:00,88300,1300,1.49%,2712,150177
18,2023-10-16,13:50:00,88200,1200,1.38%,1312,147465
19,2023-10-16,13:45:00,88300,1300,1.49%,1866,146153
20,2023-10-16,13:40:00,88200,1200,1.38%,1302,144287
21,2023-10-16,13:35:00,88200,1200,1.38%,497,142985
22,2023-10-16,13:30:00,88200,1200,1.38%,4280,142488
23,2023-10-16,13:25:00,88200,1200,1.38%,1901,138208
24,2023-10-16,13:20:00,88200,1200,1.38%,1482,136307
25,2023-10-16,13:15:00,88000,1000,1.15%,1934,134825
26,2023-10-16,13:10:00,88000,1000,1.15%,1011,132891
27,2023-10-16,13:05:00,88000,1000,1.15%,2251,131880
28,2023-10-16,13:00:00,88200,1200,1.38%,5282,129629
29,2023-10-16,12:55:00,88200,1200,1.38%,1116,124347
30,2023-10-16,12:50:00,88200,1200,1.38%,919,123231
31,2023-10-16,12:45:00,88300,1300,1.49%,2789,122312
32,2023-10-16,12:40:00,88300,1300,1.49%,2071,119523
33,2023-10-16,12:35:00,88300,1300,1.49%,1270,117452
34,2023-10-16,12:30:00,88300,1300,1.49%,3476,116182
35,2023-10-16,12:25:00,88100,1100,1.26%,468,112706
36,2023-10-16,12:20:00,88300,1300,1.49%,3232,112238
37,2023-10-16,12:15:00,88100,1100,1.26%,4921,109006
38,2023-10-16,12:10:00,88100,1100,1.26%,664,104085
39,2023-10-16,12:05:00,88100,1100,1.26%,1227,103421
40,2023-10-16,12:00:00,88100,1100,1.26%,812,102194
41,2023-10-16,11:55:00,88200,1200,1.38%,1174,101382
42,2023-10-16,11:50:00,88500,1500,1.72%,3188,100208
43,2023-10-16,11:45:00,88500,1500,1.72%,673,97020
44,2023-10-16,11:40:00,88600,1600,1.84%,1185,96347
45,2023-10-16,11:35:00,88500,1500,1.72%,1642,95162
46,2023-10-16,11:30:00,88500,1500,1.72%,659,93520
47,2023-10-16,11:25:00,88500,1500,1.72%,1180,92861
48,2023-10-16,11:20:00,88500,1500,1.72%,991,91681
49,2023-10-16,11:15:00,88600,1600,1.84%,3267,90690
50,2023-10-16,11:10:00,88500,1500,1.72%,12027,87423
51,2023-10-16,11:05:00,88200,1200,1.38%,776,75396
52,2023-10-16,11:00:00,88200,1200,1.38%,444,74620
53,2023-10-16,10:55:00,88300,1300,1.49%,990,74176
54,2023-10-16,10:50:00,88500,1500,1.72%,4199,73186
55,2023-10-16,10:45:00,88500,1500,1.72%,1469,68987
56,2023-10-16,10:40:00,88500,1500,1.72%,886,67518
57,2023-10-16,10:35:00,88500,1500,1.72%,537,66632
58,2023-10-16,10:30:00,88500,1500,1.72%,1351,66095
59,2023-10-16,10:25:00,88500,1500,1.72%,1138,64744
60,2023-10-16,10:20:00,88500,1500,1.72%,6663,63606
61,2023-10-16,10:15:00,88300,1300,1.49%,2498,56943
62,2023-10-16,10:10:00,88200,1200,1.38%,12030,54445
63,2023-10-16,10:05:00,87800,800,0.92%,1110,42415
64,2023-10-16,10:00:00,87700,700,0.80%,7181,41305
65,2023-10-16,09:55:00,87400,400,0.46%,470,34124
66,2023-10-16,09:50:00,87400,400,0.46%,1217,33654
67,2023-10-16,09:45:00,87500,500,0.57%,931,32437
68,2023-10-16,09:40:00,87500,500,0.57%,1382,31506
69,2023-10-16,09:35:00,87500,500,0.57%,1034,30124
70,2023-10-16,09:30:00,87700,700,0.80%,1391,29090
71,2023-10-16,09:25:00,87700,700,0.80%,7124,27699
72,2023-10-16,09:20:00,87300,300,0.34%,1700,20575
73,2023-10-16,09:15:00,87300,300,0.34%,1038,18875
74,2023-10-16,09:10:00,87400,400,0.46%,3115,17837
75,2023-10-16,09:05:00,87500,500,0.57%,8411,14722
76,2023-10-16,09:00:00,87500,500,-0.57%,6311,6311
