,date,time,price,change,change(%),amount,volume
0,2024-07-22,15:30:00,92900,2500,2.77%,23098,673389
1,2024-07-22,15:15:00,93000,2600,2.88%,8100,650291
2,2024-07-22,15:10:00,92900,2500,2.77%,6068,642191
3,2024-07-22,15:05:00,93000,2600,2.88%,8818,636117
4,2024-07-22,15:00:00,93100,2700,2.99%,3744,627299
5,2024-07-22,14:55:00,93200,2800,3.10%,9017,623552
6,2024-07-22,14:50:00,93200,2800,3.10%,9945,614535
7,2024-07-22,14:45:00,93000,2600,2.88%,5876,604590
8,2024-07-22,14:40:00,93000,2600,2.88%,3646,598714
9,2024-07-22,14:35:00,93000,2600,2.88%,4286,595068
10,2024-07-22,14:30:00,93000,2600,2.88%,5163,590782
11,2024-07-22,14:25:00,93000,2600,2.88%,8249,585619
12,2024-07-22,14:20:00,93000,2600,2.88%,4148,577370
13,2024-07-22,14:15:00,93000,2600,2.88%,5731,573222
14,2024-07-22,14:10:00,93000,2600,2.88%,4256,567491
15,2024-07-22,14:05:00,93000,2600,2.88%,4881,563235
16,2024-07-22,14:00:00,93000,2600,2.88%,6140,558354
17,2024-07-22,13:55:00,93000,2600,2.88%,26223,552214
18,2024-07-22,13:50:00,93000,2600,2.88%,7627,525991
19,2024-07-22,13:45:00,92900,2500,2.77%,4872,518364
20,2024-07-22,13:40:00,92800,2400,2.65%,2669,513492
21,2024-07-22,13:35:00,93000,2600,2.88%,9416,510823
22,2024-07-22,13:30:00,93000,2600,2.88%,9656,501407
23,2024-07-22,13:25:00,93000,2600,2.88%,51194,491751
24,2024-07-22,13:20:00,92600,2200,2.43%,3678,440557
25,2024-07-22,13:15:00,92600,2200,2.43%,4117,436879
26,2024-07-22,13:10:00,92600,2200,2.43%,2987,432762
27,2024-07-22,13:05:00,92600,2200,2.43%,5777,429775
28,2024-07-22,13:00:00,92600,2200,2.43%,3853,423998
29,2024-07-22,12:55:00,92600,2200,2.43%,14985,420145
30,2024-07-22,12:50:00,92500,2100,2.32%,4256,405160
31,2024-07-22,12:45:00,92500,2100,2.32%,2364,400904
32,2024-07-22,12:40:00,92500,2100,2.32%,4572,398540
33,2024-07-22,12:35:00,92500,2100,2.32%,3484,393968
34,2024-07-22,12:30:00,92500,2100,2.32%,5081,390484
35,2024-07-22,12:25:00,92500,2100,2.32%,4121,385403
36,2024-07-22,12:20:00,92500,2100,2.32%,7009,381282
37,2024-07-22,12:15:00,92400,2000,2.21%,2405,374273
38,2024-07-22,12:10:00,92400,2000,2.21%,1792,371868
39,2024-07-22,12:05:00,92500,2100,2.32%,5141,370076
40,2024-07-22,12:00:00,92500,2100,2.32%,4072,364935
41,2024-07-22,11:55:00,92500,2100,2.32%,2153,360863
42,2024-07-22,11:50:00,92600,2200,2.43%,8004,358710
43,2024-07-22,11:45:00,92600,2200,2.43%,4870,350706
44,2024-07-22,11:40:00,92600,2200,2.43%,6426,345836
45,2024-07-22,11:35:00,92600,2200,2.43%,4554,339410
46,2024-07-22,11:30:00,92600,2200,2.43%,3490,334856
47,2024-07-22,11:25:00,92600,2200,2.43%,10675,331366
48,2024-07-22,11:20:00,92500,2100,2.32%,3597,320691
49,2024-07-22,11:15:00,92600,2200,2.43%,7442,317094
50,2024-07-22,11:10:00,92500,2100,2.32%,3578,309652
51,2024-07-22,11:05:00,92500,2100,2.32%,26835,306074
52,2024-07-22,11:00:00,92400,2000,2.21%,8012,279239
53,2024-07-22,10:55:00,92400,2000,2.21%,5265,271227
54,2024-07-22,10:50:00,92400,2000,2.21%,10282,265962
55,2024-07-22,10:45:00,92400,2000,2.21%,11027,255680
56,2024-07-22,10:40:00,92400,2000,2.21%,3863,244653
57,2024-07-22,10:35:00,92400,2000,2.21%,13098,240790
58,2024-07-22,10:30:00,92400,2000,2.21%,8476,227692
59,2024-07-22,10:25:00,92400,2000,2.21%,52624,219216
60,2024-07-22,10:20:00,91900,1500,1.66%,7629,166592
61,2024-07-22,10:15:00,91800,1400,1.55%,5024,158963
62,2024-07-22,10:10:00,91900,1500,1.66%,7013,153939
63,2024-07-22,10:05:00,91900,1500,1.66%,25712,146926
64,2024-07-22,10:00:00,91700,1300,1.44%,6274,121214
65,2024-07-22,09:55:00,91700,1300,1.44%,3957,114940
66,2024-07-22,09:50:00,91700,1300,1.44%,3513,110983
67,2024-07-22,09:45:00,91700,1300,1.44%,6014,107470
68,2024-07-22,09:40:00,91600,1200,1.33%,9353,101456
69,2024-07-22,09:35:00,91400,1000,1.11%,3736,92103
70,2024-07-22,09:30:00,91400,1000,1.11%,3203,88367
71,2024-07-22,09:25:00,91600,1200,1.33%,10495,85164
72,2024-07-22,09:20:00,91600,1200,1.33%,9521,74669
73,2024-07-22,09:15:00,91900,1500,1.66%,17122,65148
74,2024-07-22,09:10:00,91900,1500,1.66%,23948,48026
75,2024-07-22,09:05:00,91100,700,0.77%,13299,24078
76,2024-07-22,09:00:00,90800,400,0.00%,10779,10779
