,date,time,price,change,change(%),amount,volume
0,2025-04-16,15:30:00,181700,5300,-2.83%,32000,569727
1,2025-04-16,15:15:00,181900,5500,-2.93%,10186,537727
2,2025-04-16,15:10:00,182000,5600,-2.99%,7197,527541
3,2025-04-16,15:05:00,181600,5600,-2.99%,7960,520344
4,2025-04-16,15:00:00,181700,5600,-2.99%,8156,512384
5,2025-04-16,14:55:00,181700,5600,-2.99%,3258,504228
6,2025-04-16,14:50:00,181600,5600,-2.99%,2850,500970
7,2025-04-16,14:45:00,181800,5600,-2.99%,5856,498120
8,2025-04-16,14:40:00,181700,5600,-2.99%,5614,492264
9,2025-04-16,14:35:00,182100,5700,-3.04%,10459,486650
10,2025-04-16,14:30:00,182300,5200,-2.77%,9417,476191
11,2025-04-16,14:25:00,182800,4800,-2.56%,7313,466774
12,2025-04-16,14:20:00,183200,4400,-2.35%,13656,459461
13,2025-04-16,14:15:00,183200,3900,-2.08%,1436,445805
14,2025-04-16,14:10:00,183300,4000,-2.14%,8102,444369
15,2025-04-16,14:05:00,183400,3800,-2.03%,5227,436267
16,2025-04-16,14:00:00,183700,3800,-2.03%,11880,431040
17,2025-04-16,13:55:00,183700,3500,-1.87%,9104,419160
18,2025-04-16,13:50:00,183800,3500,-1.87%,20257,410056
19,2025-04-16,13:45:00,183900,3300,-1.76%,3736,389799
20,2025-04-16,13:40:00,183850,3300,-1.76%,4136,386063
21,2025-04-16,13:35:00,183900,3300,-1.76%,4072,381927
22,2025-04-16,13:30:00,183900,3300,-1.76%,3302,377855
23,2025-04-16,13:25:00,183800,3300,-1.76%,718,374553
24,2025-04-16,13:20:00,183800,3300,-1.76%,4057,373835
25,2025-04-16,13:15:00,183900,3300,-1.76%,2983,369778
26,2025-04-16,13:10:00,184000,3300,-1.76%,9115,366795
27,2025-04-16,13:05:00,184000,3200,-1.71%,1312,357680
28,2025-04-16,13:00:00,184000,3200,-1.71%,2025,356368
29,2025-04-16,12:55:00,183900,3300,-1.76%,3857,354343
30,2025-04-16,12:50:00,183900,3300,-1.76%,5714,350486
31,2025-04-16,12:45:00,184000,3200,-1.71%,5821,344772
32,2025-04-16,12:40:00,184100,3100,-1.66%,3291,338951
33,2025-04-16,12:35:00,184200,3100,-1.66%,2018,335660
34,2025-04-16,12:30:00,184100,3000,-1.60%,805,333642
35,2025-04-16,12:25:00,184100,3100,-1.66%,3172,332837
36,2025-04-16,12:20:00,184200,3100,-1.66%,4121,329665
37,2025-04-16,12:15:00,184000,3100,-1.66%,950,325544
38,2025-04-16,12:10:00,184100,3100,-1.66%,1113,324594
39,2025-04-16,12:05:00,184000,3200,-1.71%,2912,323481
40,2025-04-16,12:00:00,183900,3200,-1.71%,1439,320569
41,2025-04-16,11:55:00,184000,3200,-1.71%,2829,319130
42,2025-04-16,11:50:00,184000,3300,-1.76%,4220,316301
43,2025-04-16,11:45:00,184000,3200,-1.71%,2351,312081
44,2025-04-16,11:40:00,184000,3200,-1.71%,1906,309730
45,2025-04-16,11:35:00,183900,3300,-1.76%,1362,307824
46,2025-04-16,11:30:00,183900,3300,-1.76%,4323,306462
47,2025-04-16,11:25:00,183900,3300,-1.76%,3032,302139
48,2025-04-16,11:20:00,183900,3300,-1.76%,9481,299107
49,2025-04-16,11:15:00,184100,3300,-1.76%,12651,289626
50,2025-04-16,11:10:00,184200,3100,-1.66%,1724,276975
51,2025-04-16,11:05:00,184200,3100,-1.66%,3864,275251
52,2025-04-16,11:00:00,184000,3200,-1.71%,8577,271387
53,2025-04-16,10:55:00,184000,3200,-1.71%,7192,262810
54,2025-04-16,10:50:00,184200,3200,-1.71%,14281,255618
55,2025-04-16,10:45:00,184200,3200,-1.71%,20274,241337
56,2025-04-16,10:40:00,184400,2900,-1.55%,8652,221063
57,2025-04-16,10:35:00,184400,2700,-1.44%,1950,212411
58,2025-04-16,10:30:00,184600,2800,-1.49%,6116,210461
59,2025-04-16,10:25:00,184500,2800,-1.49%,3947,204345
60,2025-04-16,10:20:00,184600,2800,-1.49%,8475,200398
61,2025-04-16,10:15:00,185000,2600,-1.39%,8537,191923
62,2025-04-16,10:10:00,185100,2500,-1.33%,11636,183386
63,2025-04-16,10:05:00,184900,2700,-1.44%,9094,171750
64,2025-04-16,10:00:00,184600,2700,-1.44%,4288,162656
65,2025-04-16,09:55:00,184400,2900,-1.55%,2825,158368
66,2025-04-16,09:50:00,184400,2900,-1.55%,4259,155543
67,2025-04-16,09:45:00,184600,2900,-1.55%,4336,151284
68,2025-04-16,09:40:00,184600,3000,-1.60%,3394,146948
69,2025-04-16,09:35:00,184500,3100,-1.65%,5879,143554
70,2025-04-16,09:30:00,184600,3200,-1.70%,13844,137675
71,2025-04-16,09:25:00,184100,3200,-1.71%,14671,123831
72,2025-04-16,09:20:00,184400,3100,-1.65%,18282,109160
73,2025-04-16,09:15:00,184600,2700,-1.44%,8622,90878
74,2025-04-16,09:10:00,185100,2600,-1.39%,20271,82256
75,2025-04-16,09:05:00,185600,2600,-1.38%,24531,61985
76,2025-04-16,09:00:00,186400,2400,-1.27%,37454,37454
